lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.12472567830636186,0.112082609503612,0.07710787010231131,0.393070889838574,0.18885074784051425,294.89336195390456,0.07562267831307909,210.5659744585126
-8784900.0,174600.0,0.12879164938325197,0.1107443563308055,0.0771162035637185,0.36990997349798443,0.17519880629215526,295.03343734699274,0.0665094613630101,210.80631024613348
-8775000.0,164700.0,0.13145779394543278,0.10933264656251675,0.07499304860133214,0.35984848595078356,0.155630059886439,295.03932971958136,0.05677625546465773,210.78510830051405
-8775000.0,169650.0,0.13177333595087234,0.10675312835147174,0.0729109232704433,0.3477042960258983,0.15797928699211275,295.6784708066419,0.056546807970421206,209.80341597410538
-8775000.0,174600.0,0.1315881798018913,0.11065960831984101,0.07513634264362905,0.37911943775232965,0.16105828897328173,295.2654058328402,0.0580919010225315,210.62843298290633
-8775000.0,194850.0,0.12669176205598598,0.11166182155229201,0.07496048259540072,0.39586765788655803,0.19753125481767125,296.0895254596137,0.07307079263038145,209.12569713420353
-8769600.0,164700.0,0.13190483350766968,0.1150888118141155,0.0787696260809144,0.4020534344675919,0.18395249547201126,295.2860172743198,0.06936008756918698,211.504886969903
-8769600.0,174600.0,0.13225413948452452,0.107479018659914,0.07617913907981502,0.3466251933135834,0.1651086172127535,295.5564671118601,0.061536071591291625,210.59793305955037
-8769600.0,184950.0,0.13070696387451142,0.11292332539925426,0.07753474983052017,0.3778886367098017,0.18089354230595975,295.1879754284614,0.0703450740635404,210.95180774431816
-8769600.0,189900.0,0.12944813281348372,0.1100202511065797,0.07696067200149458,0.3625775002069914,0.1695174546732755,295.0647159108163,0.06332694570048238,210.37661523730273
-8769600.0,194850.0,0.1279877203456036,0.10516327557092975,0.07325448222211571,0.3333411938433356,0.14595414564637274,294.5372230087784,0.0508384830509314,209.0079628682012
-8764650.0,154800.0,0.12930634008351127,0.11157208669763825,0.07438346520044595,0.38416890067509235,0.1722883260601255,295.7794477834623,0.05988156139096165,209.9164095139274
