lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10223470723461399,0.08232623272391744,0.05707575217336277,0.26698899280668503,0.11419465258501274,293.4432962857677,0.04351164005041015,205.94686235136544
-8784900.0,174600.0,0.10226077260218923,0.09076341003723358,0.059943502714175895,0.33870689538839194,0.17182874166708553,296.1171679324088,0.06507573679872015,202.29796923750177
-8775000.0,164700.0,0.10229650561524933,0.08386016082176129,0.05744510297527158,0.2861676480879775,0.147128922893769,296.0942049235458,0.0548557070117516,199.7695318109003
-8775000.0,169650.0,0.10228781987125929,0.0781609512421849,0.046435929784587195,0.2523649884458429,0.102351447206197,296.6875587121048,0.03157734112910397,204.2885163319034
-8775000.0,174600.0,0.1022779652494298,0.09709859855691436,0.07262110844198211,0.3461600138684855,0.1887284075663615,295.72577999543796,0.07945318323315008,209.6956745558838
-8775000.0,194850.0,0.10224177141169397,0.08574433467663892,0.05276491498440547,0.31202437050667226,0.13416745623381476,295.7390240548651,0.04746723168949695,201.82141325513342
-8769600.0,164700.0,0.10230769598915557,0.08667215996197306,0.05896368667883577,0.2968237973622763,0.135373276710057,294.489862770942,0.050145628810328025,199.9293664375505
-8769600.0,174600.0,0.10229105111023386,0.08082634278155697,0.051070517402265,0.2793255236840259,0.13160019071692525,296.4022075302902,0.04391018213725738,200.75219707215027
-8769600.0,184950.0,0.10227096811736497,0.08821959656491317,0.04878395708263943,0.35437449522068826,0.15535251085484975,296.8308393281955,0.049411314438079376,204.0041407775584
-8769600.0,189900.0,0.10226265638744349,0.09025244912925853,0.06219900042428475,0.3168880834056011,0.166310468570826,295.8015765580489,0.06567510114953472,202.73743483745156
-8769600.0,194850.0,0.10225649686602083,0.07996299288030342,0.05183953283023895,0.25647490807115786,0.11575318316124876,296.0923757648149,0.0377873457242597,201.23341356078413
-8764650.0,154800.0,0.10232640474780728,0.07761003659284502,0.04931203973979572,0.25581634569034156,0.1080171012383559,296.1571655513005,0.036293231715706475,200.18235039416618
-8764650.0,164700.0,0.10231895312952118,0.09281160058298822,0.06810386513128333,0.32632196721314033,0.17488893650390053,294.87647308338046,0.07741569987782478,208.91009892592675
-8764650.0,169650.0,0.10231248766790736,0.07745162347572948,0.052780376300008244,0.24565492617041793,0.11274223849350626,295.3712046283959,0.03982332935420047,198.92067694559194
-8764650.0,174600.0,0.1023045486573287,0.08667215996197306,0.05733676272784238,0.30629727548600466,0.14845891864371724,296.0367298275356,0.051545267683372774,198.26650099272817
-8764650.0,184950.0,0.10228608487339118,0.09855465080118761,0.07223721430338485,0.34942607512954155,0.21143854963632425,298.12581292654,0.08722581126882975,209.67000091506233
-8764650.0,189900.0,0.10227823868746844,0.09316553906327314,0.05674587288617153,0.3911219047318558,0.18034144815315029,296.1595192719918,0.06387510209751712,202.8148675873956
-8764650.0,194850.0,0.10227235021512623,0.0780217865801511,0.04768239758341305,0.2736699337513769,0.12247909369846324,296.74728532177045,0.03686956090540852,201.5623232244497
-8759700.0,154800.0,0.1023351674528141,0.09031648636548273,0.06443514260058493,0.3254112160413905,0.15068887600729225,293.5812284530965,0.05933789223319388,203.1892978247726
-8759700.0,159750.0,0.10233375945350155,0.0947328877317219,0.07158267139120728,0.3254035875157291,0.15979498502501824,292.62941283872254,0.06878926371851615,210.95270436314416
-8759700.0,164700.0,0.10233050376369585,0.08705346011467541,0.06347976015946877,0.2861175913825976,0.13382923590928,292.94640999817346,0.05454239162621162,204.09870564144424
-8759700.0,169650.0,0.10232540090639329,0.07761003659284502,0.04931203973979572,0.25581634569034156,0.1080171012383559,296.15707128587877,0.036293231715706475,199.46786156882064
-8759700.0,174600.0,0.10231872236307235,0.09281160058298822,0.06810386513128333,0.32632196721314033,0.17488893650390053,294.8764767931255,0.07741569987782478,209.74763639324556
-8759700.0,184950.0,0.10230233457425825,0.07251291411104875,0.04579984734888995,0.2116139897634902,0.08970374157199493,296.15806358485355,0.0272523574029052,203.57109893289692
-8759700.0,189900.0,0.1022951349954575,0.07954762751350727,0.05199014817063273,0.26873053929924845,0.13052790301317202,296.2766145652151,0.04555316414912465,200.26837052002315
-8759700.0,244800.0,0.1023772818418347,0.09796646027886168,0.06901905872087745,0.3484764543460562,0.18886184455273,296.15101906545823,0.08259529972364572,208.84496267521746
