lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.11288063145680306,0.09227469557765958,0.059751606495976696,0.32281847495694604,0.15653387442751251,296.40359362228503,0.05521862858175775,197.49723189184948
-8784900.0,174600.0,0.1136771124186956,0.10782700585957415,0.07239997488177717,0.3915487697397689,0.18365876590544522,294.4920273340654,0.07197815442706068,207.4163510851703
-8775000.0,164700.0,0.11404625076489373,0.09552241392361575,0.06543978119778375,0.3167887620611919,0.13029519066036224,294.07335107238134,0.04723645326489625,203.84363128914808
-8775000.0,169650.0,0.11460177363279378,0.10204938886783194,0.06398569986674821,0.37959455824320343,0.1704893513119625,295.8419209070301,0.06013314943766525,199.5200253125036
-8775000.0,174600.0,0.11496124727925218,0.0974117540825782,0.0664097053938561,0.32471205042968543,0.1354941357494635,294.08140800010665,0.04946294628221513,204.8327829479198
-8775000.0,194850.0,0.1144562808515693,0.0925365856989801,0.058736910205269374,0.32901123990502573,0.13605532551229826,296.5306601126684,0.04250638635173885,196.05875430552067
-8769600.0,164700.0,0.11434692506251834,0.110282284523718,0.08064685362943777,0.3817842726707262,0.18449051798849098,293.783666239205,0.07800102313854057,210.9509744576041
-8769600.0,174600.0,0.11529350626308137,0.09768234387064963,0.061805738515779654,0.36156605099597644,0.16141716436597325,296.2750228746833,0.05521816073619243,196.68925679793978
-8769600.0,184950.0,0.11542024181843681,0.09687144305837019,0.06431995501512452,0.3404211068819571,0.14700239856329825,296.1297869459158,0.04742132095548275,197.0919301070702
-8769600.0,189900.0,0.11519839252292305,0.10444022100635111,0.0738548053935507,0.3562603012628727,0.18106994281433475,294.5105997350528,0.07481178298314893,208.96283533431435
-8769600.0,194850.0,0.11483019065500669,0.09362648770327374,0.06375440158236882,0.3115885028963441,0.1523918572261745,296.0467047111878,0.05378961357650175,198.02529286270843
