lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10507500102855644,0.08448753512982082,0.0508466776994411,0.3199187218728419,0.14210662919674125,296.5381049326799,0.044901875129051846,204.34759209158287
-8784900.0,174600.0,0.10669079687241716,0.09301109935484074,0.0621292630509231,0.32893313807005603,0.15600516555413127,295.08959103928623,0.05898126453808687,201.40606468425736
-8775000.0,164700.0,0.10911658296417102,0.09035065213442355,0.06191672437755087,0.30820258164491543,0.1354492053964825,294.869216815067,0.047783695252233124,198.75804298803797
-8775000.0,169650.0,0.10906966501373347,0.08929465098419989,0.059291298806606496,0.3074148998460431,0.14223145076871702,295.67703705948594,0.05038780166153067,196.93824053196514
-8775000.0,174600.0,0.10893104963872047,0.08786028599347237,0.056171750697604474,0.2978272657940968,0.130345380607913,295.9725500379292,0.0434926533296245,197.464776079523
-8775000.0,194850.0,0.10821478338350701,0.09208526930077385,0.0617823588626949,0.32316106961941365,0.1515109975065485,294.93441918595465,0.0576637982915254,202.36266223515227
-8769600.0,164700.0,0.10991739211808152,0.0882096106149392,0.05556202081024522,0.32541862617615697,0.14795725818063726,296.41205762648036,0.05022592735792402,197.24444478855065
-8769600.0,174600.0,0.10986209987205801,0.09075900076069836,0.06362962414701358,0.2997245565092728,0.144702347490712,295.0069642289865,0.053712282471363754,200.12100482949566
-8769600.0,184950.0,0.10949541902964971,0.08594503521901775,0.05684009525853058,0.28348440557654475,0.11349110210439425,295.85386036258353,0.036168596430007874,196.43758263881355
-8769600.0,189900.0,0.10931426351869256,0.0859771101878377,0.05711960870936447,0.2879574655387341,0.13353301402755,296.11412083969424,0.0449569648352294,197.2724425249298
-8769600.0,194850.0,0.10919342768945553,0.09852679887902835,0.0719694701246121,0.3328328755715256,0.15479723205689724,292.6863294473573,0.06323886504560701,212.46291301792007
-8764650.0,154800.0,0.10977292736422942,0.08826843948788916,0.056654048182990316,0.3163260228289326,0.1375957507171195,296.1512004611251,0.045681441204135496,196.34816351026114
-8764650.0,164700.0,0.11033046463813162,0.10855829461319201,0.07022545450616495,0.4237488072301308,0.2122772718444305,296.34132789288424,0.08004673889130695,206.0255044895362
-8764650.0,169650.0,0.11043857870871336,0.09633938657383001,0.07077953540605131,0.32271720264227827,0.1691952987260735,294.8510760810466,0.06643664507190307,208.5310779821903
-8764650.0,174600.0,0.11043769414068048,0.09633938657383001,0.07077953540605131,0.32271720264227827,0.1691952987260735,294.8510517412181,0.06643664507190307,208.9657081189275
-8764650.0,184950.0,0.11018987414327841,0.09942581987079589,0.07764420157483337,0.3432658891799678,0.1872275627966115,295.1445685815104,0.0846486733573738,211.29013886269294
-8764650.0,189900.0,0.1100332235831905,0.08884773694345617,0.060261459571953994,0.29180640920495127,0.12594552560448624,295.26179063558146,0.04262005682456627,197.53855003687144
-8764650.0,194850.0,0.10991208728399035,0.0946174895893288,0.07098344247004432,0.31578591999236194,0.14462526323570576,291.97737622178767,0.05927395168920827,212.0815121599963
-8759700.0,154800.0,0.10965792962412849,0.0990969444599937,0.06952051040292097,0.35893282537185506,0.1844463238791345,295.4376878086558,0.07333095753361049,203.58143819273056
-8759700.0,159750.0,0.1100686277505208,0.09070077204816578,0.05867602740367218,0.31289899889910344,0.152730852608526,296.4277361636656,0.05263896025800663,194.7410235089987
-8759700.0,164700.0,0.11038604452082384,0.09122228388209387,0.0606252393303095,0.304814503750947,0.14357251442488275,295.8093615592755,0.050360953170674405,195.9909595896997
-8759700.0,169650.0,0.11059700529190411,0.10452485039114492,0.07715120382841553,0.35625118059243704,0.19285976863722476,295.3258705929857,0.08818266774617899,210.0509749929034
-8759700.0,174600.0,0.11069999392873478,0.09262222509607793,0.058610732944348445,0.33055931039999964,0.14907488877852001,296.0401916264137,0.05229755894990408,195.82096222222088
-8759700.0,184950.0,0.1106329553090657,0.0941393629471294,0.0663652280320485,0.3153995224028943,0.14084798659292025,292.46733861964015,0.058856466668930255,209.62970189300913
-8759700.0,189900.0,0.11052826662696251,0.08872484268633278,0.053599893766100075,0.3156957496426161,0.13876217556057074,296.4194618427061,0.04569856416413583,197.40348048662554
-8759700.0,244800.0,0.11273993235772287,0.0976758233084962,0.06933336321134764,0.33017705266122893,0.17684232929218024,295.25234727910964,0.07440357900704082,207.92838684654444
-8754750.0,154800.0,0.10915924871204051,0.10141700406125245,0.06419544150108833,0.39167900126322025,0.2000254571039085,296.5905509506717,0.07408704141453121,199.61797103771866
-8754750.0,159750.0,0.10964726618001493,0.08807556810372492,0.0595612221202851,0.28193713013771204,0.11858409060063527,295.08284792719127,0.04044014048570538,196.64999277053784
-8754750.0,164700.0,0.11006757839405179,0.09823220363222143,0.06468679991163737,0.3602240807656729,0.17895536441611198,295.54415166655315,0.07145169826090755,200.2521033269339
-8754750.0,169650.0,0.11039947680746531,0.10215643973474431,0.07162445378188043,0.3591828728969973,0.19724197474635102,296.400846244439,0.07823296884603002,204.3633944520883
-8754750.0,174600.0,0.11063144635612444,0.09133464702026667,0.06406576901948215,0.2958703044553461,0.1453732120803765,295.37211808265334,0.05260466123467355,199.5506403769121
-8754750.0,184950.0,0.11080916251866482,0.08516948871984532,0.05791612690774155,0.25791103496603357,0.10966448239093371,295.34424052254207,0.038321884232411875,198.66764653497253
-8754750.0,189900.0,0.11078606514377702,0.09650720815190185,0.06609008144882805,0.34148225799193044,0.169099088715931,295.6475265837693,0.0626097806746268,201.38150426960163
-8754750.0,194850.0,0.1107333526091885,0.09548600953798664,0.06432499501653972,0.34601572243824674,0.16553550701155,295.7658424775745,0.0595675297080026,198.98721351262546
-8754750.0,225000.0,0.11130673773935781,0.08862266378040248,0.058885713542348644,0.290834176911627,0.14346620967391177,296.29713734171685,0.0504628705075588,197.44390674154178
-8754750.0,249750.0,0.11244325614420389,0.09923729697092085,0.0672774701839882,0.3569889656399731,0.169388144594983,295.3240529429413,0.06245966270083135,200.94015067963704
-8744850.0,139950.0,0.10559321918372805,0.08821975550790369,0.057441303452250556,0.3300640351615504,0.15943141004729378,296.4062662725793,0.05379790120010217,193.35403297481236
-8744850.0,159750.0,0.10780042127822723,0.08459436639272826,0.05789460507776695,0.2696275370921542,0.127702592884067,295.4814275627885,0.045909763047863844,195.3562039048798
-8744850.0,164700.0,0.10844457350145723,0.08516671045608055,0.05571225116113923,0.2901251028978966,0.138878654888084,296.4869082721027,0.0454847818548029,196.2454965843312
-8744850.0,169650.0,0.1090599268323746,0.08787625180350851,0.058199011044223,0.29160453492549154,0.1294042332735205,295.4902333094088,0.04495357730022727,195.7016266748267
-8744850.0,174600.0,0.10961184341617379,0.08724271854594287,0.05488827426825967,0.3054039208924063,0.13449601536572175,296.25152655042797,0.04463143288004185,196.47694069177282
-8744850.0,184950.0,0.1104481933287205,0.09085470520367862,0.0647754074173305,0.2958073849234258,0.148870603043812,295.0652362707951,0.05673001304775463,202.4775037292273
-8744850.0,189900.0,0.11067144023812406,0.09410317995599882,0.05932473109148417,0.34660667270170525,0.14562839150552448,295.95186431877084,0.05006520219723382,196.97916561032577
-8744850.0,219600.0,0.11053220029329866,0.08872484268633278,0.053599893766100075,0.31447044652245043,0.131588135237323,296.5035870735586,0.0401066479502278,194.70085169123354
