lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10261991448083213,0.08166779432461385,0.05517890939055147,0.2672893665554026,0.1260453558198115,295.4066196652438,0.044696750071746005,204.1117923665869
-8784900.0,174600.0,0.10273764624905624,0.08321877742345217,0.053740065998905684,0.29430542650926533,0.12308680959005125,295.28956057330214,0.0431345380386257,202.02633855278202
-8775000.0,164700.0,0.1028231183724694,0.08429141676776031,0.05483960690264447,0.28663757597466005,0.12464992264508826,295.3839128730235,0.04252180385577605,199.26338062920323
-8775000.0,169650.0,0.10278679419232907,0.09758291078362455,0.075795862819671,0.3493295282264542,0.17216215952569877,292.8999956808413,0.07700095880449961,212.0985900934466
-8775000.0,174600.0,0.10274026686338708,0.08115493345953033,0.0566428846100022,0.2622132180272387,0.12980372958493375,295.4850195434696,0.04716316943172483,200.9866085139081
-8775000.0,194850.0,0.10250038190439888,0.08125426792281959,0.04859356864190005,0.2848880802435633,0.1246388293048425,296.47900681673536,0.0406324071947817,202.471405351533
-8769600.0,164700.0,0.10280727248301204,0.096090880281636,0.0690439570143371,0.3433883971725229,0.179892815742731,295.16590661112417,0.07432211079651045,207.78209585474605
-8769600.0,174600.0,0.10272164069047253,0.0838068821969862,0.058857533703259746,0.2781641423397388,0.11875186936379675,293.21145974316397,0.04499444553783087,202.42355094113663
-8769600.0,184950.0,0.10260407320572507,0.08053591758385407,0.05178757103868145,0.25901018376462887,0.11346789239485874,295.6549411984793,0.03961207248921775,200.64467912031364
-8769600.0,189900.0,0.10254560820305787,0.07980537994649145,0.05394064128621352,0.256555258733138,0.11964398003647975,295.2393148854116,0.04346209733280908,201.52463131461283
-8769600.0,194850.0,0.10248992346383386,0.09014276692114284,0.06875258831003027,0.3106417699310998,0.17189000322158923,294.87798752472787,0.077824844342643,211.51707337895354
-8764650.0,154800.0,0.10282485651057906,0.07945383082390771,0.05693805397919312,0.2507850173384916,0.11740868125823407,294.97229452713,0.04004195398029682,198.21240133794046
-8764650.0,164700.0,0.10277893417296183,0.08796512458739901,0.060556886706437794,0.3176289918424206,0.14467645756967748,293.96287493193773,0.056964524952040047,201.55832400920897
-8764650.0,169650.0,0.102740616032063,0.08798634400655518,0.060556886706437794,0.31849561050470304,0.15647620804401702,295.60734757534766,0.0571913060182442,198.0351152921957
-8764650.0,174600.0,0.10269433587209671,0.09053926735974975,0.062056298138360805,0.32224759078715765,0.13552177757556574,294.4134919263948,0.04661942775829635,201.6408326597037
-8764650.0,184950.0,0.10258354473116013,0.08481884442427029,0.054727470642985526,0.2947007516271182,0.120461451636969,295.3892826002034,0.03999725086575917,198.50523489392333
-8764650.0,189900.0,0.10253020011832605,0.08074844735235057,0.05243218427712135,0.2616816461453617,0.11100517811970631,295.4064076262983,0.03876481800752383,199.8990046607996
-8764650.0,194850.0,0.10248058770579692,0.09212529101713976,0.07328665537325248,0.3217972356522279,0.16372746058643126,292.7611422601524,0.07161513071273555,213.25399385369207
-8759700.0,154800.0,0.10278787412909379,0.08095798078804474,0.05418228646902355,0.26825708839037726,0.12617660387684126,295.69232781128665,0.04407312641921936,196.26710888867657
