lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10801396319407197,0.10389234793897126,0.07273237554546516,0.37673548382883515,0.2059334311082655,296.4319801743603,0.08244265108015394,207.37119742355011
-8784900.0,174600.0,0.10975651403816124,0.09460941730955919,0.06035366971364942,0.3585409069145528,0.17379829916769823,296.36164964338496,0.06068920692959767,199.04197117520278
-8775000.0,164700.0,0.11126709763503699,0.08731549633593952,0.054539804071415,0.3133339899690155,0.1426811800642065,296.6034271554488,0.04541503344230065,198.5626554666368
-8775000.0,169650.0,0.11058865975300276,0.09096908238676593,0.058186252956609605,0.3182789179483487,0.13698653773339975,295.7088346835789,0.04811222672817102,197.01971409959864
-8775000.0,174600.0,0.10978530343362064,0.0860191573723825,0.05698578535743955,0.2837015065658031,0.11721788442982026,295.91719853055605,0.03739184940573322,197.29108362452715
-8775000.0,194850.0,0.10625383482456692,0.09002428394209365,0.05822834198486825,0.33141241207050814,0.16073929503602602,296.3381892633854,0.05539899477936752,198.36578347212736
-8769600.0,164700.0,0.11111068316022554,0.09492194516088305,0.06766317244258774,0.3109956400865426,0.14572459256374448,293.6025591856706,0.05658915055617235,206.94547954966953
-8769600.0,174600.0,0.10951592248648734,0.09118386409455813,0.06694867799592463,0.2980618684089788,0.14258961740510875,293.744142080561,0.0550997694556043,205.90388787581125
-8769600.0,184950.0,0.10762244311529386,0.09352621435761968,0.0612483211094029,0.34091126002177463,0.1563851025180975,295.71867342974406,0.0551888975387644,198.53282557244407
-8769600.0,189900.0,0.10678003071098241,0.09811665413950288,0.062456732003775675,0.37074454429354653,0.16554617368718524,295.07350651516055,0.06185769735449467,202.4446310812692
-8769600.0,194850.0,0.10604643165974206,0.08128611107854405,0.05179065406250767,0.26992970895264295,0.11447560967158857,296.1821625826739,0.0382912187717343,198.92155977263255
-8764650.0,154800.0,0.11187604004616811,0.09885825969344317,0.07438401088334602,0.329927828226146,0.15847800659950825,292.6911815522932,0.06546244450266565,211.5206875602518
-8764650.0,164700.0,0.11076866543340796,0.10324058602117075,0.07444406399505682,0.3582847979298251,0.1873103858999055,295.229542614078,0.07383531571560056,207.08047046501315
-8764650.0,169650.0,0.10999012920302437,0.09899075673698796,0.07023402837733685,0.33993388407667696,0.17642882189525527,294.92766609065404,0.07146877875947585,207.55834320932013
-8764650.0,174600.0,0.10912346940392607,0.08885543568898449,0.060926250317013174,0.28772643816646876,0.13237347160033125,295.4657452114841,0.04473166504067215,197.39871790047556
-8764650.0,184950.0,0.10727619992496468,0.0913046512259522,0.06370689868030938,0.31114163598755523,0.15377648005689348,294.42478426381115,0.06198150286026918,204.73450423125217
-8764650.0,189900.0,0.10649499286248619,0.09309063794818445,0.061567596285084875,0.33056698994820816,0.1529481735834775,295.3121580203968,0.05581334205857651,200.40971547297164
-8764650.0,194850.0,0.10584612753631918,0.09007493093764263,0.05744884733366005,0.32531539929684516,0.141994771423041,295.7764917795731,0.04821418020123394,198.44733716628593
-8759700.0,154800.0,0.11145462197898984,0.09354152925751825,0.06447779706687827,0.31075530911186183,0.14019805323471873,294.2356840666365,0.052850863635952844,201.6703075287751
-8759700.0,159750.0,0.11094183928284593,0.09977005371079298,0.0668782451218279,0.36192373312246856,0.19220111849975924,296.86574451518015,0.06923496323993031,199.0922938835387
-8759700.0,164700.0,0.11027068596730112,0.1029820023040202,0.07440584807641526,0.3555784301136789,0.2039610331011745,296.8634585842884,0.0782373460733487,206.4968312186614
-8759700.0,169650.0,0.10948316539881381,0.08943580514386745,0.05876565572356742,0.2979962196028135,0.13394095435324874,295.48854408444726,0.0472955733014268,196.46661006858687
-8759700.0,174600.0,0.10863130325819423,0.0877756558506987,0.05663156616017112,0.30859325482962713,0.13921724396924576,295.94009218268474,0.04829934946177175,196.40712531363258
-8759700.0,184950.0,0.10689662402121745,0.09609508653543569,0.06584151211460235,0.3444983527496937,0.16021668949015852,294.3836927971125,0.06170534273731385,205.73186999203853
-8759700.0,189900.0,0.10620601413334613,0.09251668397441554,0.06022572960909677,0.34180779654821464,0.16411977705161773,296.22141747473216,0.0567916526056698,197.49973944469582
-8759700.0,244800.0,0.10756047448707776,0.08428160848042504,0.05660971207951172,0.27561861722569914,0.12926843187794373,295.712280535898,0.045997764607572454,199.64138867020506
-8754750.0,154800.0,0.11088134161254345,0.08524377036421447,0.053950265305111,0.2726594106154047,0.12791292808513,296.5043913149904,0.041793157269782805,198.10998143764985
-8754750.0,159750.0,0.11034046976531833,0.08591349919549464,0.055331099029323504,0.28787276531229034,0.12297641385677766,296.35514020786815,0.03819008681968135,196.10963012035887
-8754750.0,164700.0,0.1096627877500087,0.08907834595931738,0.054941340638560196,0.32575544017929337,0.141377687236552,296.3795005046614,0.046487621919187726,197.0202445809116
-8754750.0,169650.0,0.10889312975392541,0.09077394919116487,0.05960597936621832,0.32434779652486373,0.13551149091394327,295.37548774322164,0.04661750792480547,196.6549457353128
-8754750.0,174600.0,0.1080849854995997,0.1011684267172251,0.0753566255258074,0.3627343853888648,0.19268106150679376,295.228575878836,0.08119226693717788,208.42673330787065
-8754750.0,184950.0,0.10652193953912988,0.08864828006733663,0.05941388440231228,0.3084764599665504,0.14325329885366775,295.4434572885543,0.051048410416875176,197.85981605029326
-8754750.0,189900.0,0.1059453031324345,0.08892162704961978,0.06175500777469163,0.3002321811764677,0.15507233647842325,295.7694553655122,0.05875328127701466,199.4458720492963
-8754750.0,194850.0,0.10553413585204392,0.08268673598295322,0.050772858239884776,0.30781792917997225,0.126536968829076,296.55850949994976,0.0368610283172341,196.48026525307347
-8754750.0,225000.0,0.10671837563699232,0.08814373359381739,0.0612826302964275,0.295185283666112,0.14072197494708774,295.166994232041,0.05085674408298515,200.5621665706558
-8754750.0,249750.0,0.10846359576113117,0.08802355419471211,0.0584851917564292,0.3000186492579357,0.13207610996451427,294.80815949178174,0.04993961140249605,199.91153768034462
-8744850.0,139950.0,0.11027580857404963,0.09343033291888979,0.06619663742811598,0.31522581090041085,0.140729012010925,292.1770795302467,0.060189670672438376,207.26067733057195
-8744850.0,159750.0,0.10895361235110358,0.0876783612374439,0.061971301686026097,0.2842101535572878,0.1366465947439735,294.18444772675105,0.05651153793599882,199.20445553901965
-8744850.0,164700.0,0.10832793494397681,0.08500945071667113,0.05780554038014753,0.2666068482437304,0.12983335653029204,295.60439121523285,0.0480503304308276,196.47598553894454
-8744850.0,169650.0,0.10766241839422112,0.09341738492758417,0.061148544407982494,0.342215104870188,0.15556839977439574,295.6459516307491,0.054989506567648304,196.50059416186616
-8744850.0,174600.0,0.10700936282853792,0.08170387591977604,0.054368490875331424,0.2658533568053069,0.12663396801173726,296.1999542902898,0.04385624368950082,196.0592207477274
-8744850.0,184950.0,0.10590740331240439,0.10031079753945085,0.0711893097741105,0.35323163959152826,0.193675398830746,296.2694064860957,0.07932057124873246,206.5357633697444
-8744850.0,189900.0,0.10559343491173992,0.09232588622202323,0.06386640747156258,0.32385841135266674,0.16757203753884098,295.6957462896691,0.0643168438969243,202.25398389132354
-8744850.0,219600.0,0.10710526140628973,0.08749348623357003,0.057489414690076374,0.3001831989434508,0.14542538148072476,296.15183715205086,0.050505688751721005,196.64815291101345
-8744850.0,225000.0,0.10774600110291976,0.09693669874178279,0.06479948065173395,0.3559833497118679,0.16740094198289723,294.8938043269396,0.06406050400543775,203.88632513057402
-8744850.0,229950.0,0.10831271180130259,0.08127500763682607,0.05237048878679065,0.259519509464785,0.10724700073815183,296.3837559329165,0.033859944266091326,195.77840149144942
-8744850.0,234900.0,0.10881351557533958,0.08560366068872584,0.05954951490422025,0.2684052352400317,0.117966096323331,294.55357582902633,0.043230614129914725,201.01635734115393
-8744850.0,249750.0,0.10957105119552371,0.08646159300306093,0.05468449313841345,0.2929520663355579,0.12033491346235445,296.17345466391436,0.03884526257585378,194.60938752993752
-8744850.0,254700.0,0.10950649549076029,0.08504669109795318,0.054970022524932924,0.27709841590656376,0.13202596628470525,296.0883351104322,0.04828400111284792,198.22311044837284
-8744850.0,259650.0,0.10927695489841885,0.09512286811593802,0.0651673166029365,0.3325441392214387,0.15314662923796302,294.4011872828865,0.0584121433459424,203.7737540333793
-8739900.0,135000.0,0.10961007468458503,0.08432646120848135,0.05770042045307827,0.272444206353882,0.1244863719513365,295.72195441036286,0.04333792607163235,195.86957126414515
-8739900.0,139950.0,0.10961493002963954,0.08297958677663192,0.05305977686689896,0.2719724797641152,0.12003719819776275,296.38666541668056,0.04017189802632923,197.35007384494796
-8739900.0,144900.0,0.109477087813102,0.0885775064389016,0.05682724236339526,0.3110035120993349,0.1442946118810245,296.22259649386666,0.04936179690541012,195.230835544163
-8739900.0,154800.0,0.10878664745630498,0.0933410163575524,0.06684956109949818,0.3107467260543233,0.138415768627977,292.76512048087426,0.05483383290857298,205.8303551031443
-8739900.0,169650.0,0.10710822698624622,0.08752214737408992,0.057489414690076346,0.3020848039330542,0.13573428809437324,295.34044997077,0.048989636638254626,196.31415431097312
-8739900.0,184950.0,0.10569896964555191,0.09191458213571377,0.0574513566560132,0.35944257053005163,0.17865133722989573,296.46548315537933,0.06364103841600355,197.28684112265807
-8739900.0,189900.0,0.10551339780382281,0.08129815276244907,0.048425797459394126,0.2650349582497926,0.11016696158570681,296.6450209460832,0.034111781758655126,197.8635924115046
-8739900.0,199800.0,0.10564452750138192,0.0958103084887919,0.0683103867902887,0.3318738386232171,0.15856231737701898,293.36703943650565,0.06480698128969407,210.97251562915204
