lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.1079312073453782,0.09117485478020834,0.0633255889744252,0.3103977586097398,0.151193737576824,295.5618419928439,0.0541193793929215,200.2881053006844
-8784900.0,174600.0,0.10835194463598612,0.09222792562624683,0.066133333461033,0.3146974271225281,0.15092772876145724,293.7506670201874,0.0601409288478031,206.87897760217925
-8775000.0,164700.0,0.10964671268418569,0.08888112334989132,0.05733118382592298,0.3174275785495865,0.14260720999650275,295.96738723922743,0.04983675818196508,196.90951752560727
-8775000.0,169650.0,0.10954723552655221,0.09810999655326873,0.07019131713569703,0.3307509989297932,0.17701681739730052,295.7815824678732,0.06782716119718347,205.80420679294113
-8775000.0,174600.0,0.10945072747323573,0.09640573690534615,0.06828020635278198,0.3394127161869093,0.15597577888500774,293.6887702377942,0.06081476644655827,208.05576982815333
-8775000.0,194850.0,0.10940901701712402,0.08977497868928436,0.058238190460577946,0.3139913119445305,0.14295630368130902,295.81958857765045,0.05044680207302085,198.05776592466054
-8769600.0,164700.0,0.11042541845528055,0.08796703733788272,0.05768276182401598,0.295243703975496,0.132665928588111,296.0789299562675,0.0439256298674933,196.40368956071148
-8769600.0,174600.0,0.11009490946212923,0.09477403183947607,0.06807606666384637,0.30907991797144263,0.16847087489694074,295.3286168259824,0.06761494325439155,206.91266192308882
-8769600.0,184950.0,0.1098960395983545,0.09470605440413822,0.0662789904581988,0.3275013024479426,0.16644080171704176,294.91184303132735,0.06634219129195,206.0981341047918
-8769600.0,189900.0,0.10990452748305271,0.08971429499633447,0.05545750327752992,0.34262447650004485,0.13385310820874802,296.26516633964616,0.04434295227464887,198.41254163374242
-8769600.0,194850.0,0.1100002739901492,0.09892355844166907,0.07281054079062815,0.3385993277843979,0.16856807308261498,293.48155899323916,0.0702441017980479,212.44921492347427
-8764650.0,154800.0,0.11153109585876991,0.09109040838447657,0.0635551902944455,0.30458363706518476,0.14313430935975452,294.4980578626129,0.055543218088292406,200.453694390485
-8764650.0,164700.0,0.11114108104696674,0.09814395431172702,0.06764428645847487,0.33617510634873043,0.17157612657051052,295.4907722034443,0.06574069973289812,203.11178679440826
-8764650.0,169650.0,0.1109226948908823,0.09367110472837828,0.06339989176951705,0.3266060415811645,0.14244665803554202,294.68136176006124,0.05217109757838667,200.24734395112029
-8764650.0,174600.0,0.11072472475468462,0.09296739830789541,0.060973399655206324,0.32721444656582804,0.150936122134754,295.8861964507786,0.05302302380558775,196.0254606902063
-8764650.0,184950.0,0.11048762754845429,0.09747852234600371,0.064440121051931,0.35524601002227446,0.173050642159705,295.85324762305663,0.06343940809260523,198.99090451790912
-8764650.0,189900.0,0.11050487546252664,0.094470743927313,0.06628504784293025,0.32221510605595294,0.15708658508133325,294.2559302483728,0.062419490166419254,207.52145208376515
-8764650.0,194850.0,0.11062903980826433,0.08756788745897674,0.0603904705237178,0.28585424346672744,0.134501573923836,295.2016868647854,0.05063073645450805,199.68553902376914
-8759700.0,154800.0,0.11225987056660369,0.08975164756102458,0.05337255469228762,0.33567210391990615,0.14037798774027999,296.61233334629446,0.046551698592758775,199.18456279853154
-8759700.0,159750.0,0.11206521456956156,0.09297559907911415,0.0648028869197697,0.298378312597489,0.13703839931387,294.11565299483584,0.05209212553974832,202.70498970425407
-8759700.0,164700.0,0.1118353337624612,0.0872564536204966,0.05473038419918687,0.3020655418948916,0.13489090606994975,296.46156703660984,0.044257426413120055,197.06967659545927
-8759700.0,169650.0,0.1116012483978934,0.08768824113913698,0.060356076159634724,0.2815578927137685,0.1395209235515815,295.96782490407264,0.05096874205205805,197.65599105165086
-8759700.0,174600.0,0.1113933219042102,0.09943582777333626,0.06317137233254935,0.3731788347765442,0.178641352569588,295.7936478676999,0.06712733796758222,197.55513215743053
-8759700.0,184950.0,0.11116599460878704,0.092967660223122,0.06221280713390308,0.31926426381739087,0.14478709751557525,295.5498542037197,0.050727283020566824,197.7125838330756
-8759700.0,189900.0,0.11120638867697473,0.09576350344765192,0.06473463230748695,0.33344931524924903,0.14523002035720373,294.38006257217444,0.05426149256135453,203.68558359671314
-8759700.0,244800.0,0.1161231408954082,0.10680165481752149,0.07586148103567922,0.3672880843245463,0.180380975745739,294.3234544308428,0.07153881628592583,209.47962866350946
-8754750.0,154800.0,0.11285252562886519,0.0931345571005915,0.06271728895024575,0.3130152566421765,0.151233026766027,296.1377347352374,0.05238394463222145,196.28768873927362
-8754750.0,159750.0,0.11268360694951801,0.10183875986823995,0.07179286761361733,0.3595296921228012,0.1749192616635305,294.73860484259325,0.06701053262058525,205.11189954130333
-8754750.0,164700.0,0.112479118670507,0.09883119848793963,0.07162636092713895,0.32513235241168154,0.151139280663935,292.12891654385413,0.06405991415359555,211.75061503426113
-8754750.0,169650.0,0.1122718035462836,0.08769050162151822,0.0586460052532597,0.28168163176463523,0.12522435381700775,295.462068807812,0.0457465511613453,197.02566871545764
-8754750.0,174600.0,0.1120933625344463,0.09013281818662289,0.06084276411876038,0.3009768639086774,0.12583078081466878,295.20238104649934,0.043429556208583596,196.8134687357251
-8754750.0,184950.0,0.11193986084356067,0.09235037013295272,0.06294659262715552,0.3161981696200361,0.15257094829955375,295.3904696518801,0.0571627801394357,199.8136417877076
-8754750.0,189900.0,0.11202188522484735,0.09149118842006276,0.05955862676103352,0.3104624262982017,0.14093473635863873,296.2936824537251,0.046139852929905474,195.5445348371722
-8754750.0,194850.0,0.11222767700398484,0.08881145534155067,0.0553444411659732,0.30877943986450407,0.1397376694165685,296.61534807539937,0.0432739224107746,195.83165762476452
-8754750.0,225000.0,0.11575679771121565,0.09358771270939731,0.06304067126498505,0.3142722974486547,0.1395656705692425,295.43529220813053,0.0494083503810519,198.75239247887995
-8754750.0,249750.0,0.11729433777334695,0.09978218665665034,0.07095037359295388,0.32613483258756143,0.16223027718775776,294.96205083442624,0.06071664576883409,204.47951430319722
-8744850.0,139950.0,0.11284375047723838,0.09600910446279633,0.06485089880611619,0.33028842207601605,0.16033508378136999,295.7322245943747,0.05819227929649675,198.2284952562444
-8744850.0,159750.0,0.11347739847002787,0.10090488056352251,0.07142540447806073,0.34885426875006176,0.15065716568931875,292.8167796345998,0.059916885029958705,209.360509277807
-8744850.0,164700.0,0.11348495360639606,0.09107736784814675,0.05890550540874883,0.3123350228450171,0.14738689854113698,296.65113237898214,0.048121630032158524,196.03280548164733
-8744850.0,169650.0,0.113488356786211,0.08717989017439093,0.056167297087405324,0.2789639864346909,0.12464077353004799,296.3687377835945,0.04120302024490055,197.13641983833617
-8744850.0,174600.0,0.11351387078738007,0.08924220299050635,0.06568602441263988,0.28224823888415557,0.1264886669498545,293.8103438480894,0.04817216594761045,203.53612099289268
-8744850.0,184950.0,0.11373925386141626,0.10078640533833103,0.07445419883727702,0.3312066009578906,0.17439500297334476,294.7256871229575,0.06973218139473507,210.7261250513836
-8744850.0,189900.0,0.11396848479665009,0.10062730845970759,0.07034909731925382,0.3377305837836659,0.15862433824681224,292.814837773477,0.06815069778071883,211.70917849665392
-8744850.0,219600.0,0.11723609175559153,0.09505293667365305,0.06409825348796,0.3145711194767115,0.1519649266414205,295.83685498117023,0.05491163547905903,198.84696094504002
-8744850.0,225000.0,0.11797923260997194,0.10525061418011925,0.07562166317083627,0.35185861395487866,0.16719872011105674,293.67015517924864,0.06729201375257496,209.91177631780465
-8744850.0,229950.0,0.11858486736932924,0.09478910558086692,0.06307915137826654,0.30659520799967005,0.12753935592870624,295.54938479768646,0.043248832961074055,199.32102597644723
-8744850.0,234900.0,0.11906357477999237,0.0979024122954523,0.06743678575062549,0.3153287381213589,0.1453588170470845,294.6708401620176,0.05321871790467793,202.90251207421488
-8744850.0,249750.0,0.11929956145878719,0.09708892297913604,0.06682874175696263,0.30960656039602535,0.14809485985436377,295.0118047764909,0.05487326808188983,201.37519383185384
-8744850.0,254700.0,0.11889580309365813,0.09554741896189622,0.061751402882650054,0.34319813070404864,0.15747262695112924,296.7301361670068,0.051623548139607074,192.64611809536598
-8744850.0,259650.0,0.11825147228922589,0.09761711052782934,0.07164160259101765,0.31447521015384894,0.16081999684049575,294.45083578377574,0.06416087425231592,207.05376071954834
