lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.11947683059757487,0.10242976211519997,0.077009518259846,0.33318269468290035,0.16571857158687975,293.036097794093,0.07705987424616598,212.416813305859
-8784900.0,174600.0,0.12264699927215852,0.10596211798378564,0.07493363855392952,0.35101726497545155,0.18380722923801524,295.4681437925714,0.07252092132726583,209.07242083460895
-8775000.0,164700.0,0.12624194382811926,0.10482331912073106,0.0718575295428336,0.3507217255523786,0.1542429530622335,295.09752460058286,0.05302971808669453,208.32407107043707
-8775000.0,169650.0,0.12646148060665408,0.10288985801379263,0.07081897303081744,0.33202738271974774,0.15435689725274576,295.0271725230548,0.0576002144918415,208.255089387568
-8775000.0,174600.0,0.1263521751824131,0.1044816473528135,0.07460815543094611,0.33330418391784716,0.15885764966273874,294.5770671945411,0.06220990404480483,210.28056865170933
-8775000.0,194850.0,0.12336930130913451,0.0994484366945457,0.06513759595517313,0.33862719539714076,0.14822799365482647,296.20523186863767,0.04674984853492975,199.9866584459629
-8769600.0,164700.0,0.12778032354053986,0.09637770019797288,0.06365340718220341,0.2967576851986669,0.12395631033378444,296.08473534519607,0.042944205838814975,206.28525552590585
-8769600.0,174600.0,0.12790771876125284,0.10625642926474625,0.0715681694777808,0.35470551954285273,0.159146154144178,295.5328166048494,0.05553148975658215,207.84062062149778
-8769600.0,184950.0,0.1268249207850712,0.10465017339567101,0.07261426293601161,0.3476505098620784,0.1551097122572755,294.9288327086582,0.05521944103257435,208.0251883407461
-8769600.0,189900.0,0.12600486530839156,0.10614682239441825,0.07455786506379505,0.35155277075970254,0.16268184330172875,295.0283067025851,0.05840322544914932,208.59407036328284
-8769600.0,194850.0,0.12508556247111985,0.10754985340603437,0.0767618480281661,0.35891640380755796,0.160998194208788,294.0124144952516,0.0613588536022683,210.25713308453516
-8764650.0,154800.0,0.12748891378456848,0.10373837455400588,0.07326674868707715,0.33409542818917826,0.16374591378546272,295.7442983841864,0.05835893993471498,209.0134628886256
-8764650.0,164700.0,0.12885047160273186,0.107227202289393,0.07207949379548664,0.36759739026636745,0.165493965875282,295.8448854168345,0.05744625103688078,208.17957061410357
-8764650.0,169650.0,0.12907721607912648,0.1093799967835465,0.07577300050986235,0.35538640874875954,0.15905536734134473,294.75473276984184,0.059109626182035274,210.4345944311813
-8764650.0,174600.0,0.1290050788388334,0.10291999239063053,0.07052774500644582,0.3430225946290286,0.1590731450025445,295.98664266505847,0.05336263385548315,206.80383661123366
-8764650.0,184950.0,0.12803307849557763,0.109473577826239,0.07595470577898154,0.35928792961090367,0.180275077992717,295.4890231093022,0.06923835147794802,209.674963333775
-8764650.0,189900.0,0.12728882031810607,0.10657397311505824,0.07230661073673902,0.3641697341542369,0.161416529707466,295.39921854334835,0.05657638427413835,207.1239514738106
-8764650.0,194850.0,0.12645405056648312,0.10816185096056899,0.0726539738761491,0.36815496964802824,0.16891896887889873,295.7064167716389,0.0588715834558179,206.88863037062958
-8759700.0,154800.0,0.1283131145149667,0.10600282000455276,0.07200520427420976,0.36335495209055435,0.16838446018498301,295.5094248864315,0.06432815925406074,208.1379873089383
-8759700.0,159750.0,0.12909061352165932,0.10380632906128585,0.07077221070810305,0.3361045775684305,0.16173949316478126,296.0407917858709,0.0569924311943769,208.09628605738868
-8759700.0,164700.0,0.12959781406424944,0.10266091388455305,0.07132240026408126,0.3218721694978091,0.150681731174029,295.28817553563476,0.05513704909158687,209.22733220663184
-8759700.0,169650.0,0.12982732107987546,0.11132298011823749,0.0744805008846782,0.387267306442437,0.178882275920625,295.9342778221676,0.06307148792486125,209.3585186203014
-8759700.0,174600.0,0.1297879739353368,0.112791490548985,0.07636196296639976,0.38728001100150333,0.182260122863579,295.4100899697696,0.06899274712184172,210.24871464421545
-8759700.0,184950.0,0.12897016673078426,0.10430795928367763,0.07229413204326875,0.3361408591293186,0.14596704118231174,294.47797244054806,0.05451893955456713,209.0243353944963
-8759700.0,189900.0,0.12832882502400828,0.10592320384050749,0.07374689997939463,0.34968669427789506,0.1570415805545245,294.95170842041125,0.05710512188092067,208.52208385664636
-8759700.0,244800.0,0.12214522456413439,0.110375605869602,0.07529045736388978,0.390539360673576,0.18694648592226198,295.22838855674763,0.0694132285281309,208.94982177170434
-8754750.0,154800.0,0.12886579091321532,0.10722153779591542,0.07207949379548664,0.3675973902663674,0.164559558193238,296.05285834955873,0.05364968081485573,208.3927282407434
-8754750.0,159750.0,0.12957566033096718,0.1063541652823005,0.07840355821733974,0.3375630515617445,0.1591354452609055,294.699156602341,0.06007677934255125,211.11881383633983
-8754750.0,164700.0,0.1300468781451059,0.10344022667180741,0.06904014350818288,0.33114731732025204,0.14406546705933976,295.60338504329064,0.04743787959948907,208.19109894372932
-8754750.0,169650.0,0.13027698609801228,0.10315469628655613,0.0738346658865226,0.32709135096279796,0.15203899151180025,294.975420117593,0.05754839721331903,210.0308400615692
-8754750.0,174600.0,0.13027576459198864,0.10394719484285662,0.06910332197796587,0.33083915540750314,0.148141974040143,295.704733325485,0.05006876219647108,207.63501873084306
-8754750.0,184950.0,0.12964148073425547,0.10364126603755615,0.07297599239722485,0.32268012463145507,0.1454651000777255,294.7495707163538,0.05181661512205464,209.32583283930128
-8754750.0,189900.0,0.12912102310642293,0.109128016951031,0.0740473488201836,0.3646646017291931,0.17032997633448324,295.6325069816519,0.0621129917219955,208.44324137781268
-8754750.0,194850.0,0.12852646495896541,0.10810129775251924,0.07711946702380858,0.35423213883295324,0.1605668679474605,294.2852559221298,0.06280398393861421,210.3488866896994
-8754750.0,225000.0,0.12539229650555092,0.10625350374222775,0.06899287909918655,0.36628715083884883,0.1706019687527925,296.22207291149897,0.0592587134271714,202.07331623138757
-8754750.0,249750.0,0.12274521954594181,0.10131771334492287,0.06696740574140447,0.35886334932316893,0.15686851677032676,295.5502305570964,0.05591713971367733,198.41721730062255
-8744850.0,139950.0,0.12659298993418858,0.10258566498424807,0.0717533889831197,0.32770696603985955,0.15111956062286225,294.82400656284386,0.054886821757033924,209.5270819493633
-8744850.0,159750.0,0.12984905558765214,0.107302823413196,0.07357153001063738,0.35287940331409084,0.17200951119389202,296.10998406674963,0.06140355502579972,208.7542660838181
-8744850.0,164700.0,0.13022460716401496,0.1076121402700245,0.07430956223431408,0.34989708045558965,0.16909011974107502,295.72329069142535,0.06328046381309149,209.32468465929995
-8744850.0,169650.0,0.130441561872873,0.11084908154123727,0.0787318360783962,0.3601020129201472,0.1799097902431995,295.26223427944575,0.06883298260382185,210.74962470995104
-8744850.0,174600.0,0.13051173612380526,0.10824091796007525,0.0757890580371642,0.35599345875483185,0.170147189546027,295.347982290889,0.06520651338613474,209.71540602875905
-8744850.0,184950.0,0.13025488670268714,0.11006388637995027,0.0773363651720944,0.3529388625744072,0.1750198518226495,295.5048046072185,0.0657814905834356,210.20262803936527
-8744850.0,189900.0,0.12998200870101984,0.103906174597066,0.0710209297313523,0.3316363109764525,0.13105088334394613,294.4199375715493,0.04692091839898253,208.8942754260361
-8744850.0,219600.0,0.12764278660224834,0.108964289989118,0.07695368801189248,0.34940153751506053,0.15981045723564974,294.24454878597504,0.06273004842908704,209.99368549005635
-8744850.0,225000.0,0.12719164747486264,0.10058454042043195,0.06869166489830034,0.327112689626012,0.14287186993983825,295.20383645670546,0.04885710655284185,202.8180372921431
-8744850.0,229950.0,0.12675178635183748,0.10028633495186698,0.0650285059635289,0.3406250956457279,0.15604762818631923,296.4134019878839,0.05075493956093718,197.611779216695
-8744850.0,234900.0,0.1262638061093197,0.10293818593237009,0.07205480516881513,0.3282259073273281,0.14191860552850724,293.7105914753893,0.054553297933906376,207.60028866566535
-8744850.0,249750.0,0.124261555155365,0.106504519311077,0.07675967283910037,0.34395191100178435,0.15150449136902275,293.3954617276589,0.05804217517341858,209.74986550676357
-8744850.0,254700.0,0.12334358505921231,0.09813779776093105,0.0709585395582299,0.3143789684166964,0.14343342415251953,294.0997848884468,0.05306574487954545,205.43687824059282
-8744850.0,259650.0,0.12228029047418458,0.0984679138141156,0.06533887594984628,0.3223223317214182,0.150610627925395,295.8626376116269,0.0524171342955002,196.71623588244606
-8739900.0,135000.0,0.12568146993805435,0.10618144260175924,0.07313316788481435,0.3420679963723643,0.1737601063183875,296.1437092926635,0.06226739190013322,208.4139872413981
-8739900.0,139950.0,0.1268853948554778,0.10518349269870844,0.07066739188426188,0.3500711526785566,0.14590977567617824,295.18081494921586,0.04768780826983813,209.00779740426626
-8739900.0,144900.0,0.12787459461197262,0.10448216040604612,0.07161624088575982,0.3474752256454735,0.1533722299440555,294.8818684087472,0.05705029821182108,208.93568809026493
-8739900.0,154800.0,0.129280434595796,0.10478927660406111,0.07020558227409927,0.3514762538557734,0.169570659823777,296.32417958620476,0.061284556112302324,207.20246905081714
-8739900.0,169650.0,0.13025936817130512,0.107486148123973,0.07219946627103205,0.3629183658817591,0.15521284770158875,295.6618088654746,0.05162835644930173,208.49539113511258
-8739900.0,184950.0,0.1302471938895531,0.10482820305838425,0.07266779744707062,0.33129010657764796,0.14661787317262498,294.9433439571318,0.05157482530138063,208.92401609075034
-8739900.0,189900.0,0.13007567808408046,0.10189155870473654,0.07291109151650432,0.3197971751479412,0.140532551340731,294.71802197970857,0.0474927651541462,209.07711920207558
-8739900.0,199800.0,0.1295478641589822,0.10937364434616151,0.07799400322885827,0.348265625281988,0.1628740605228165,294.6302958778336,0.06331341275383383,210.44355104860455
-8739900.0,214650.0,0.12843200466537014,0.10605712549132501,0.07325265976576462,0.35596411200169203,0.160141068126465,295.37458180493644,0.055936828703743,206.29612099471302
-8739900.0,219600.0,0.12799797209403674,0.10196004018557947,0.06961459375362447,0.31950630026776305,0.13425188230524202,294.6382920008403,0.04736768558458865,206.16419840891464
-8739900.0,234900.0,0.12643595566083363,0.10463053126063288,0.07634044922295771,0.33175571473152676,0.15168493166671101,293.4574178499421,0.06336716106828125,210.22263106939783
-8739900.0,249750.0,0.12435954243046428,0.1053695996982285,0.07601042562417876,0.339074121233763,0.168120785101455,294.88812786294335,0.06490217359112298,208.18386097842802
-8739900.0,254700.0,0.12347331080699114,0.105430743760398,0.07142634388035705,0.35237552432438085,0.16753153298341977,295.49809993287636,0.060965940841990654,203.37288231268167
