lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.11400100953294272,0.0984324011692525,0.06645852407243896,0.3337390522377978,0.16360238504030927,295.41321861050676,0.061385303330994026,203.1608474900749
-8784900.0,174600.0,0.11582725010386943,0.1034829408591449,0.075774037146389,0.34781592762249885,0.1804178733007725,294.15104984805987,0.08009678791345323,210.9218243587376
-8775000.0,164700.0,0.1175496851484446,0.10060125032780501,0.06641391350474621,0.3601640659775265,0.15875521793338151,295.8550163781719,0.05357293286871662,200.76268790894912
-8775000.0,169650.0,0.11735698892685223,0.0972966097277075,0.06631229979614275,0.32674993034022637,0.150330212714582,294.91894310329906,0.0556815629926513,203.01229554099157
-8775000.0,174600.0,0.11702922315321256,0.10307379902603267,0.07213248719972294,0.34558487578487435,0.14858944159149273,293.06901645108644,0.05786490780332648,210.20033227536788
-8775000.0,194850.0,0.11462460454155932,0.1034519376035535,0.07244071826290074,0.3501532176430259,0.171581035577371,293.9077485911045,0.07123156363409845,210.21775809762602
-8769600.0,164700.0,0.11788603455952094,0.09960040778315199,0.06780473106025482,0.344182189945996,0.1356720663980495,294.2163579267097,0.04824198563598768,205.59438362025384
-8769600.0,174600.0,0.11722154660669937,0.1016734712518145,0.07384420941858495,0.33187840121103995,0.1600854242832865,293.52311879927674,0.0645090616596325,211.19431743883592
-8769600.0,184950.0,0.11616118507112087,0.09708892297913607,0.0685382616856898,0.31708264131335395,0.17232454466714497,296.00796748717835,0.0670229771769915,205.565171881524
-8769600.0,189900.0,0.11557553264501151,0.09825081945459499,0.07274450768200935,0.323417350122649,0.158136439622625,293.1978748201238,0.06518944249446178,212.35397776633505
-8769600.0,194850.0,0.11497718288638226,0.1023602918404189,0.07317996693964575,0.34071512087224326,0.177390651389264,294.68601187765495,0.07317067187373838,210.03922741166562
-8764650.0,154800.0,0.11840598100252184,0.09951203703372705,0.06860955803134745,0.32045029943539793,0.1533275833360255,294.7759366441869,0.057047054598356406,206.1133733299887
-8764650.0,164700.0,0.11791864960039992,0.09897073811317927,0.06389560444705163,0.36553480154703927,0.158360911228272,295.9199525118579,0.055170047936156826,198.64810796301046
-8764650.0,169650.0,0.1175509779495871,0.10060125032780501,0.06641391350474621,0.3601640659775265,0.15875521793338151,295.8550363086122,0.05357293286871662,199.79871746311696
-8764650.0,174600.0,0.11712148560047965,0.09896059891326607,0.06814423085253853,0.3268742524080178,0.16015745061075376,295.1083468501262,0.06044849303897515,204.95557615008872
-8764650.0,184950.0,0.11610017413333913,0.10517612162742525,0.07302035003452415,0.3598578260335852,0.200604523056505,296.7209118004542,0.07474788314854962,204.72773470001647
-8764650.0,189900.0,0.11559583367299643,0.0910759954852904,0.057251155953900276,0.3256921186095619,0.13681003695347624,296.6676122426743,0.042598045523080476,195.7049387510542
-8764650.0,194850.0,0.11511407842552715,0.10319248977119583,0.06738902110794423,0.37395892659735336,0.1863550332017585,296.299370975107,0.06679312211008745,198.0194397565038
-8759700.0,154800.0,0.118518009594046,0.10042571711254211,0.06885783653198371,0.3381172749188748,0.15047827400585875,294.8814246406895,0.052836395986131296,204.90109588540878
