lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10763663861811734,0.08697105090885995,0.053692298474388875,0.3085560900104072,0.1427642328866195,296.38083991807486,0.04732741543247555,201.78581874277154
-8784900.0,174600.0,0.108219113091148,0.09656062794921944,0.06728134090991122,0.3227577836218594,0.15813361358390024,294.382703712951,0.06202862335491653,206.87701042964696
-8775000.0,164700.0,0.10955712384870132,0.08952546093554797,0.059375350443503026,0.2994956677570134,0.13497463482946773,295.3689119761328,0.048114755931813274,197.5296838307722
-8775000.0,169650.0,0.10992808820701322,0.09639567663819099,0.06570363304356568,0.33892924019352333,0.17060144813355077,295.07526988098874,0.06848625184127677,204.01349482074477
-8775000.0,174600.0,0.1102032061055954,0.08309643211172472,0.05454377046291122,0.26534062640088596,0.11920265644469,296.02041014260413,0.04291736126321502,199.7029474971022
-8775000.0,194850.0,0.11001926999138907,0.0924429537092809,0.06482522555779793,0.30541894985566725,0.14017539033461826,294.3492671157002,0.0517234106205479,204.08507009419787
-8769600.0,164700.0,0.11035778181762101,0.09107450110654206,0.05985233399484513,0.311301808129112,0.136139904108608,295.6898308984034,0.04622480980297608,196.21638666785924
-8769600.0,174600.0,0.11088903770745803,0.09064734947858584,0.05529620029450578,0.3330276177672728,0.1456823175488645,296.40037205824075,0.0494589116424989,197.59504925367398
-8769600.0,184950.0,0.11091652036251595,0.0875518397290211,0.057949218879849246,0.2803015018019548,0.12983631844365076,295.7558407103477,0.046234245482687744,198.41925036924837
-8769600.0,189900.0,0.11071594586005817,0.10449975698683295,0.07532065718015815,0.36921793342401715,0.18612922971866225,294.2742381164141,0.0778820411933054,209.37474537237622
-8769600.0,194850.0,0.11037570274828888,0.09614631158302428,0.0643342279194202,0.348641923455937,0.15807316663535775,294.97265487564033,0.058664099109457704,202.4018091252209
-8764650.0,154800.0,0.10990219939993821,0.09185875824935799,0.057381519144189846,0.34905063945037756,0.1487802397628755,296.3510632517183,0.049170446574813696,196.7542115929234
