lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10835492914246395,0.09265303179711035,0.06841344567644984,0.3036091519750287,0.154947802607075,293.453604854,0.065145707039526,210.43079633682714
-8784900.0,174600.0,0.11077833801527234,0.092207008444143,0.06243116438066242,0.30975060554268646,0.14655708901493703,295.4199311085993,0.0531180332391072,198.9952489812635
-8775000.0,164700.0,0.11467052133845895,0.09622496410044781,0.06272480111927757,0.32606032756227615,0.14092789867974775,295.9405119352803,0.046884245591940175,197.65988840416037
-8775000.0,169650.0,0.11425817190253086,0.1103277815719616,0.08911764344959802,0.3815973745397441,0.2522534849725092,300.93014087566485,0.11518814184405099,212.35338319003574
-8775000.0,174600.0,0.11372723319835328,0.10016438237329257,0.07225150046398654,0.3426498902293848,0.18536016025343774,295.4867950248527,0.0780472110864317,208.08042032117302
-8775000.0,194850.0,0.11119628029038643,0.09917944169300648,0.06531607283948443,0.36421335562693596,0.1778967399733295,295.9160002882024,0.06505155122421227,199.7587818911375
-8769600.0,164700.0,0.11613580319235525,0.10152983819643727,0.06708284982267072,0.36525476654247496,0.17391106125175823,295.71614876931346,0.06360686155704609,200.24828304960118
-8769600.0,174600.0,0.11519151991267668,0.09468321605771063,0.06136219184219248,0.33900422079449016,0.16025108197271576,296.4802406763431,0.05536507281814485,195.3726308612911
-8769600.0,184950.0,0.11384501082929244,0.0899608477056377,0.06093504630879133,0.28531359838343967,0.13795848288732598,295.8744031480744,0.04986732520777113,198.84274975878182
-8769600.0,189900.0,0.11319309832302299,0.097094940419896,0.06427690896009697,0.34116242268765806,0.1658207491473575,296.2647973476528,0.0581310206578801,197.26945270922326
-8769600.0,194850.0,0.11258978611372952,0.09318398099453068,0.06652047934679065,0.30460578308903474,0.14194245426798974,293.6934498103812,0.05553201755300867,207.4250958161432
-8764650.0,154800.0,0.11743046993381295,0.09908907908181641,0.07061697972348244,0.32261708462656696,0.156250542097683,293.88218486822836,0.0623167759056449,209.18796786816262
-8764650.0,164700.0,0.11725318955519311,0.1015016895844321,0.06678506346050411,0.3556710407170054,0.16218375664640527,295.5419527247392,0.05799552694885833,201.03637919734945
-8764650.0,169650.0,0.11687586752400725,0.10053247253553797,0.07403811018778685,0.32967556574603113,0.168879020103622,293.8853282459913,0.07192758823689768,211.56103451233793
-8764650.0,174600.0,0.11635709698619895,0.09579245607676634,0.06615019944551953,0.3091849330517212,0.14080046777077326,294.199602797697,0.05363596535955763,205.19296595381863
-8764650.0,184950.0,0.11503347944644246,0.10629001833900044,0.07367571141126888,0.3759318858001751,0.18489457163512424,294.79008782537886,0.07205894109920288,206.32483657531907
-8764650.0,189900.0,0.1143915009313835,0.0882567160248438,0.05576250386054168,0.3046156245430483,0.1356829245522345,296.493873144863,0.04622570047828758,196.73622663098337
-8764650.0,194850.0,0.11380168940787813,0.10456258464862651,0.07590135192886825,0.3470407423283875,0.1876569561224085,295.28062698171067,0.0762418598459222,209.47090475473433
-8759700.0,154800.0,0.11815498154334272,0.1045402773507619,0.07022069690175528,0.3778133634655391,0.17902372712520426,295.2548702074747,0.06732072607266185,203.02530350263498
-8759700.0,159750.0,0.11823642016106262,0.0954142749411018,0.06248305465129765,0.33398806192026487,0.14759918740443576,295.6480054313949,0.05427207115840675,198.70469678304536
-8759700.0,164700.0,0.1180992801160352,0.09967287557363527,0.06611192169943048,0.3521164993361223,0.15670582819388376,295.72006978358945,0.054095672007640525,199.97909631633905
-8759700.0,169650.0,0.11777238045985843,0.1041979426569575,0.07404347477912177,0.34701150957106336,0.17983975085925252,294.7336749835104,0.0747594928581837,208.85319427755027
-8759700.0,174600.0,0.11729740150204093,0.08966311986843313,0.06114646416190604,0.2832693909458526,0.13706036758728452,296.4436447343479,0.047471374865381805,199.29019912201596
-8759700.0,184950.0,0.11605163765072281,0.09255729647993857,0.06305123038548613,0.2982406023555801,0.12562829097893685,295.1646793772177,0.04358987681932265,199.63292742310395
