lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10016069411862427,0.08405060850774292,0.05644690566791225,0.28825555286833376,0.13420829008067525,295.1664470672832,0.04782091026270631,204.43618102086032
-8784900.0,174600.0,0.10205855447113273,0.0922920072955486,0.06973041339025893,0.3186107028977265,0.1777553873923485,295.42355816132584,0.07687966282806985,209.90630223267107
-8775000.0,164700.0,0.1051799718589578,0.0932393082406046,0.05774071799639297,0.3728299737042669,0.17110952326935425,296.157456095311,0.05819964513237728,200.31053777874547
-8775000.0,169650.0,0.1040442778292279,0.1003036024393404,0.0720135491957273,0.36852663728355417,0.18517270481976425,294.6103934480679,0.07734611372041458,208.63761033727855
-8775000.0,174600.0,0.10292921169699024,0.09210892163628437,0.06271254829870523,0.3381569922227923,0.1605836812116625,295.08269797498355,0.059844946714393124,202.22440071806145
-8775000.0,194850.0,0.10005662621529175,0.08265940611041486,0.056196456533085255,0.27706800446170154,0.12605296714902725,294.80321225525387,0.044431487215823975,203.28926978516031
-8769600.0,164700.0,0.10572645072701964,0.08682908285330276,0.057020608911064925,0.3033533270719532,0.13642946786044724,295.45001317389546,0.0481277790847416,197.60092165736515
-8769600.0,174600.0,0.10345336432953446,0.08110335454944327,0.05591763360127368,0.2631357638942593,0.113493594792331,295.08839512952835,0.037630017210197125,199.35052155556565
-8769600.0,184950.0,0.10151024758126238,0.0843609536735147,0.05308586674118858,0.318010964194215,0.14830037022857526,296.2442702004154,0.051418629685797024,201.11521951066206
-8769600.0,189900.0,0.10091329751923307,0.0894033337582863,0.0609031945302224,0.33008864000326427,0.13401089909782327,292.92457694010426,0.0519086852007046,207.00471895892738
-8769600.0,194850.0,0.10058135508374808,0.07694789932299789,0.050076659683559246,0.24266325166122382,0.10435864316623755,295.92643980552236,0.034051627397575425,202.39583514382167
-8764650.0,154800.0,0.10809207524431705,0.0859895248363952,0.0568953903696333,0.28843701437234753,0.14429303800362026,296.67932633478915,0.04719327620318163,197.13003947316932
-8764650.0,164700.0,0.10617403411968794,0.09160081478076684,0.0681341800521041,0.3130278495319776,0.17991355614193477,296.21647542436716,0.0775471937626844,207.57821818789222
-8764650.0,169650.0,0.1050624399452893,0.0951969995778765,0.06614099168325188,0.34052958875706235,0.16998697622876174,294.92228601989746,0.06693160195815195,204.64532138532144
-8764650.0,174600.0,0.10396553692807585,0.0838875547980271,0.0531891495600504,0.2870225993920732,0.12405276713662342,295.70994290602,0.042775235006405676,198.2178103220082
-8764650.0,184950.0,0.10208651087895271,0.09867586982634785,0.07768469335763785,0.356752953020118,0.21201228201994873,297.74690577025694,0.09362315926790998,211.1422019209069
-8764650.0,189900.0,0.10152240424354753,0.08515370158868678,0.05915000215735588,0.2812332727527278,0.1299996634022705,293.97642735610304,0.049738392279529246,203.08487942968065
-8764650.0,194850.0,0.10122518281852541,0.09052163189688844,0.0565523951138482,0.360337371579844,0.17437968671016624,296.3075325432715,0.06312850404613995,202.16857045717902
-8759700.0,154800.0,0.10832919569289062,0.0831479893663344,0.05640549182428758,0.2636544902259307,0.120621423120974,295.97006140829586,0.03981701649863252,196.9002626153933
-8759700.0,159750.0,0.1075238063103399,0.08715915809970418,0.05662844712265065,0.2994789410619965,0.1280283164870415,295.5815510457125,0.04359395942447542,195.88290648671475
-8759700.0,164700.0,0.1065616475512223,0.08319742907870821,0.05082631169574725,0.28381271917577316,0.12000380524194025,296.38700034538704,0.0393506791390477,198.10184921678254
-8759700.0,169650.0,0.10552398982987138,0.092987049552075,0.06823157783650065,0.32176543343969477,0.1497342699200415,293.23702910881116,0.05868964020023485,207.93078324760066
-8759700.0,174600.0,0.10449904569411744,0.08826003753869513,0.056758906333798556,0.3197508210213432,0.1433841512060035,295.9703133091658,0.04743329288423855,197.453259624667
-8759700.0,184950.0,0.1027603489965351,0.07672529505922862,0.04899247029343605,0.24442641704742776,0.10279548987910146,296.2923497613483,0.033058140501236954,200.20865343745018
-8759700.0,189900.0,0.10225632918674865,0.07996299288030342,0.05183953283023895,0.25647490807115786,0.11575318316124876,296.09236477455323,0.0377873457242597,199.46466859902566
-8759700.0,244800.0,0.10703802408364244,0.08619677876361413,0.05671806359254895,0.2990534791617826,0.14467861980872326,296.4962109487418,0.047047011904075654,195.34483963617333
-8754750.0,154800.0,0.10843373093825992,0.09636538343091873,0.06908634179917528,0.3342274687313319,0.1682000723449225,294.3034241190826,0.0678044857347713,206.61801507435297
-8754750.0,159750.0,0.10773106904902335,0.09212205833977336,0.06954997596582363,0.30796871986658625,0.13194474694070876,290.4859271818582,0.0573433457100438,211.00929929222866
-8754750.0,164700.0,0.10687670589804182,0.10179766987963267,0.06995139049013452,0.3699617914841169,0.20866713987197727,297.24704787319916,0.08500835121588363,205.88248061133092
-8754750.0,169650.0,0.1059489115516439,0.08892162704961978,0.058143042895552575,0.30606981545750866,0.14410870452295724,295.68388278686007,0.05141000617944895,196.62871364705273
