lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10232371832315013,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7989864361097,0.043425142841506004,204.4512989492385
-8784900.0,174600.0,0.10232400265805769,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990172213162,0.043425142841506004,202.68503003628405
-8775000.0,164700.0,0.1023243488579049,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990547055858,0.043425142841506004,199.90485625165869
-8775000.0,169650.0,0.102324224611386,0.0795690824009232,0.05199014817063273,0.26890259872082567,0.12297841642375826,295.7990412528678,0.043425142841506004,200.2896072850943
-8775000.0,174600.0,0.10232409483642528,0.0795690824009232,0.05199014817063273,0.26890259872082567,0.12297841642375826,295.79902720169576,0.043425142841506004,200.69387548501496
-8775000.0,194850.0,0.10232366252903442,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7989803953059,0.043425142841506004,202.16168959941058
-8769600.0,164700.0,0.10232440467769405,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990607494813,0.043425142841506004,198.87548211458878
-8769600.0,174600.0,0.10232416864404453,0.0795690824009232,0.05199014817063273,0.26890259872082567,0.12297841642375826,295.7990351930784,0.043425142841506004,199.7040057192697
-8769600.0,184950.0,0.10232392956785846,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990093077093,0.043425142841506004,200.55169764246122
-8769600.0,189900.0,0.10232383666132815,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79899924861525,0.043425142841506004,200.90352870631176
-8769600.0,194850.0,0.1023237664265413,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7989916442627,0.043425142841506004,201.20638371914552
-8764650.0,154800.0,0.10232463769796656,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79908598005716,0.043425142841506004,197.33046377848035
-8764650.0,164700.0,0.10232446012410239,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990667529735,0.043425142841506004,198.01894343324054
-8764650.0,169650.0,0.10232435531581771,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990554048159,0.043425142841506004,198.44289687412595
-8764650.0,174600.0,0.10232424585997307,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990435535371,0.043425142841506004,198.88371845250148
-8764650.0,184950.0,0.10232402901610434,0.0795690824009232,0.05199014817063273,0.26890259872082567,0.12297841642375826,295.79902007515966,0.043425142841506004,199.75630032031634
-8764650.0,189900.0,0.10232394476996809,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79901095366546,0.043425142841506004,200.11243731132026
-8764650.0,194850.0,0.10232388109222654,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990040591892,0.043425142841506004,200.4142441623724
-8759700.0,154800.0,0.10232467492691036,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990900111105,0.043425142841506004,196.5385939092157
-8759700.0,159750.0,0.10232460145852518,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990820561547,0.043425142841506004,196.86272028951714
