lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10452184067484174,0.08307121230406563,0.05288397778199665,0.28317580247835844,0.126214287119083,295.905960989168,0.04356282785593164,203.2058093301843
-8784900.0,174600.0,0.10588255988152616,0.08735086694812835,0.06054676053648415,0.2941035854929726,0.142645301372007,295.31332247895716,0.052210565151834754,200.1646171394699
-8775000.0,164700.0,0.10889149502003113,0.08618947261207041,0.05373623405088902,0.30752910556903945,0.14269852247203252,296.5061311349652,0.04634188678557945,199.2363633600475
-8775000.0,169650.0,0.1085167397408079,0.08377993517191745,0.0560141519363192,0.28223196486312785,0.13686891220712274,296.44407045059285,0.04652825648690418,198.68060058052959
-8775000.0,174600.0,0.10813216456063311,0.08765044783123233,0.0584413293636376,0.28413746820000485,0.134367686222747,295.6037488193199,0.04771061826899855,198.55578234848645
-8775000.0,194850.0,0.1074017168509185,0.09216876549177369,0.05932114951638092,0.3476102843773229,0.18103870797577898,296.74263752628644,0.06499318447508257,199.93572993047192
-8769600.0,164700.0,0.11036550021292824,0.08538008480777497,0.0527460470731127,0.28936877868992045,0.11412363027122713,296.5281345235294,0.034521118827929326,198.29172971509476
-8769600.0,174600.0,0.10959722711096558,0.08797210253964388,0.0621383422093041,0.28077437764111784,0.12869477719513525,294.13578489788114,0.049781050669602624,201.62284727784854
-8769600.0,184950.0,0.10895438084211295,0.0876783612374439,0.061971301686026097,0.28541564344256093,0.1330460503399735,294.92476398643555,0.04772398489927082,199.8745793360975
-8769600.0,189900.0,0.10883117569109457,0.08866509196142486,0.061862377140784575,0.29566302344271816,0.13594452213389727,294.5946579860663,0.05072270684579047,201.09077231392084
-8769600.0,194850.0,0.10887729441180351,0.08719205738540067,0.05974486038042423,0.28836000657534555,0.128844651026764,295.09272338786417,0.045542592787086326,199.00256269329103
-8764650.0,154800.0,0.11225131458875215,0.08780766673038294,0.0579026988258268,0.2897615620245144,0.12478518815527218,295.62815988736963,0.04457152944603975,197.04152751570533
-8764650.0,164700.0,0.11176707299665811,0.09378784430000928,0.0680105671459599,0.30622580558325274,0.14827307156993197,292.98031425592956,0.06222688421120935,209.27214879124767
-8764650.0,169650.0,0.1114034195876617,0.08703341284528766,0.06077503959007427,0.2752661965758656,0.11252985067994754,294.3820867374288,0.04154694416871545,199.71448324016134
-8764650.0,174600.0,0.11101902249272694,0.09445951911812364,0.05875980510631734,0.3495144592401373,0.15296542694510676,296.5461324608366,0.04971384866349433,196.0010182485863
-8764650.0,184950.0,0.110382216271741,0.08963188980776135,0.059724278506771616,0.2979026523898241,0.1377677118423195,295.51209355728975,0.0495661361440196,197.67186737408443
-8764650.0,189900.0,0.11026467373976429,0.09732187444354705,0.06943239106739565,0.3278045023333267,0.1613765368418785,294.1866347825665,0.06338470710675069,209.8218412506185
-8764650.0,194850.0,0.1103226946886713,0.09101364532397005,0.06000269420616025,0.3083758086220625,0.14696308681078327,296.1538500739013,0.05052513827319598,196.43751276109418
-8759700.0,154800.0,0.11354972332597373,0.09144069304064582,0.06447867752948522,0.29752041149844705,0.13977708656367777,295.17589363048114,0.0498818783777834,199.71463372983095
-8759700.0,159750.0,0.11340774077129226,0.09608753561486652,0.06390999211750385,0.32698196812452746,0.161145537647647,295.88241235854457,0.0591730488490264,198.0474689740956
-8759700.0,164700.0,0.11314928134553184,0.10168199151116393,0.06252094566941112,0.39551227216663387,0.17168914765382948,296.1293759376033,0.056159071565267275,198.86239541158665
-8759700.0,169650.0,0.11281285541108213,0.09558660379831707,0.06263428843308742,0.3321176595935709,0.14374972779002798,295.68731212453156,0.049343925518383444,197.21001936911182
-8759700.0,174600.0,0.11244672797006598,0.10045244250286044,0.07355542759855378,0.3433255195318039,0.1729857173911225,294.59611708322365,0.06735816055816775,208.8572808200683
-8759700.0,184950.0,0.1118270003367716,0.0917539245397994,0.0631616740943746,0.30495642595208333,0.14466550866272399,295.6042201949143,0.050870082737447454,198.29746726512263
-8759700.0,189900.0,0.11171315644576499,0.0985596337738343,0.06466677747024036,0.3587922563018554,0.177420188141069,296.20825367321027,0.06387001815979461,197.30991295304705
-8759700.0,244800.0,0.11845476827344681,0.09880453530454185,0.0644372422813413,0.3552575002145078,0.1652590289065215,296.29382642451475,0.057037243859631326,194.73650283803826
-8754750.0,154800.0,0.1147274356173584,0.10267993426555502,0.07658205643424405,0.34039239456649234,0.1588172643100705,292.1047322100972,0.06926847932002042,211.85821263945138
-8754750.0,159750.0,0.11464725681500744,0.104353838212182,0.07820274676718791,0.35740910666817144,0.17755051937124824,293.9214802391375,0.07215674490142673,209.91177771827057
-8754750.0,164700.0,0.11443991768495256,0.10193737615372443,0.0743859128360558,0.3449484464872089,0.165734472852326,293.40969086924184,0.0675557932883363,210.39144999683583
-8754750.0,169650.0,0.11414284953655729,0.09581608394002245,0.0683161882024651,0.3210704362541332,0.1632753823271515,294.6006307105894,0.06585855252771805,207.65121832875113
-8754750.0,174600.0,0.11380396877851505,0.09803143026720983,0.0698771354330951,0.3237036953252595,0.15793636670367076,293.6767874852697,0.06393561235646095,210.32080816843083
-8754750.0,184950.0,0.11320608410927038,0.09315991455104611,0.061295539059618404,0.3126010208589559,0.14151685806400874,295.67585451797817,0.0499206249427533,197.45169081066845
-8754750.0,189900.0,0.11309061346303449,0.09676522190612141,0.06544336374844775,0.3353195539538336,0.1527424500984225,294.5037957367859,0.05847804167601135,204.28493725377075
-8754750.0,194850.0,0.11314892523275842,0.10168199151116393,0.06252094566941112,0.39551227216663387,0.17168914765382948,296.1293636183511,0.056159071565267275,197.45856129854653
-8754750.0,225000.0,0.11736917998781378,0.10364903008266449,0.07397862234053594,0.34403710840926266,0.1582491029342025,292.1020459833301,0.07177407579278354,212.1452512097432
-8754750.0,249750.0,0.12006292443571202,0.10524468311333575,0.07111548046626573,0.36609884796518527,0.18170362043225724,296.0284861150803,0.0652089918971901,202.91091311923023
-8744850.0,139950.0,0.11515102472119096,0.10157279847767034,0.06615431319966758,0.35600099370440785,0.16271381580199576,295.8119176124788,0.056937369847366505,200.31837574423625
-8744850.0,159750.0,0.11653482876001166,0.09904507494813872,0.07044482479329621,0.32252713562116697,0.16841939038945253,295.0730277321207,0.0667631124797152,207.80988528980728
-8744850.0,164700.0,0.11646434944630997,0.10000957454964582,0.07043258882954717,0.3343212998552976,0.16212719518318225,294.6939622803669,0.061508064716125,206.59022654681544
-8744850.0,169650.0,0.11627196359801338,0.1020966975353349,0.06630594570913137,0.3778829770023366,0.1675921175657185,295.90416952327655,0.05659007620529692,197.78340850759116
-8744850.0,174600.0,0.11600219975454105,0.09225047261580152,0.060963189566608005,0.3115885406996221,0.15305854553517176,296.5489315626165,0.0535775225339795,197.03427799166928
-8744850.0,184950.0,0.11543468140113285,0.09699446071105085,0.06394612042713704,0.35360139805174967,0.1571700863083865,295.85563173075013,0.05476650047027582,196.65329491968515
-8744850.0,189900.0,0.11528796781051512,0.09431861059896066,0.06381612153132679,0.3020318838486786,0.14107170176046824,294.661288393124,0.054655207894717395,203.79530253063854
-8744850.0,219600.0,0.11826926667321677,0.09355202737150738,0.061012216790445675,0.30338654452430464,0.12588324683704075,295.983540194772,0.04206583136528852,198.05679194142147
-8744850.0,225000.0,0.11935145069931943,0.09017856874056823,0.06001994102288985,0.27807530562860877,0.11282328573465804,295.94775785215484,0.040102352452811324,200.6995464096114
