lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.11546000999979766,0.09121365289031814,0.06232880993909425,0.2945618777952002,0.1387261632789345,296.04379649291735,0.0472953653014966,199.21405153922942
-8784900.0,174600.0,0.11710922402264236,0.09922452754060584,0.06649433592843487,0.340512286149588,0.1620208521487155,295.51659042310047,0.059648843729649334,202.0249869500877
-8775000.0,164700.0,0.11857136066025717,0.10410166362729201,0.07536763589257613,0.3452171688119894,0.17200462576156678,294.11738905010975,0.0703881288867125,210.24200699184567
-8775000.0,169650.0,0.11912818382075899,0.09374209641895863,0.06461793061876775,0.3025344624873371,0.131221011618011,295.4366830076048,0.04441288752853347,201.34449190866218
-8775000.0,174600.0,0.11943237171054216,0.10036550237369883,0.06767766810809422,0.3368323225849338,0.16307053352243026,295.2931202256295,0.06238377914647587,204.231089700501
-8775000.0,194850.0,0.11839372992235309,0.1000223541885,0.06833214579147728,0.3273142545844195,0.15409822290531375,295.2168968696631,0.054757746610806485,203.81556076321223
-8769600.0,164700.0,0.11942412442563378,0.09172909061024312,0.06241882285072822,0.2841967217298389,0.12355671596759175,295.7258164667296,0.04328347332776557,201.73995395645582
-8769600.0,174600.0,0.12041296361434509,0.1098774003511025,0.07181999241756175,0.41070440497308736,0.18915476340265447,295.42201660348996,0.07087373313614245,205.9345170625312
-8769600.0,184950.0,0.1203875386241128,0.09674567493800648,0.06665699034769998,0.31854444100715623,0.14108769837234925,295.161252054766,0.04861786156460158,202.43362527622844
-8769600.0,189900.0,0.1200582331967989,0.106576077539015,0.07607440058515536,0.35850572210171666,0.17865553518469302,294.1403854027232,0.07511007413229592,210.16813314512777
-8769600.0,194850.0,0.11957661648670101,0.0983250525942083,0.06704920616823858,0.3165556741350722,0.14375551775098527,294.89198175349554,0.05122542707824267,203.7724811743028
-8764650.0,154800.0,0.11786660355432084,0.10627042620688075,0.07659463283762571,0.35714498818194573,0.18710136970719127,294.8078190127598,0.07768236334452164,209.25681505320384
-8764650.0,164700.0,0.11998461044445373,0.1046302245301097,0.0634561077598901,0.40246944682734526,0.17178029200481873,296.562695800306,0.0532373321494132,202.60058271220925
-8764650.0,169650.0,0.12066801868545357,0.09845679606800956,0.06910514796194092,0.31986521320605776,0.13904684283760674,293.97587952165946,0.050667327602964295,207.44093696959388
-8764650.0,174600.0,0.12108820592436349,0.10882953960585838,0.07160130539824006,0.38297846830435517,0.19534097785238352,296.42653437937383,0.07056915192605705,204.2632805183281
-8764650.0,184950.0,0.12117646593108083,0.09772144866990964,0.06945266001778955,0.3055989135175805,0.14287814671878052,294.5234608381284,0.0510613542770178,207.0864223193419
-8764650.0,189900.0,0.12090299684740527,0.10095319332707775,0.0689968086051426,0.3301032209234225,0.145424451396055,294.6880456619946,0.05086251667988255,205.2248201575616
-8764650.0,194850.0,0.12047907921190533,0.10203821372339966,0.06754487644746898,0.3528595462511445,0.160712109632755,295.0597611656789,0.0611606967205386,203.05626495810728
-8759700.0,154800.0,0.11808962198074671,0.0964667106690847,0.0633854584173008,0.3341700354366669,0.15306731546285327,296.4180057353656,0.0504362371457021,198.0608221417324
-8759700.0,159750.0,0.11932476798033387,0.10080603788868582,0.07330645885119146,0.32904629690306547,0.157650682816069,294.33439471081186,0.05863829476365235,209.187084369247
-8759700.0,164700.0,0.12032026429687276,0.10229095917883524,0.0686585680574143,0.348646571620546,0.155074262192655,295.06034138043253,0.0553751195730236,204.36390856586212
-8759700.0,169650.0,0.12105649975962635,0.09718504420817282,0.06546129339806611,0.324969881554764,0.139955171458379,295.4543134642365,0.04757193864483205,201.71135242706328
-8759700.0,174600.0,0.12152976772728541,0.09769120598018324,0.06503434564658091,0.3193429353416367,0.1225006786104025,295.7216731246466,0.03840060377168275,202.50516499700234
-8759700.0,184950.0,0.1217382761350013,0.09901147763025306,0.06699561782990478,0.32359461272897916,0.14133424481092727,294.6345651284401,0.05181736244055685,204.70212312720435
-8759700.0,189900.0,0.12152966711877602,0.09769120598018324,0.06503434564658091,0.3193429353416367,0.1225006786104025,295.72166864495415,0.03840060377168275,201.72131476959348
-8759700.0,244800.0,0.11492659830788206,0.1010329262433988,0.07514743562398904,0.33607383166868116,0.18174124437693173,295.41261371599495,0.0716174262482126,208.83389030156226
-8754750.0,154800.0,0.11811429593845416,0.09926200314859873,0.07031929394176913,0.3369691468844415,0.1595391679237825,294.5863285832912,0.060358688889714546,206.42001499115727
-8754750.0,159750.0,0.11939332906885944,0.10437994418279001,0.07269845416904938,0.3439131662255279,0.17116902509693802,295.2930750491982,0.06397718078626273,206.67768663253804
-8754750.0,164700.0,0.12043132777675322,0.09710334386244779,0.06616079495066765,0.30718490478620314,0.13892386461443573,294.8600592411208,0.050392320848767574,204.78349383733635
-8754750.0,169650.0,0.12121104073163319,0.09670996649023622,0.0654614298883861,0.319013570215043,0.14567043514878203,295.53178267245914,0.051479044399290824,202.11453267931793
-8754750.0,174600.0,0.12173126610657165,0.0940626914633477,0.06360485940673397,0.2907285280054423,0.12427361774858875,295.7990458692603,0.0419355019546692,202.72465264039764
