lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.11051423108503655,0.09351681662181145,0.058523063892435626,0.345069423954068,0.15836663623250374,296.4831604955082,0.05302631852568833,198.98043107156064
-8784900.0,174600.0,0.11366366248800357,0.09416376924121787,0.06608979881523992,0.3009132761778246,0.13236676352923551,293.1637331540612,0.052361688651130577,207.48255642883694
-8775000.0,164700.0,0.1160018550659491,0.09225047261580152,0.060963189566608005,0.3115885406996221,0.15305854553517176,296.5489087769812,0.0535775225339795,196.44629167602318
-8775000.0,169650.0,0.1156653498661104,0.09812114494078455,0.06885163793869872,0.32186030006349925,0.15301401181402874,294.3112717663899,0.0581343991525111,206.95011700824892
-8775000.0,174600.0,0.11506635635718662,0.09259235147943484,0.06095517534276762,0.32430726005797084,0.15304905897195825,296.5105384384874,0.052085897942642255,195.34367614653408
-8775000.0,194850.0,0.11088589979331134,0.08534054362387986,0.053950265305111,0.28901461578981447,0.12531688867527574,296.40892827673963,0.04086194594318278,198.09119170362194
-8769600.0,164700.0,0.11623092312936996,0.09804102485752843,0.06677668687884997,0.32185329101332605,0.15886507034735925,295.16134996144245,0.06061989699129268,203.78504227684746
-8769600.0,174600.0,0.1155294689066899,0.09927280410020932,0.0672308629204859,0.34400184321344296,0.1455000127583845,294.07009579047457,0.05472232578635315,205.4662164670188
-8769600.0,184950.0,0.11391185995531794,0.08796298406504337,0.056137063503528796,0.30512471761058646,0.141739351839423,296.616584678572,0.04793435396760198,197.05501012726793
-8769600.0,189900.0,0.11295172647373669,0.09656219565690788,0.06219992478811352,0.34616880526390154,0.151688102937704,295.88345723617806,0.05264454352090844,197.32279869891718
-8769600.0,194850.0,0.11196339336403305,0.0987703647821384,0.06130971834383968,0.38157231821317283,0.1784303017520865,296.0227610478995,0.06417160171832505,197.732944584998
-8764650.0,154800.0,0.11578551921131326,0.09416801257461531,0.06411184386609725,0.31747095996571667,0.136323286232386,294.7353097662764,0.0498593613800054,201.13654876576567
-8764650.0,164700.0,0.11619584689269041,0.09410031906411483,0.06033998080797932,0.3271172789302784,0.14071377580732675,296.44267688385577,0.04539817076834482,196.2259951703779
-8764650.0,169650.0,0.11607883050962313,0.09552091041943347,0.06361331703606517,0.33039454932769674,0.14405672786792426,295.73168851123364,0.04915740486582999,197.7959385980857
-8764650.0,174600.0,0.11574727287775062,0.10421207817449943,0.06779366783964488,0.3804196208600883,0.1779528520393055,295.6474647227129,0.06421477897644583,199.98387018047245
-8764650.0,184950.0,0.11447947377286137,0.09497882929136847,0.06550176173731154,0.3150129984084432,0.13677387400561825,294.75054281739887,0.04784795839477328,201.86269205361478
-8764650.0,189900.0,0.11369717082578895,0.0876509784054952,0.05684596847927303,0.27761337098575134,0.12376139170357925,296.3401687567457,0.04043021809111895,197.74009972015844
-8764650.0,194850.0,0.11288249385461072,0.09734656765768275,0.06709374492738718,0.3323818606860778,0.15365314732143726,294.22206981071946,0.0591605281850895,206.83616842068028
-8759700.0,154800.0,0.11542685744802336,0.1117812566145115,0.07781371052079034,0.39002384725987055,0.20515431137620901,295.90112337161366,0.0807833197520197,209.36618797609702
-8759700.0,159750.0,0.11577564888587624,0.09607399628715507,0.060488069851000956,0.35018301863509044,0.15368496430614725,296.4032528001945,0.05208043637988374,196.29097682883344
-8759700.0,164700.0,0.11595742643933027,0.09990983309168656,0.06694325689389577,0.3554805188045439,0.17067021731299,296.2446073785103,0.05865442285464928,198.49169824453017
-8759700.0,169650.0,0.11595804892918488,0.09990983309168656,0.06694325689389577,0.3554805188045439,0.17067021731299,296.24461968768213,0.05865442285464928,198.29086317490766
-8759700.0,174600.0,0.1157768655114226,0.09099139570647635,0.06015776991197828,0.28527125789924246,0.1383324960086025,296.09062454616753,0.05018518468784058,199.12969366458526
-8759700.0,184950.0,0.11489485890749387,0.090020942946649,0.05950166829680838,0.29183645547945875,0.138098296681158,296.1358440096054,0.049297555055615574,197.6648299754512
-8759700.0,189900.0,0.11431129796961784,0.10037512126946266,0.06479892146357602,0.3657169819166038,0.16822971788158247,295.88764538991586,0.059307191461974926,197.28257353464997
-8759700.0,244800.0,0.11092419252235657,0.09736920343845856,0.07051809602300516,0.32936633761818346,0.163806917155669,293.98280332599387,0.06553245069961028,210.0314325931618
