lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.11209110755834639,0.10459349980346189,0.0760366132971382,0.3668220938645851,0.16820271138183202,292.1389709721949,0.07477935764380313,211.91092655322015
-8784900.0,174600.0,0.11367464500842965,0.09109929665433357,0.05952951165967895,0.3153604281260635,0.15013448679054675,296.61275464450483,0.05015965213684107,196.2961548932629
-8775000.0,164700.0,0.11459732607195881,0.08882485577628592,0.05913248415582158,0.28439904700771274,0.12405101901640225,296.2358273862747,0.03974273379994969,198.3883253648526
-8775000.0,169650.0,0.11470319538945975,0.0884271263006732,0.05811859573257805,0.2903101601534393,0.12291480273926489,296.02428923696135,0.04231199411481213,197.8314516241837
-8775000.0,174600.0,0.11456932855772983,0.08824781097136028,0.058033827338628,0.2979526934919491,0.14065050666272674,296.6607755375028,0.04690158094181221,197.1460761070106
-8775000.0,194850.0,0.11189051138516448,0.0994039910577893,0.06957788722591572,0.33746442359792084,0.175187238766536,295.0608634379539,0.07075568937771468,208.20726800294275
-8769600.0,164700.0,0.11464800165311656,0.09349887830796529,0.059526445899731426,0.3428235120652472,0.162706044955191,296.88831376768667,0.05286597013354663,195.55948527350944
-8769600.0,174600.0,0.11467788952061238,0.10441010170241201,0.07134371521508552,0.3790439408358584,0.18895024966982998,295.74011923144735,0.06918310642966968,202.32278681408755
-8769600.0,184950.0,0.11372352173939095,0.09544456635513261,0.06420727115574508,0.32909840185287,0.15550886188801624,295.602774847538,0.0562829465641784,199.11058249306222
-8769600.0,189900.0,0.11297657006331864,0.10454197598985701,0.0707760593258688,0.37684075050318766,0.18723794151045825,295.3256006852162,0.07224196439133213,203.62706200286416
-8769600.0,194850.0,0.11210523118889412,0.08819324396641655,0.06013270581964883,0.2913911491609826,0.14255111613146676,296.14714369044054,0.05091968045740683,197.61626063409045
-8764650.0,154800.0,0.11342979951588814,0.09825177899346754,0.06767756906532248,0.332175173551021,0.15355891544049302,293.5812873213868,0.062009919715613475,207.36451217567384
-8764650.0,164700.0,0.1144065501396205,0.0868947589796578,0.05593499311004165,0.284883000250052,0.10708460838635356,296.34692425864387,0.033869784035138246,197.71895769088934
-8764650.0,169650.0,0.11458570033658753,0.11246513213892685,0.08231351921589342,0.3944604092951005,0.2273533457019285,297.8529135365677,0.09200608607045879,211.66605329870973
-8764650.0,174600.0,0.11453361206852071,0.0927073093721758,0.0627866647521084,0.3048055031355168,0.13818449058634674,295.39108651292565,0.049051194531351226,198.58482422952648
