lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.09856790458466666,0.08306865931874789,0.05802112705508583,0.2821578903967198,0.139004029403494,295.1612309011424,0.05205116608801473,205.28687281312438
-8784900.0,174600.0,0.09800466242240422,0.08423497739080728,0.058765276371933295,0.3023177993093001,0.130648297454669,293.2218280920984,0.04988764928954528,206.43268504180955
-8775000.0,164700.0,0.09841824375270602,0.08728622917908088,0.05843441556349675,0.34173894058136184,0.172763832502037,296.4022442482305,0.06335942584522543,202.31612548886898
-8775000.0,169650.0,0.09884476422272288,0.0789575195113264,0.05010398061862978,0.2738611610511968,0.1139555379669515,295.5536962644353,0.03956670931651078,201.522216041384
-8775000.0,174600.0,0.09922579935768484,0.09156814911829658,0.0613062787668682,0.33460880161803275,0.17173083550300025,295.9822380616626,0.06812913258858763,203.72133068674634
-8775000.0,194850.0,0.09970286794039794,0.08564307106168308,0.0659836031982556,0.30182708206205516,0.14004754593945676,292.2146071475732,0.05865044651428155,209.91901962475643
-8769600.0,164700.0,0.09923862460782833,0.0858811307215105,0.06604246127212772,0.30259786560413715,0.1594421391251695,294.5927432123737,0.06641446993061867,205.05431359053958
-8769600.0,174600.0,0.10001853420308993,0.07520193091290228,0.047532858702958224,0.24337337372336365,0.10645117416629073,296.4391155200367,0.03405193257136365,202.80615616775776
-8769600.0,184950.0,0.10032713896091774,0.07514214167247307,0.047934874113354134,0.23663327857955396,0.11093401994683426,296.4856311190434,0.03666877925977005,203.2819964304597
-8769600.0,189900.0,0.10026009164302084,0.09644223064471955,0.07228810327614348,0.35482994386995675,0.1983986796948885,296.7382719151358,0.08225364052963975,209.62241320626077
-8769600.0,194850.0,0.10007362594067534,0.08999808378708705,0.06044885942105752,0.3396517689639986,0.17266137859186775,296.1440054479139,0.06507420947127837,203.24696920535038
-8764650.0,154800.0,0.09884006582061113,0.08102812837229682,0.05054658012173203,0.2881698211427938,0.11813458728551776,295.4366086008467,0.04199801815702145,199.18834385110534
-8764650.0,164700.0,0.09997641681807205,0.07702228176179635,0.05111972860885228,0.25000340821434497,0.113226788403802,295.5556633705166,0.039357454993441,198.59693309852892
-8764650.0,169650.0,0.10043029299976075,0.09633903176584822,0.07974209837088313,0.34559077961693474,0.18605277734057102,295.23535192015476,0.08387574643823878,211.78138226928417
-8764650.0,174600.0,0.10075436051183295,0.08525995048197428,0.05265701224299477,0.3204875722102272,0.15041996492487125,296.41779152438806,0.05061798712433957,200.86291567333456
-8764650.0,184950.0,0.10092347193222583,0.0887186558541765,0.06370635261619087,0.3143045738528823,0.16103274317217098,294.9229424871626,0.06474292977721825,204.44400703099436
-8764650.0,189900.0,0.10076744651454622,0.08907159694851376,0.06294407203985311,0.3208690703178753,0.15421087355935426,294.46663123805934,0.05970379192901132,204.76558618622295
-8764650.0,194850.0,0.1004951467738276,0.07370119714110535,0.0470339164755436,0.22230056768280654,0.09241132265941343,295.63463866711595,0.0331059543324327,203.65751818269896
-8759700.0,154800.0,0.09933035416633235,0.07777431581688354,0.050922757153387024,0.2505042384607965,0.11257322365612275,295.57901487721784,0.0388889770331997,197.3306925683382
-8759700.0,159750.0,0.10002604487687822,0.08444991919121306,0.05868980903961505,0.29239063173850854,0.16254482892233751,296.7130548081701,0.06584353462128276,199.9077560369722
-8759700.0,164700.0,0.10064142236755398,0.08727098200470063,0.05905289507607915,0.3176757158179598,0.14202977016648077,294.6456101736338,0.051419007558625496,199.5590502543389
-8759700.0,169650.0,0.10112778462442114,0.09025052432395943,0.06618606304553656,0.3190991303642298,0.17538978299780528,295.76031606500266,0.07315362772485559,205.9893673682734
