lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10855610441596208,0.0798774047554755,0.052369902725328196,0.24368344497894526,0.1025546272585207,296.1890816613003,0.03346158121933225,204.22411545464496
-8784900.0,174600.0,0.1098054922801796,0.08624551648627844,0.054641533980660656,0.2962647328749696,0.11702897375120398,296.29643929377335,0.0364170825602326,199.1299097806597
-8775000.0,164700.0,0.11133959141789541,0.09878888941541403,0.07019431500819207,0.34047822196064503,0.16075746532202226,293.74842458222355,0.06350737519526563,208.6537469843605
-8775000.0,169650.0,0.11129373798931208,0.09066896328182268,0.0561909064498237,0.33520706029347835,0.1399258321772885,296.4299615640507,0.045591307231668196,197.6529200509169
-8775000.0,174600.0,0.11114773571789555,0.08950126956061373,0.05769157069277865,0.30066146189848264,0.1315068375249965,295.73474446891686,0.046147934478064825,197.28617032352594
-8775000.0,194850.0,0.11004429521493156,0.08885671018804725,0.060261459571953994,0.2891477490814851,0.13273718335662527,295.57410155478635,0.0454574225955086,198.76178064638944
-8769600.0,164700.0,0.11194149351063792,0.09235037013295272,0.06294659262715552,0.315479279402682,0.161325653937669,296.3067395710168,0.058324113068203884,196.3192949172894
-8769600.0,174600.0,0.11174832037530257,0.10298951458000954,0.07366904470080837,0.36328460120355566,0.1805453836143745,294.58056659531456,0.0710660572335338,207.5567055219646
-8769600.0,184950.0,0.11125511758648113,0.09030354717239189,0.0561195426469687,0.3349176677115751,0.1399258321772885,296.5069743332234,0.04456336872356842,196.96401031971916
-8769600.0,189900.0,0.11098911452709417,0.08891402414306762,0.0606531064435966,0.3063184281011694,0.14415975902871603,295.92752258568964,0.05037425252515292,196.64105744235002
-8769600.0,194850.0,0.11074487024005593,0.09479129944903295,0.06412489292793376,0.33488441907123456,0.16344945196167848,295.3948463981251,0.06181607993376098,201.82593754990714
-8764650.0,154800.0,0.1121838122800323,0.08855240793802625,0.05901728011425225,0.2836722676647623,0.12246300203213925,295.4713497072328,0.04293756381903617,197.58466181579166
-8764650.0,164700.0,0.11238540970932881,0.09763831760269642,0.06903506400686754,0.33030526662893267,0.1666158910940615,294.53809341059997,0.0666838111481908,207.2879341692429
-8764650.0,169650.0,0.11233433542957742,0.09722600239814982,0.06666881051666203,0.33371232172765086,0.15435481521802275,294.1866732185489,0.059983852269464004,205.41863352964566
-8764650.0,174600.0,0.11220016578953755,0.09266037340963598,0.06723215378256965,0.30768302526491903,0.1454866593879255,293.85989570477227,0.05629302227028403,206.27975959239038
-8764650.0,184950.0,0.1117567673752125,0.08856694996388725,0.0588080748853079,0.3038645502068162,0.14074418521691426,296.1819811831982,0.04819948786806125,195.7866932673773
-8764650.0,189900.0,0.1115277932931919,0.0965243889661996,0.07031020642009037,0.32058886842944867,0.1508318873957915,293.56205456495724,0.057846974171441454,210.21378580560886
-8764650.0,194850.0,0.11132733005222899,0.10096448938750352,0.07277292001920362,0.3506772969550704,0.179911515229143,294.3819259226898,0.07609976886510172,210.062933314349
-8759700.0,154800.0,0.11255111934390052,0.0921030112895592,0.0591335132611419,0.3384386980688399,0.14638312747461024,296.1672636692516,0.050027615169034326,195.6065704140095
-8759700.0,159750.0,0.11268426441177201,0.10183875986823995,0.07179286761361733,0.3595296921228012,0.1749192616635305,294.73861761359876,0.06701053262058525,205.36338195887143
-8759700.0,164700.0,0.11272176573927599,0.0945538486462234,0.06625153863201702,0.3174532151063221,0.151630500801575,294.3020373379219,0.05909307692410948,204.51466690118065
-8759700.0,169650.0,0.11267268674517056,0.09743489291798095,0.06968543444934422,0.3267916754676792,0.15696336175314074,293.76291032564626,0.062059168663519376,209.07631105295982
-8759700.0,174600.0,0.1125527532681219,0.08943872388872472,0.05926011877891528,0.29476085936648094,0.12403834059245325,295.7820009340491,0.0411141122183861,195.91586319360627
-8759700.0,184950.0,0.11217412402037588,0.09080588369325057,0.060417607750031174,0.31562011172612825,0.13273642175141176,295.5449528424566,0.04544204380444005,196.29746603130346
-8759700.0,189900.0,0.11198893302089571,0.09645242231511637,0.06540550778557493,0.33970454574436404,0.16041298854019326,295.4187790210376,0.05841616122164337,200.76494609238298
-8759700.0,244800.0,0.11221531894451268,0.09951841613648756,0.07044359960347263,0.33350032290089215,0.15884495175015,292.9806417215818,0.0667567122481304,211.32164417914217
-8754750.0,154800.0,0.11281403852610901,0.09215744644811305,0.0599760529944811,0.32539947604797237,0.14330437737878976,296.26538970862197,0.047275803097541355,195.5132030016796
-8754750.0,159750.0,0.11292491673819577,0.09617612145082274,0.07170429924972588,0.31638785141612386,0.144899194691905,293.1112483493718,0.0544327847872572,209.5647707969625
-8754750.0,164700.0,0.11295317955764533,0.10122185156337073,0.07081494507227469,0.33935913945738083,0.16576892632142626,295.19922167014505,0.06086008464759188,205.22023624893953
-8754750.0,169650.0,0.11290891112925508,0.1062621398814495,0.07553243257418994,0.38488950351203455,0.186778357479438,294.1820696028497,0.07512002343441465,207.71289637590385
-8754750.0,174600.0,0.1128074254915649,0.09775122821280413,0.06216899884717372,0.35571866425590687,0.15638195620456125,296.1101269439583,0.05334004687078875,196.20479662932456
-8754750.0,184950.0,0.1125030971896744,0.09064015334491785,0.06282085302476137,0.29457563479938953,0.13557623562919152,294.57185023928935,0.052011529031655374,201.4078556402993
-8754750.0,189900.0,0.11236457461528836,0.0943691281447702,0.06443840867317692,0.3095279330401165,0.13871033179581999,294.52327522974923,0.050976098684119106,202.8540271283619
