lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10750625011007998,0.0810515765392436,0.05403710989512063,0.254075695904962,0.10689117499068862,295.7887874480275,0.03604001047044322,203.45487135440322
-8784900.0,174600.0,0.1088972222733467,0.09077394919116487,0.05960597936621832,0.32643050485238784,0.15487610319868375,295.73998876985496,0.05689825232343808,198.5336729742983
-8775000.0,164700.0,0.1102693154250323,0.0951536458915665,0.0642710357922122,0.32988714440454014,0.1438983934487785,294.83652276755464,0.0516193789790161,200.66664259062168
-8775000.0,169650.0,0.11016403502288295,0.09214452515291555,0.0635112765647175,0.3067405741212773,0.14209384237600423,294.4849734502336,0.053799494744643274,201.54365025020667
-8775000.0,174600.0,0.10986448923053628,0.09073151075754995,0.06362962414701358,0.2993961016018687,0.143217856786076,294.6609528665351,0.05444286532784138,201.5114979870745
-8775000.0,194850.0,0.10747748048736952,0.10336189315503995,0.07426847473412028,0.35849529019750653,0.1961399595865655,296.0088136708649,0.09062466876581635,209.8510783302647
-8769600.0,164700.0,0.11067262698565557,0.09410317995599882,0.05932473109148417,0.34660667270170525,0.14562839150552448,295.9519443150045,0.05006520219723382,196.89605135409926
-8769600.0,174600.0,0.11016053726761438,0.0987869826040868,0.07330940182493942,0.34465864769291293,0.17454930647168476,293.9046757275646,0.07293418329229086,210.78569094860038
-8769600.0,184950.0,0.10893769946831407,0.0895413865353004,0.059117172598700654,0.31005779937171724,0.1403493797435365,295.8669448168602,0.04751162823560315,196.5733600869907
-8769600.0,189900.0,0.10824794922464566,0.0933252892530432,0.0635973825431367,0.3335119749768287,0.15496475274502375,295.16834484356536,0.05641777342411555,201.3180915275712
-8769600.0,194850.0,0.10757950727485481,0.08772176045569778,0.0581443696971274,0.29526945285814776,0.1321302645706505,295.4787091014853,0.04557128360510705,198.22838694008362
-8764650.0,154800.0,0.11063015823625201,0.08668759889191532,0.059378889487047004,0.27633487560530356,0.11382045063745025,295.1942173942934,0.03858694450046405,197.9734177398018
-8764650.0,164700.0,0.11090072945734519,0.0877003699691454,0.05720919905001923,0.28690729177058194,0.12371289387190651,296.0372938977449,0.04015001525250825,196.36752007748257
-8764650.0,169650.0,0.11069253621302963,0.10461457963374861,0.0689108939629839,0.39677144009963994,0.19423283686721374,295.71443270315496,0.07267372085278435,201.27584270850699
-8764650.0,174600.0,0.11027838161197709,0.08876703978599292,0.0576009617669698,0.3130215713805655,0.13664340612606152,296.1761325785689,0.044516664833118454,195.51260547136576
-8764650.0,184950.0,0.10895340534063341,0.0876783612374439,0.061971301686026097,0.2842101535572878,0.1366465947439735,294.18441916803766,0.05651153793599882,203.10402295476496
-8764650.0,189900.0,0.10823496024574142,0.08881149062415801,0.05927201463609595,0.30483654951614075,0.14479250785445952,295.7194178483215,0.051936421352971676,197.67858491803779
-8764650.0,194850.0,0.10755733593043712,0.1031924013532072,0.07533220169470628,0.3607384784808097,0.1876107767804925,294.63937895574594,0.08059400827417487,210.07632340302763
-8759700.0,154800.0,0.11083180922829011,0.09664901096669852,0.07283046114382576,0.32244754398166475,0.16781479103403601,293.19676061174556,0.07682108390851705,211.95107564885376
-8759700.0,159750.0,0.11103462459805494,0.09185219547827714,0.06381987881401213,0.300672006982595,0.13419710719308825,295.1706567501823,0.04499837552643712,198.58548950183746
-8759700.0,164700.0,0.1109986214426816,0.09771687524481225,0.06735808100934959,0.33568895358870166,0.15435951800398726,293.8715158236864,0.0605575609127349,206.3946155166934
-8759700.0,169650.0,0.11073015594625246,0.10047000981639446,0.06520274191719719,0.3771367498240556,0.1792561032306955,295.47278957897004,0.06754313772737577,198.98385142141663
