lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.11820423117044057,0.1000121239427038,0.06656727176126806,0.3582344188860268,0.16426189835108673,295.8180770672677,0.05768033170835043,201.29717206334055
-8784900.0,174600.0,0.12025739876735196,0.10619757035692949,0.07068309312109096,0.3810307916871747,0.17465505791869326,295.22418593372237,0.06425368628171099,205.6297806552432
-8775000.0,164700.0,0.12113871020188748,0.10280713598213653,0.0701041692708453,0.3640228898738809,0.17043732536042477,295.3943492657297,0.06284512916752477,204.46131411129304
-8775000.0,169650.0,0.11980947492411012,0.10237070096804379,0.07099418251769726,0.34420380963479114,0.17089186054846425,295.1506529654355,0.06651790913957928,206.66121879911933
-8775000.0,174600.0,0.11834257664846527,0.0998801027734997,0.06995562214999221,0.32703595541230773,0.155985874101444,294.2862571580553,0.06034329060599525,208.16546023386323
-8775000.0,194850.0,0.1129540972981652,0.10122185156337073,0.07081494507227469,0.33935913945738083,0.16576892632142626,295.19920510592704,0.06086008464759188,206.4335539171576
-8769600.0,164700.0,0.11974731005825298,0.09477411219338153,0.06411076222442275,0.31209458845716787,0.14141819741175726,295.8566260189539,0.04818760552426072,200.135778443302
-8769600.0,174600.0,0.11663841563306121,0.09465923958268523,0.062110213209009404,0.3230383402035321,0.13361856386129126,295.78916410622486,0.04487728358842182,197.50621978270624
-8769600.0,184950.0,0.11354298226182274,0.09534595447489626,0.0665179467173311,0.31533190080964474,0.1499711422602055,294.1849591195363,0.0586163047809506,206.5618096632758
-8769600.0,189900.0,0.1123860980427103,0.09763831760269642,0.06903506400686754,0.3303052666289327,0.1666158910940615,294.5381316831452,0.0666838111481908,209.00842036980544
-8769600.0,194850.0,0.11153261885700685,0.0937246670859249,0.06208720724570657,0.3358021933823528,0.14856640478574148,295.13122448935763,0.05479010831645123,200.25866423513287
-8764650.0,154800.0,0.12077714944914342,0.10108807818815307,0.06542832222283852,0.36918105100014337,0.15968341466164399,296.06792410022126,0.0536483110733819,201.5141184171605
-8764650.0,164700.0,0.11809835473365173,0.10529569512157774,0.07334068247549164,0.37483846881679367,0.16576720421290975,293.5608077180463,0.065476752139748,208.58956032333626
-8764650.0,169650.0,0.11648222256770169,0.09466300001999894,0.06378226106587964,0.31112854949150076,0.141569480552667,295.65621955860007,0.04880018864700835,198.91485139880373
-8764650.0,174600.0,0.11484228268354223,0.09578863798791049,0.065960688279335,0.33253119976356166,0.14679505371684676,295.54252320074613,0.049245985556634175,199.29341881264264
-8764650.0,184950.0,0.11187443511706407,0.09885825969344317,0.07438401088334602,0.329927828226146,0.15847800659950825,292.69114556654256,0.06546244450266565,212.76325238574321
-8764650.0,189900.0,0.1108893304898486,0.09064734947858584,0.05529620029450578,0.3330276177672728,0.1456823175488645,296.4003908941285,0.0494589116424989,197.4618300112721
-8764650.0,194850.0,0.1102737741229288,0.09343033291888979,0.06619663742811598,0.31522581090041085,0.140729012010925,292.17688434924446,0.060189670672438376,210.56599271266592
-8759700.0,154800.0,0.11911441675638898,0.1021321312872415,0.07265280899229742,0.33198074909240527,0.14841230422515875,293.35739569045467,0.056439736347961796,210.05683895617707
-8759700.0,159750.0,0.11778314093607858,0.10618840602427397,0.07173001684595158,0.3801784099903628,0.1825136286402295,295.129366935225,0.06931193001797996,204.21834988939224
-8759700.0,164700.0,0.11623536846762628,0.1041656693954265,0.06616490443262835,0.39707401617937593,0.19958241595161125,296.5812530626004,0.0740844135569556,198.61646588864778
-8759700.0,169650.0,0.11459137186061025,0.09354152925751827,0.060926250317013146,0.3261721877076345,0.15185756939542425,296.61243532907775,0.0498433715377818,194.89033546920015
-8759700.0,174600.0,0.1129828202726608,0.10099050986106849,0.06730703572028263,0.3613172354114239,0.1745275869268205,295.4626066067448,0.06538719521446168,200.58000858609194
-8759700.0,184950.0,0.1102874068906296,0.0960040980631734,0.06385981561591997,0.3409934449722092,0.14721960281193203,295.0768369540519,0.052574725372203826,200.4827097889633
-8759700.0,189900.0,0.1095274204632935,0.08870252345978372,0.06328907539003323,0.2854497118337724,0.14222270542077373,295.05753588305583,0.054283139013750425,201.40962252537787
-8759700.0,244800.0,0.11560083634975284,0.11194315772696575,0.07605047481479385,0.3886772543031412,0.22525365970867176,297.4858113756,0.09014605877266292,211.0904915855493
-8754750.0,154800.0,0.1172545327939096,0.1015016895844321,0.06678506346050411,0.3546212528234868,0.1709551262434185,295.79433218440886,0.06309187278497999,200.42572410623225
-8754750.0,159750.0,0.11587094053629715,0.09516090732425056,0.06640381175384619,0.30049222021962074,0.14723542458829725,294.53639285051617,0.05733943270611555,205.21491324036083
-8754750.0,164700.0,0.114318439314178,0.09272053867416132,0.06315366929093655,0.3013877065314584,0.1396212866986095,295.3373282500653,0.05011193145186455,199.15694973707434
-8754750.0,169650.0,0.11272299250699351,0.0945538486462234,0.06625153863201702,0.3174532151063221,0.151630500801575,294.3021334752646,0.05909307692410948,204.9513250421642
-8754750.0,174600.0,0.11121943630084045,0.09331160718049772,0.060657966020007524,0.3390248067273644,0.159698968712753,295.9887170469991,0.057497856727844895,195.82064234809783
-8754750.0,184950.0,0.10892032177651892,0.08803921745651258,0.059114887499772374,0.28683525421506995,0.13277363616116275,295.3838958470926,0.047483968621647374,197.68593405246548
-8754750.0,189900.0,0.10842132151610842,0.08850539660722036,0.0587415697653757,0.30989763469269316,0.146569311865215,295.9627844906421,0.05140487122447428,196.6930087258758
-8754750.0,194850.0,0.10837468855699378,0.0892322664870272,0.05984758335686472,0.2923409314121863,0.132266060100906,294.6497634198796,0.049955072596053376,200.20456462135644
-8754750.0,225000.0,0.11473035794160935,0.09128594941352297,0.06068458592081623,0.29952025787572695,0.11696693006651776,295.56109102785916,0.03907959242892117,197.90652485442843
