lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10195983629719041,0.08346125492051785,0.049847259117579104,0.3124737550275406,0.13397676989214274,296.36148073112196,0.045046041457615926,205.35811009952909
-8784900.0,174600.0,0.10208040406548045,0.08454170979648917,0.057489552470347274,0.28690988785044513,0.13415620877844076,294.69278801489185,0.050817925315019476,202.90829080259354
-8775000.0,164700.0,0.10261813226559921,0.08575209120322833,0.0561871350160674,0.3121069440887185,0.139350577549969,295.4513749414431,0.04845358886320005,199.76436774058254
-8775000.0,169650.0,0.10263901639450985,0.08418293518478204,0.04925842401044305,0.3139815125309579,0.13090533521888625,296.5160236094343,0.04142405689862658,203.04599988743445
-8775000.0,174600.0,0.10264551628764404,0.07825516058695017,0.04964190237673907,0.25563952540106283,0.119102712708632,296.39280731591515,0.04043304050961425,201.87624677366304
-8775000.0,194850.0,0.10254462223482885,0.08298473752681568,0.05321894897351866,0.29655257515519323,0.1303504858629005,296.09041455513056,0.04159950126876765,200.27145758248193
-8769600.0,164700.0,0.10282547556011604,0.07945383082390771,0.05693805397919312,0.2507850173384916,0.11740868125823407,294.9723784145829,0.04004195398029682,199.64306655040667
-8769600.0,174600.0,0.10277197123037321,0.08029622325532303,0.049469909801908,0.27089178298966504,0.11790439787092699,296.36239787074186,0.038891198192930375,200.6879341245734
-8769600.0,184950.0,0.10264946345161399,0.0834486142409841,0.05168083809792487,0.3083981735919718,0.13795068561075,296.263117344553,0.0462456685081546,200.8016668970856
-8769600.0,189900.0,0.10257998316116351,0.08672647353014715,0.05462329995807355,0.32285254683431414,0.139615831027952,295.8741875986784,0.04647451077481165,200.1456124115647
-8769600.0,194850.0,0.10250959731158987,0.08236388446744955,0.058368458954040074,0.2655150879820616,0.1292782863444825,294.75491267881216,0.04858740242566355,203.14455292341225
-8764650.0,154800.0,0.10284391112847587,0.08008543463895448,0.05221907708878235,0.26905509277800405,0.1224325514029975,296.144386148569,0.040246915754271674,197.76590622736626
-8764650.0,164700.0,0.1028507431108341,0.09070729784818707,0.06183359775657127,0.3323373276834114,0.15367290027466948,294.6762346289108,0.0576504329778743,200.37379396066507
-8764650.0,169650.0,0.10280326018060022,0.096090880281636,0.0690439570143371,0.3433883971725229,0.179892815742731,295.16600232611813,0.07432211079651045,208.04507235309163
-8764650.0,174600.0,0.10273186455086535,0.0907186069452805,0.06256623678314868,0.31947362349311836,0.148920842276718,294.0468756171073,0.0586448059106126,203.58351565219982
-8764650.0,184950.0,0.10254279621854641,0.07866045768342585,0.0535019393886863,0.2507375250888432,0.11676560608610351,294.84843860068503,0.04487073423772708,200.84200351346877
-8764650.0,189900.0,0.10245078269609678,0.08944295008771674,0.06516921451273285,0.30601600466130624,0.15015910033876526,293.53227443601685,0.06238180259599757,207.89451107488418
-8764650.0,194850.0,0.10236759022148624,0.08713177953076381,0.056418452772250376,0.3100681649605137,0.14958031157768276,295.94035912188053,0.0537587347701309,199.86671483739917
-8759700.0,154800.0,0.10272848436181542,0.09502605054501764,0.07219990216579963,0.33774647532800417,0.1797607851363385,295.096020110688,0.07250757733225423,208.4593849023366
-8759700.0,159750.0,0.10273504640951324,0.0777711096223002,0.04888234022456825,0.2417909761443848,0.09931947754261505,296.08010448871465,0.03362863263046717,201.14242658339552
-8759700.0,164700.0,0.10269861254745297,0.08936354843269358,0.061601346580201596,0.31071691620345737,0.1483061759599685,294.6181576153328,0.05705698036385111,199.57202611544648
-8759700.0,169650.0,0.10262791362766921,0.08988996257446627,0.05532670382022098,0.36504352755404096,0.17377627000358326,296.4355239717446,0.05986106177307206,199.18972809955375
-8759700.0,174600.0,0.10253333691329235,0.0804786961048647,0.05434273288129162,0.2582298692772045,0.12044950889442652,295.1864983427453,0.04369906098636207,198.28244629938465
-8759700.0,184950.0,0.10230761095419816,0.08667215996197306,0.05896368667883577,0.2968237973622763,0.135373276710057,294.4898575076635,0.050145628810328025,200.93123059678373
-8759700.0,189900.0,0.10220886697269384,0.08906778458686311,0.06328894001583235,0.3178917592313383,0.14764797643071376,293.6525672695325,0.0583314272538905,205.89705133976724
-8759700.0,244800.0,0.10193430943846588,0.08678341673706538,0.056743937236228024,0.30766738837323143,0.14651678115055775,295.88035995047113,0.05132280136588758,197.85592766664448
-8754750.0,154800.0,0.10242477522258844,0.0896275599012575,0.056158057277758855,0.3490284479512036,0.16835680404299974,296.3420282164015,0.058965308429198324,196.2686652397893
-8754750.0,159750.0,0.10241971970973453,0.0785463096601677,0.050989621284768874,0.253803692128334,0.10868530642116081,295.91027357872844,0.03626222951819212,197.96927242579008
-8754750.0,164700.0,0.10237128326372216,0.07737488796393746,0.052780376300008244,0.24471268019217868,0.1128189086774905,295.5007233259206,0.039219469694947696,197.05986077815436
-8754750.0,169650.0,0.10228989781629556,0.08359442956398633,0.056751845729188205,0.2855735574028024,0.13503466990239898,295.3804478417887,0.04800820922911585,197.54490174270063
-8754750.0,174600.0,0.10218766233047902,0.08569950469240747,0.061822075832640225,0.28794869570336534,0.11896017488757876,291.7543109136073,0.047191806736552204,205.78401610761318
-8754750.0,184950.0,0.10196265903806459,0.09556721755272114,0.06848208787496934,0.3412558779834578,0.1758228115601595,294.6380068715053,0.07449000336196962,209.94361028051142
-8754750.0,189900.0,0.1018749918059858,0.08673228682619905,0.05082631169574727,0.35257803966284723,0.1448608878468605,296.6300391275559,0.0454467231538897,200.94422469584424
-8754750.0,194850.0,0.10181380666487162,0.08009692640303058,0.0566969667266062,0.2634288723829493,0.1180550892902015,293.6696951748944,0.0454556442032975,201.85367666380188
-8754750.0,225000.0,0.10207598938150879,0.08232846540132632,0.0537195434556269,0.2762382194600854,0.12127235471902409,295.13144828078646,0.043540962027881505,199.9213160996678
-8754750.0,249750.0,0.10183240647854967,0.09314191294040014,0.06610768244586451,0.329258765026839,0.18185253156867376,296.66185454962624,0.07034439408812213,204.58836423625706
-8744850.0,139950.0,0.10106917547274183,0.08279269175618992,0.04914072401125005,0.31998883901895186,0.1459001395231585,296.6601460875931,0.048050396834569555,200.19945897377315
-8744850.0,159750.0,0.10133359811420137,0.09798551695224494,0.07217104052083335,0.3426402813991334,0.18844458041984827,295.8754171581433,0.07988060597684958,209.41934704346542
-8744850.0,164700.0,0.10130041547671219,0.0803016393462799,0.05645117545177683,0.2648777257309751,0.12835274961872825,295.4612184626031,0.044401687814429776,195.70668541305935
-8744850.0,169650.0,0.10124691108616846,0.08057592097193932,0.0517952790920252,0.27533317430088433,0.12641378618292273,295.87026515475594,0.04420229375628297,197.14688120880245
-8744850.0,174600.0,0.1011851611899126,0.07984136353496962,0.050001789989190505,0.2730652068210578,0.1223000393042725,296.31868035559864,0.03999701890252427,198.24247973304472
-8744850.0,184950.0,0.10108154840093062,0.08658477602738933,0.05156320519969392,0.34466738062317787,0.1547010292909975,296.53503049857284,0.05144362006262467,199.97769453351685
-8744850.0,189900.0,0.10106651596869543,0.08032469682212792,0.052808311871672224,0.2797741974427492,0.13850623037737725,296.50669078527966,0.04676282504971443,199.53403313903428
-8744850.0,219600.0,0.10170177958656977,0.09587572448402353,0.06815345361337898,0.3425711672928726,0.20181388219573876,298.20275134689496,0.0873115228650863,208.67687825690246
-8744850.0,225000.0,0.10188009567992909,0.08544132073338905,0.05689211139453987,0.3060136971694214,0.14761167247071125,295.8899938211848,0.05212009623955013,197.63885121230672
-8744850.0,229950.0,0.10201238435048358,0.0873237338834637,0.0563894021034116,0.31078092436075166,0.1465323107057285,296.035501599729,0.049959161830502745,196.95781651694764
-8744850.0,234900.0,0.10209238161284172,0.09116210483957171,0.06723207307816245,0.3206036425259038,0.15515675393898826,292.82860591443466,0.06606621980464629,211.25309739072145
-8744850.0,249750.0,0.10186403526800318,0.09857154371812507,0.07287545324971789,0.35120685624495096,0.191767565672035,295.8934430283218,0.08249715612455387,209.85385446851276
-8744850.0,254700.0,0.10161931245772773,0.08009316754381418,0.05675214400016202,0.263313304476404,0.11475965916206425,293.4514599220172,0.04356449104435632,204.9579697573838
-8744850.0,259650.0,0.1013080126803041,0.08623021393261865,0.056192270725750504,0.31923802262970163,0.1503785321412865,295.8079122978933,0.053614358575964555,195.9623802718064
-8739900.0,135000.0,0.10019618463698542,0.09066892717378675,0.056869895665236404,0.35980731376675945,0.15714601663774624,295.4898107607716,0.05572287214838123,193.7941488600553
