lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.1024130106163275,0.09190379870479486,0.06699900158924545,0.31835100842829933,0.16250499299319549,294.52850499499925,0.06495466865680027,208.15920689604022
-8784900.0,174600.0,0.10253274794973957,0.0804786961048647,0.05434273288129162,0.2582298692772045,0.12044950889442652,295.1864274579947,0.04369906098636207,202.70071714810098
-8775000.0,164700.0,0.10264871516474765,0.0834486142409841,0.05168083809792487,0.3083981735919718,0.13795068561075,296.2630850100294,0.0462456685081546,201.62044599011708
-8775000.0,169650.0,0.10263155829096357,0.08526842868973772,0.058746473632103474,0.2846347603586592,0.14252729796527625,295.55477941040533,0.05313124543492888,199.9248172117626
-8775000.0,174600.0,0.10260196606662327,0.07864528498565765,0.0535019393886863,0.24872316070719255,0.12371338416081926,296.4083396398317,0.04045440762569382,201.2180051902301
-8775000.0,194850.0,0.10238590896695784,0.08841974944846973,0.06643675671597796,0.2999101608423822,0.16877068226410724,296.11784874010704,0.06627875291595745,204.8740910777612
-8769600.0,164700.0,0.1026676780623844,0.0854944028568491,0.060889829326198776,0.2910982278478237,0.1304552210617775,293.14874914395375,0.051492337307768,203.1611367387908
-8769600.0,174600.0,0.10262072433704805,0.08166779432461385,0.05517890939055147,0.2672893665554026,0.1260453558198115,295.40669965153785,0.044696750071746005,199.58445173186496
-8769600.0,184950.0,0.10252192997192229,0.078161064484735,0.048497127485143274,0.26139753644393493,0.12021533248827926,296.56137154728384,0.0399472607027428,202.0341210080408
-8769600.0,189900.0,0.10246258068558145,0.08457772873870657,0.05820776620477462,0.2889839117948586,0.13412390116228923,294.5306910335013,0.050658226880449124,202.10978347454412
-8769600.0,194850.0,0.10240065029023833,0.09244953914566548,0.06765744715871386,0.3303216650336705,0.17643452552997502,295.106122986047,0.07583768306785743,210.2850337572624
-8764650.0,154800.0,0.1026667732864556,0.0854944028568491,0.060889829326198776,0.2910982278478237,0.1304552210617775,293.1486519010817,0.051492337307768,201.9990985378371
-8764650.0,164700.0,0.10266904335994118,0.08499429027206151,0.05518616428184415,0.3120942296771736,0.13934574881054498,295.3733764614949,0.050637357778177475,199.09128635846966
-8764650.0,169650.0,0.10265292917007078,0.09432333455571365,0.06696236202095428,0.34126310805109067,0.179500533580806,295.97145285688066,0.06885795840076317,204.48461704072088
-8764650.0,174600.0,0.1026244161895713,0.08258122650970287,0.0528997941360402,0.2800098390689824,0.127476658360925,296.0976532789184,0.041789170098479704,198.89558590939134
-8764650.0,184950.0,0.10252882231613955,0.08074844735235057,0.05243218427712135,0.2616816461453617,0.11100517811970631,295.4062551921069,0.03876481800752383,199.59561174995554
-8764650.0,189900.0,0.10247099193298156,0.0819247152869753,0.049077684655059725,0.29515361180244987,0.12688219800429523,296.4643004746612,0.040885502160027995,200.48932160648067
-8764650.0,194850.0,0.10241044770426655,0.08467541592273803,0.05726109561900957,0.2894651647794655,0.13604529668659926,295.25563468164665,0.048722995765532504,200.61470844059818
-8759700.0,154800.0,0.10265171441226367,0.09706958797518977,0.0698444662627164,0.36153692058669906,0.17325217312597474,294.1270082292814,0.06901137120396453,207.1749599689351
-8759700.0,159750.0,0.10265827910839112,0.08300505058600383,0.05363910974182775,0.27355486734655954,0.11764236020176151,295.29458904689034,0.04116759222882802,196.94698375946194
-8759700.0,164700.0,0.10265522764504442,0.09432333455571365,0.06696236202095428,0.34126310805109067,0.179500533580806,295.9713846831422,0.06885795840076317,203.96852138536826
-8759700.0,169650.0,0.10264116880180256,0.07981397763920813,0.052169061277834224,0.25961161263890753,0.10397689282352919,295.62269421962884,0.03450908673869503,198.72123963926066
-8759700.0,174600.0,0.10261551138140615,0.08488882514095505,0.060623374549210775,0.2856753333597696,0.130902808070767,293.9504136776498,0.048446961118781044,200.61219009208148
-8759700.0,184950.0,0.10252763542896583,0.0848252704977848,0.05546713179173725,0.3070780367495803,0.145348542420631,295.96200962130104,0.05081123998182753,199.08670139092106
-8759700.0,189900.0,0.10247385549984164,0.09945763575070235,0.07419318997475105,0.35698050750975374,0.19384740891476174,295.8114919916239,0.0826670671961998,209.79458123910246
-8759700.0,244800.0,0.1024085340755153,0.08527936482776798,0.06039719522972708,0.293859348272761,0.14143148676945375,295.01881764858473,0.051409916203453046,201.72710949181
-8754750.0,154800.0,0.10262246582931679,0.09360776332748284,0.06638828631306602,0.32699713785522366,0.17323916883417476,295.0057370271093,0.0752785049740145,205.93370909197867
-8754750.0,159750.0,0.10262922626353768,0.08526842868973772,0.058746473632103474,0.28637028642561946,0.1318273027400085,294.4379899622866,0.048887898721855325,197.42218838612638
-8754750.0,164700.0,0.10262782781166514,0.08988996257446627,0.05532670382022098,0.36504352755404096,0.17377627000358326,296.43552394328157,0.05986106177307206,198.02809565899673
-8754750.0,169650.0,0.10261681758721082,0.08488882514095505,0.060623374549210775,0.2856753333597696,0.130902808070767,293.9505451490789,0.048446961118781044,199.59481512218093
-8754750.0,174600.0,0.10259545112177139,0.09208526930077386,0.06129677047615668,0.34289185124648186,0.15010613267660425,294.400478275322,0.05618284496825068,201.78743163293439
-8754750.0,184950.0,0.10251945526589105,0.09570904872783174,0.0685024082808679,0.33634132597227634,0.18792571434280497,296.5446785773562,0.08111747894199556,208.9076513474835
-8754750.0,189900.0,0.10247206524314251,0.09945763575070235,0.07419318997475105,0.35698050750975374,0.19384740891476174,295.8115372154421,0.0826670671961998,209.75314973173275
-8754750.0,194850.0,0.10242181995543295,0.08482185772604604,0.05352244964042023,0.2975593708910463,0.13457500122666924,295.9144653870846,0.045870646458957,199.22210368660745
-8754750.0,225000.0,0.10227467353590497,0.08763036031160577,0.05973470703808395,0.3086024468601781,0.14203992583419525,294.67112513125613,0.05258234005702867,202.11423379551533
-8754750.0,249750.0,0.10245003096924359,0.07955912296618255,0.0496182795121745,0.29067476693609723,0.11238014911952911,296.48150558357685,0.0344139537284715,197.87462723256385
-8744850.0,139950.0,0.10250181451211293,0.09355608091700077,0.07180222408425582,0.32885392477748604,0.20338975187222275,298.3676691851536,0.08522177572323747,211.34967035403125
-8744850.0,159750.0,0.10254131486496831,0.07866045768342585,0.0535019393886863,0.2507375250888432,0.11676560608610351,294.8482016791554,0.04487073423772708,194.79815268765398
-8744850.0,164700.0,0.10254434549976027,0.08428169365543522,0.05485458662442363,0.2888032960015929,0.1374895546541795,296.1190956954141,0.04601136042866585,197.1279879380912
-8744850.0,169650.0,0.10254145530724844,0.07866045768342585,0.0535019393886863,0.2507375250888432,0.11676560608610351,294.8482241399139,0.04487073423772708,196.06935129454678
-8744850.0,174600.0,0.10253160120181705,0.07910087069576366,0.05041288606510035,0.2507745718282351,0.115144159855664,296.6670289099655,0.0345712999618319,198.19731151415263
-8744850.0,184950.0,0.10248812205486073,0.08011437791354972,0.047029841433041106,0.2921135873360864,0.12236015354394925,296.64607521836035,0.03851213953130345,199.89198204021022
-8744850.0,189900.0,0.10245863894738225,0.08592750951485142,0.061536910557211506,0.2884136758521086,0.12780972513145575,292.4018414780407,0.0527420615769027,204.87210817800758
-8744850.0,219600.0,0.10232858654604866,0.08963587830672295,0.06347976015946877,0.3189706340278984,0.15965201702027898,294.83641445064393,0.06281414156410557,205.41102071606502
-8744850.0,225000.0,0.10233667454899441,0.09915165964692763,0.07328784943775399,0.3508028098165484,0.17634197006977548,294.95269360535593,0.06852625748099747,210.10010478589732
-8744850.0,229950.0,0.10235313339290229,0.08644448823214368,0.05003171529978847,0.33513041778782143,0.14168550874184724,296.5925325578379,0.04503528411397898,195.80425178381978
-8744850.0,234900.0,0.10237581395061758,0.08237981509540163,0.057876032741038475,0.2644886453181551,0.11756869757024475,294.4454859408003,0.04035860165918612,201.97275871350385
-8744850.0,249750.0,0.10245047968852541,0.08944295008771674,0.06516921451273285,0.3090531134122047,0.14322019315252127,293.0756681780854,0.05722007630084922,207.99287948049079
-8744850.0,254700.0,0.10246834485486739,0.0936356422862801,0.06651575333615291,0.33024434121699525,0.1879289896655025,297.34339758526096,0.07065012733178222,203.17719200904816
-8744850.0,259650.0,0.1024799426513035,0.09212529101713976,0.07089269327228512,0.3193440361724459,0.16791788387964102,293.6932868170829,0.0730367760293536,211.76875172996682
-8739900.0,135000.0,0.10245532127988868,0.08435821637219758,0.05622510131175992,0.2783656595130354,0.1340356548882365,295.56173612274387,0.0478896161136497,194.11465058465618
