lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10408486795294436,0.08818746821209619,0.05546010422125688,0.3327249803234606,0.14818337839774326,296.3568570298904,0.04651067696907632,202.22844763169374
-8784900.0,174600.0,0.10434593487318962,0.08812185466553195,0.05952125938776358,0.3085745868456878,0.150286122545729,295.38763212939574,0.056552225974616246,200.56769857289373
-8775000.0,164700.0,0.10480984748619945,0.08387693292774023,0.054399791967803104,0.2806742576339245,0.13187849151411324,295.916033317266,0.0460480961095664,199.37084888690836
-8775000.0,169650.0,0.10474997732242586,0.08717416044709217,0.06654184638094585,0.29292914521713925,0.15772179274987075,294.3386911390109,0.06887110820666227,206.78268988496538
-8775000.0,174600.0,0.10469164081540912,0.09453129450418171,0.0733481512817527,0.32337742522296536,0.17147920681506224,293.5939453271256,0.07856008673418788,212.69027750705973
-8775000.0,194850.0,0.10447752931427433,0.08269654464741208,0.05308586674118858,0.2807296646689367,0.1270850188468255,296.2358528526161,0.040908574881179854,200.1605238518786
-8769600.0,164700.0,0.10493472968152723,0.08806952938076765,0.0597274946718118,0.31159017596323446,0.146102133643007,295.31343981209113,0.05266585089733,197.64506660419693
-8769600.0,174600.0,0.10479558757678128,0.08420091512055536,0.05239278844923008,0.2915253282963058,0.12938902195195875,296.2143364902588,0.04235866567420237,199.23138808476943
-8769600.0,184950.0,0.10467772833091653,0.09204493166516638,0.059268731270900724,0.3593959477214288,0.16203358951089575,295.53873296113073,0.057868576913911424,200.70649277341954
-8769600.0,189900.0,0.10462741801054322,0.0858113120548226,0.056169810683087976,0.29908710348354106,0.13570284601004826,295.5489556034535,0.047521746088346,199.21360047098148
-8769600.0,194850.0,0.10457554442950048,0.08645780357758723,0.0561914786681972,0.291094290255068,0.14687363494337152,295.9395488243547,0.05652179916488933,201.03289941034188
-8764650.0,154800.0,0.10511836895111461,0.08233310758684723,0.05857502274265419,0.26528142769585744,0.11501043156709599,293.42839124631917,0.044898805850646595,200.14750742727134
-8764650.0,164700.0,0.1049661814180928,0.0805796094649827,0.052676020540279075,0.2509169138433449,0.111130435764119,295.6927698287522,0.038896738850270805,198.6174485183049
-8764650.0,169650.0,0.10488747298486516,0.08677846118677668,0.057895492504362725,0.2987501497914249,0.13235703739029026,294.9986149554933,0.04693965263547665,197.8141173523817
-8764650.0,174600.0,0.10481760893674462,0.09378802555695787,0.07182695179581967,0.31922649541741044,0.15696145545788076,292.19430048174365,0.06816733143979482,212.2500168890067
-8764650.0,184950.0,0.10470550697953973,0.08482331703274237,0.059528895056353726,0.2668072350892744,0.13517452615227452,295.1884353253645,0.052544930735638026,201.48760598437394
-8764650.0,189900.0,0.10466130767681135,0.08348253229406552,0.05673580567541363,0.27208069367256565,0.12465287414373274,294.97040286446696,0.04519428020958615,199.81213888696664
-8764650.0,194850.0,0.1046160917640869,0.08640785556666347,0.055793162784378146,0.30246304485515585,0.13914139222914376,295.7051229898351,0.049116275613049855,199.06607751216552
-8759700.0,154800.0,0.10507526544008822,0.08448753512982082,0.0508466776994411,0.3199187218728419,0.14210662919674125,296.53810990614375,0.044901875129051846,200.59262242858279
-8759700.0,159750.0,0.10499388958896613,0.08937755348895697,0.0582370061196814,0.31860861041862365,0.15345457865229,296.2866397843352,0.052039327327797674,195.29613801023763
-8759700.0,164700.0,0.10490702683386346,0.08243635288060845,0.05168888064194792,0.27664210409748097,0.12088676700892349,296.11718690367917,0.04087022117552562,197.55967229149974
-8759700.0,169650.0,0.10482679141057613,0.0818603157848315,0.051866540458371,0.2742017456837364,0.11599782805788174,296.2406725955133,0.037160005974845575,197.46186209800817
-8759700.0,174600.0,0.10476039430001219,0.08452862331933864,0.059039653446989374,0.27857021177519004,0.13775505142344274,294.9986238558743,0.05453018322453155,199.48709951745332
-8759700.0,184950.0,0.10466845730037103,0.10346589792509475,0.0728739412824222,0.3881937201855569,0.18973951813634474,294.73852596604246,0.07646290253830826,207.3290478271176
-8759700.0,189900.0,0.1046370703020462,0.09604207821168897,0.06842314463501477,0.3382329152192209,0.17729944215015175,295.4586799338587,0.06993109147727365,207.53588098068974
-8759700.0,244800.0,0.10437824050410278,0.09508544695792143,0.06894755583644188,0.33897832578231074,0.1715714165363365,294.43093509445646,0.06932609722739647,210.1230860872385
-8754750.0,154800.0,0.10493056470935014,0.09101773141762265,0.06394368296617073,0.30929675286458663,0.15676537974970076,294.95205764432984,0.06154933972061105,198.92773764611783
-8754750.0,159750.0,0.10484288072829775,0.08456158319279936,0.058283185053726955,0.27873104179617514,0.14246838937139528,296.01564243837606,0.052360614001465626,196.5602551878094
-8754750.0,164700.0,0.10475450807780529,0.08790553383597297,0.06059251094793,0.30324136783177735,0.14152103666782326,294.4401466238627,0.05444238230838782,198.56373478981024
-8754750.0,169650.0,0.1046785421701326,0.09099648288346618,0.06682944413167925,0.3028144984719085,0.16531086027332825,294.7713197136169,0.07115598988663555,206.75341497138152
-8754750.0,174600.0,0.10462225735516376,0.08661659883157127,0.059732103884622176,0.286300168773131,0.11843515141361224,293.55632683448295,0.043541857016723,199.75976084988795
