lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10451691200869877,0.08615988864177725,0.05241446420253665,0.3252219487300579,0.138865568944942,296.1851305531656,0.047228923238912604,203.90580036523636
-8784900.0,174600.0,0.10480593304840956,0.0937992880239409,0.07182695179581967,0.3194162322055203,0.16342041251042,292.586573285216,0.07461542972050712,212.52029952363094
-8775000.0,164700.0,0.10619431837377806,0.08640133035824207,0.0580926052312757,0.2898193778660622,0.14735736680712025,296.61033502503244,0.04940168388952955,197.53943557193188
-8775000.0,169650.0,0.10658431824584734,0.09401707896509473,0.06690359917986899,0.3327911590442193,0.1536504555536675,293.1609821697461,0.062054853051800196,208.437322571465
-8775000.0,174600.0,0.1069611493693492,0.08684526346491644,0.05593047892766985,0.2985590305385408,0.15191241528377974,296.5293126810647,0.05356345000776727,198.4273779500955
-8775000.0,194850.0,0.10791725380194024,0.09010491308444088,0.05722995061496203,0.32414296005970245,0.1488437476708415,296.3069784712756,0.049464908070627325,197.6617109084774
-8769600.0,164700.0,0.10724070757271738,0.09524805686832671,0.07044343290856007,0.32431231509375175,0.17197485548577376,294.63324904771343,0.07036752160184989,208.98296575710873
-8769600.0,174600.0,0.10807634539688002,0.09197292115238792,0.061105312699717355,0.31245621388535627,0.1391330493705475,295.22989510872037,0.048887460393308754,198.18368986190228
-8769600.0,184950.0,0.10874949098024754,0.09537467047870488,0.06425433512951217,0.3355311947838045,0.1686861707776135,296.3001770421564,0.059983207986195025,198.515560978145
-8769600.0,189900.0,0.10893926125556737,0.0903304618980365,0.060485976556352995,0.30965862286545925,0.14287148422482476,295.7537693151262,0.049096152148608824,197.24567662732395
-8769600.0,194850.0,0.10902236780793487,0.09577114687880661,0.0675925699025386,0.3338450495018769,0.158501003677989,293.8801470831233,0.06268864419666655,209.29855117675496
-8764650.0,154800.0,0.10710623029844611,0.0953060274799674,0.06786968374522948,0.3271026882709442,0.1531346550971075,292.97294304853347,0.06292658739264455,208.21313794888243
-8764650.0,164700.0,0.10800465374915809,0.10040597650183986,0.07684652474146093,0.34887378059912744,0.1683909879169085,292.53872548847545,0.07390716550091753,211.95679600832347
-8764650.0,169650.0,0.10846711752390298,0.0972121362022822,0.07212944487123267,0.34581412385328547,0.2011353100630745,297.31034077139674,0.0825274514146015,207.26386841837032
-8764650.0,174600.0,0.10890667066844126,0.08802674103811647,0.05371499851268022,0.3221919009775293,0.13472931845681924,296.4474526066484,0.0420219552935199,197.80644417244895
-8764650.0,184950.0,0.1096302234832961,0.09367546876644883,0.06166603648277942,0.33495774816731666,0.151907793644702,295.58697525361254,0.05402051786417715,198.02951546743742
