lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10243416264282428,0.0851799748081956,0.0568655653212563,0.30079564234415035,0.13738852084629824,295.12603786834273,0.04961563358470257,203.50009121324348
-8784900.0,174600.0,0.10243857920836776,0.08522811203664835,0.057984591850544574,0.2855075551019849,0.14532742205871224,295.67559891655236,0.05622248934982855,201.96374924315342
-8775000.0,164700.0,0.10244673125221894,0.08720293939000506,0.059094338697317776,0.3067577654535648,0.14192866680869376,294.7038034090432,0.053303487854261304,200.45739832501488
-8775000.0,169650.0,0.10245286853199348,0.0847927384221153,0.05243612403053365,0.31425142857002897,0.13004779610744052,296.0915766370964,0.0418402200727165,201.14321880157638
-8775000.0,174600.0,0.10245843710427753,0.08592750951485142,0.061536910557211506,0.28841367585210853,0.12780972513145575,292.40182076307127,0.0527420615769027,206.4197076200037
-8775000.0,194850.0,0.10247380121237222,0.09945763575070235,0.07419318997475105,0.35698050750975374,0.19384740891476174,295.81149336286757,0.0826670671961998,210.05670175157465
-8769600.0,164700.0,0.10245356870163869,0.0847927384221153,0.05243612403053365,0.31425142857002886,0.13004779610744052,296.0916113495078,0.0418402200727165,200.3658790129967
-8769600.0,174600.0,0.10246482964556314,0.08391758825983214,0.04971760497807562,0.30761815578623647,0.13200703559229826,296.38435220891216,0.043669014668615225,201.86391962029538
-8769600.0,184950.0,0.1024742170983127,0.09945763575070235,0.07419318997475105,0.3569805075097537,0.19384740891476174,295.8114828582156,0.0826670671961998,209.7886412526061
-8769600.0,189900.0,0.10247765887650845,0.09578522736299512,0.0682237453500132,0.33845247579145576,0.166801736396827,293.9011456089,0.06909635229394823,210.7834958981156
-8769600.0,194850.0,0.10248030934218666,0.09212529101713976,0.07328665537325248,0.3217972356522279,0.16372746058643126,292.76115637340536,0.07161513071273555,213.2203689139186
-8764650.0,154800.0,0.10244505504308438,0.08720293939000506,0.059094338697317776,0.30675776545356487,0.14192866680869376,294.7037207007386,0.053303487854261304,198.24872601593572
-8764650.0,164700.0,0.10245713267431292,0.08592750951485142,0.061536910557211506,0.28841367585210853,0.12780972513145575,292.40168691317166,0.0527420615769027,204.8744054625102
-8764650.0,169650.0,0.10246257134583743,0.08457772873870657,0.05820776620477462,0.2889839117948586,0.13412390116228923,294.53069018767906,0.050658226880449124,199.61098940786485
-8764650.0,174600.0,0.10246761251789725,0.08400130765685244,0.05351375136927853,0.29151664726792653,0.13371529804636476,295.87693896010416,0.0462199996230237,199.4302955867551
-8764650.0,184950.0,0.10247668582885103,0.08639311053867169,0.0565611808193371,0.3110125737705276,0.14811944684131675,295.77330981661487,0.053335252957239745,199.5662926156895
-8764650.0,189900.0,0.10248016126652627,0.09212529101713976,0.07328665537325248,0.3217972356522279,0.16372746058643126,292.76116388148245,0.07161513071273555,213.0697673152943
-8764650.0,194850.0,0.10248294015711232,0.07969218456048452,0.0517344000995147,0.27498852152711883,0.120611722615457,295.90000589185627,0.041000142686367994,199.48536593171548
-8759700.0,154800.0,0.10244741104617729,0.0954791811150095,0.06905755364925828,0.33303015013213655,0.186412692104081,296.3797553557207,0.0778071997696496,207.48039386743622
-8759700.0,159750.0,0.1024529361795897,0.0847927384221153,0.05243612403053365,0.31425142857002897,0.13004779610744052,296.0915799907593,0.0418402200727165,199.27448853906145
-8759700.0,164700.0,0.10245809192559939,0.08592750951485142,0.061536910557211506,0.28841367585210853,0.12780972513145575,292.4017853398707,0.0527420615769027,204.4024797418372
-8759700.0,169650.0,0.10246294636053119,0.08457772873870657,0.05820776620477462,0.2889839117948586,0.13412390116228923,294.530724150741,0.050658226880449124,199.04100666378145
-8759700.0,174600.0,0.10246753246655224,0.08400130765685244,0.05351375136927853,0.29151664726792653,0.13371529804636476,295.8769349024198,0.0462199996230237,198.98486297539134
-8759700.0,184950.0,0.10247614590370877,0.08341334325628633,0.054757827514194925,0.27962900811695873,0.12878482804438623,295.61373885237805,0.04431790633303225,199.07257923875773
-8759700.0,189900.0,0.10247962880283677,0.09212529101713976,0.07089269327228512,0.3211151509030384,0.17698565538662825,294.99120303708924,0.07778509872341036,212.0314219818804
-8759700.0,244800.0,0.1024605618840038,0.08835072935300813,0.059453258279896046,0.315040771021079,0.16194563725152825,296.53765240944085,0.0569990039779139,197.7364440286681
-8754750.0,154800.0,0.10244745746563179,0.0954791811150095,0.06905755364925828,0.33303015013213666,0.186412692104081,296.3797546440675,0.0778071997696496,207.52183254192434
-8754750.0,159750.0,0.10245218396884266,0.0847927384221153,0.05243612403053365,0.31425142857002897,0.13004779610744052,296.0915427008787,0.0418402200727165,198.92397107891813
-8754750.0,164700.0,0.10245659172665958,0.08435821637219758,0.05622510131175992,0.27836565951303543,0.1340356548882365,295.56180376547246,0.0478896161136497,197.36448832437614
-8754750.0,169650.0,0.10246080100502093,0.08235144464405986,0.06018906666403347,0.27966779070430453,0.1283225376997285,293.6969168431994,0.048551223653874445,199.93463643453867
-8754750.0,174600.0,0.10246488370257273,0.08391758825983214,0.04971760497807562,0.30761815578623647,0.13200703559229826,296.38435346814214,0.043669014668615225,200.53769947511103
-8754750.0,184950.0,0.1024729794865098,0.09945763575070235,0.07419318997475105,0.35698050750975374,0.19384740891476174,295.8115141196789,0.0826670671961998,209.66057112046084
