lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10232456512701743,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990781222951,0.043425142841506004,204.45110151474793
-8784900.0,174600.0,0.10232456662316546,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990782842925,0.043425142841506004,202.68493918255888
-8775000.0,164700.0,0.10232457105580248,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990787642439,0.043425142841506004,199.9048423335324
-8775000.0,169650.0,0.10232457140568141,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907880212767,0.043425142841506004,200.2895638033868
-8775000.0,174600.0,0.10232457171605089,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907883573344,0.043425142841506004,200.6937859534038
-8775000.0,194850.0,0.10232457276495743,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907894930574,0.043425142841506004,202.16132017011998
-8769600.0,164700.0,0.10232457382614253,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907906420726,0.043425142841506004,198.8754710417271
-8769600.0,174600.0,0.10232457433650052,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990791194671,0.043425142841506004,199.7039230425196
-8769600.0,184950.0,0.10232457461230517,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990791493302,0.043425142841506004,200.55147870492357
-8769600.0,189900.0,0.10232457471071203,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990791599856,0.043425142841506004,200.90323599772253
-8769600.0,194850.0,0.10232457484427505,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907917444734,0.043425142841506004,201.20602243856555
-8764650.0,154800.0,0.10232457554643326,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990792504746,0.043425142841506004,197.33045929694322
-8764650.0,164700.0,0.10232457614686569,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907931548786,0.043425142841506004,198.0189353155759
-8764650.0,169650.0,0.10232457635505432,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990793380299,0.043425142841506004,198.4428648564368
-8764650.0,174600.0,0.10232457647748393,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907935128597,0.043425142841506004,198.88364583218774
-8764650.0,184950.0,0.10232457649238146,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907935289924,0.043425142841506004,199.75609936441703
-8764650.0,189900.0,0.10232457645130016,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907934845096,0.043425142841506004,200.11216605466518
-8764650.0,194850.0,0.10232457644525274,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907934779624,0.043425142841506004,200.41390733180225
-8759700.0,154800.0,0.1023245777176361,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990794855658,0.043425142841506004,196.53858670105922
-8759700.0,159750.0,0.10232457796515362,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907951236646,0.043425142841506004,196.862720270941
-8759700.0,164700.0,0.1023245781617019,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990795336477,0.043425142841506004,197.26100316403304
