lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.1022677442872661,0.08698384866098098,0.0601842048225633,0.30716094800898064,0.139831575577401,294.44935668787207,0.05134696839037822,204.44515501047667
-8784900.0,174600.0,0.10227135455582181,0.0780217865801511,0.04768239758341305,0.2736699337513769,0.12247909369846324,296.74726339288827,0.03686956090540852,204.91348338095932
-8775000.0,164700.0,0.10228375884000473,0.09357538763236775,0.06611881196528825,0.34175692163987476,0.16664290033658474,293.9123372693981,0.06921116917127876,207.62108845166946
-8775000.0,169650.0,0.1022800590731409,0.09926934640463007,0.07330101906018675,0.356944274480346,0.2005342729619985,296.7093203668989,0.08473313443822512,209.1684317124431
-8775000.0,174600.0,0.10227669063404969,0.09709859855691436,0.07262110844198211,0.3461600138684855,0.1887284075663615,295.72579930695497,0.07945318323315008,209.69593349146456
-8775000.0,194850.0,0.1022743683060456,0.08763036031160577,0.05973470703808395,0.3086024468601781,0.14203992583419525,294.67111189914664,0.05258234005702867,203.0806925173137
-8769600.0,164700.0,0.10228984177179677,0.08446998079389798,0.05466427721746125,0.2875423416365336,0.126202201739345,295.62354480008327,0.04186175049602993,198.64529391655728
-8769600.0,174600.0,0.10228375691698502,0.09357538763236775,0.06611881196528825,0.34175692163987476,0.16664290033658474,293.9123373207588,0.06921116917127876,208.31402973743295
-8769600.0,184950.0,0.10227979786048247,0.09926934640463007,0.07330101906018675,0.356944274480346,0.2005342729619985,296.7093245126888,0.08473313443822512,209.25708828584197
-8769600.0,189900.0,0.1022798462239866,0.09926934640463007,0.07330101906018675,0.356944274480346,0.2005342729619985,296.7093237450983,0.08473313443822512,209.31615382586793
-8769600.0,194850.0,0.10228168793552567,0.0890991221812993,0.06066662175110807,0.32894710220073503,0.15344984884023202,295.35148341284423,0.05435145742179963,201.50944253723048
-8764650.0,154800.0,0.1023015017955958,0.07251291411104875,0.04579984734888995,0.21161398976349025,0.08970374157199493,296.158056555743,0.0272523574029052,205.52109285236037
-8764650.0,164700.0,0.10229737527728847,0.08315899151137121,0.0547596223727028,0.28031963853089975,0.12633041361889477,295.3610380329286,0.04399112613792195,197.84601929719207
-8764650.0,169650.0,0.10229496697695512,0.07954762751350727,0.05199014817063273,0.26873053929924845,0.13052790301317202,296.2766021296298,0.04555316414912465,199.35619630885284
-8764650.0,174600.0,0.10229257940793365,0.0894033337582863,0.0594799634251508,0.32305195019107813,0.150053400616048,295.2298692437247,0.05466380698491665,199.50608516064372
-8764650.0,184950.0,0.10228918337588777,0.08446998079389798,0.05466427721746125,0.2875423416365336,0.126202201739345,295.62350618511965,0.04186175049602993,199.09724526892833
-8764650.0,189900.0,0.10228921493011962,0.08446998079389798,0.05466427721746125,0.2875423416365336,0.126202201739345,295.62350803567165,0.04186175049602993,199.29352713997204
-8764650.0,194850.0,0.10229088865042602,0.07897309745707982,0.04996128590955332,0.26815154621971304,0.124869416507148,296.5811583612337,0.039977230422530076,200.83919568248322
-8759700.0,154800.0,0.10230836594166222,0.08146293058046063,0.05163515478269412,0.2758841849038725,0.11780723124027499,296.2294548453521,0.03689260071476892,198.21476326985737
-8759700.0,159750.0,0.10230754505096804,0.08667215996197306,0.05896368667883577,0.2968237973622763,0.135373276710057,294.4898534286346,0.050145628810328025,198.3004119341654
