lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.11537944599527498,0.09857182542453125,0.0653800787559482,0.36199733700348513,0.17197200859259149,295.9258803465895,0.06205550860616538,200.26403854190966
-8784900.0,174600.0,0.11450514045725886,0.09974430075246496,0.0748531883002599,0.33105927564118015,0.17184476292339848,294.5677686294772,0.06804604037329093,210.50049691771196
-8775000.0,164700.0,0.11240741449774845,0.09345218122299129,0.06844855085877447,0.3036050603279234,0.153628553256599,293.8057770341642,0.06304038121651762,208.35457397373335
-8775000.0,169650.0,0.11341257609097474,0.09522478600485733,0.06364862306866861,0.33258098280598186,0.15766029003909277,295.7977780550442,0.05668373084608955,197.77405469150418
-8775000.0,174600.0,0.11434341274969677,0.09329511035605842,0.062308057583719725,0.32252882873291117,0.1471962026392015,295.53061530093817,0.05361088185475879,197.92588199233643
-8775000.0,194850.0,0.116304640764419,0.09214265508175674,0.05880448616753935,0.3196242631194804,0.13484253784658773,296.48219387035886,0.043227494027072225,196.25673092046833
-8769600.0,164700.0,0.11179274165658783,0.1014374192997243,0.07311844599124012,0.35042445356978597,0.175710005602579,294.17708823669375,0.0718200924584152,209.01918537143763
-8769600.0,174600.0,0.11381366696258528,0.10314217605791465,0.0717822941845343,0.3577787336379318,0.17223056464423375,294.0847642032692,0.0695205762727883,208.21548351181374
-8769600.0,184950.0,0.11539928377040246,0.09530255674341401,0.06683224015043113,0.3032983543668897,0.14532724675799125,294.71476904777126,0.053599781495445926,204.66402509964556
-8769600.0,189900.0,0.11583275654847876,0.10177871782918398,0.06647161856394918,0.36930733493318446,0.1843962991233305,296.34707621392675,0.06672943452087825,197.87338510990935
-8769600.0,194850.0,0.11600846353412107,0.09410250209712516,0.06331360109825612,0.3134971562174387,0.14551445297662474,295.60203690689684,0.052205906119214496,198.9690917217826
-8764650.0,154800.0,0.10888328248767906,0.0834048432374735,0.055572674873134796,0.2665473947312071,0.1241095877659925,295.90587105470433,0.04428879736311918,197.59191370368634
-8764650.0,164700.0,0.11100964881783645,0.08820197334005775,0.05447103979944802,0.3344075111716355,0.14741582069566128,296.6232326469479,0.048655897237763146,198.07739947461639
-8764650.0,169650.0,0.11209127568958324,0.10459349980346189,0.0760366132971382,0.3668220938645851,0.16820271138183202,292.138973000331,0.07477935764380313,211.48492250798085
-8764650.0,174600.0,0.11311586360892982,0.09922764201169225,0.06839942778527842,0.3466066561653664,0.1621957850760595,294.422671418545,0.06250842690343343,205.7391546478838
-8764650.0,184950.0,0.11481762038627737,0.10161748153372643,0.06896628544483002,0.36282179552155036,0.16045355405329625,294.06562103591637,0.06206068804238163,206.12927932396596
-8764650.0,189900.0,0.11531165076398149,0.10128208356114923,0.0694798323798668,0.3591790021088027,0.17404566047271522,294.8121838456131,0.06873847909198763,204.94492406132497
-8764650.0,194850.0,0.11555056348981159,0.09749251477862407,0.06834695220346948,0.32831665115251235,0.1498263993307995,293.87907710668003,0.05781164162624386,207.90475583076105
-8759700.0,154800.0,0.10791196552796643,0.0926507485856552,0.06835376306479042,0.31222778483349045,0.14884555412636724,292.38300759618716,0.06316089278933572,209.07293779633036
-8759700.0,159750.0,0.10896737731011757,0.08523816772511195,0.05473760993120998,0.2961412009085867,0.12585532748100475,296.2006503418123,0.040780272228191826,196.25759163773625
-8759700.0,164700.0,0.11008011171511789,0.1080037812142053,0.07149349766369177,0.41646571693921136,0.21345727810219975,296.3465174665921,0.08061544147986816,206.06957515225463
-8759700.0,169650.0,0.11120235150006028,0.09554259827667086,0.06178821993999585,0.34818912201105695,0.159950502140238,296.03087040450276,0.05585105307462635,195.8770036532255
