lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.1102228521776433,0.09418319138599306,0.06687168594687795,0.3148665977261879,0.1463860549949655,293.8993350736572,0.05586205011116008,207.00307892267148
-8784900.0,174600.0,0.11153434052708999,0.09368324835026542,0.06378052487811664,0.3213273176159331,0.138790689662478,294.3516829600623,0.05152835930267225,202.6860423087962
-8775000.0,164700.0,0.11330023268343148,0.0875109764707252,0.05675134405556297,0.27615271206824865,0.11748353649126475,295.95892652837415,0.040724592188423225,198.96701947125158
-8775000.0,169650.0,0.11333690491204788,0.08737032262125127,0.058092794835860495,0.2828702715491686,0.12671302127868025,296.168728074154,0.042594210146165074,198.04150545517732
-8775000.0,174600.0,0.11331565742913713,0.09002573079022191,0.061401537293954325,0.295301552749645,0.124871197910004,295.565851188246,0.041106583277646304,197.73252317456144
-8775000.0,194850.0,0.1129672886472391,0.09572042006889164,0.06230987018915902,0.33935604609519315,0.16446034127352527,296.5830839277266,0.05597510076828273,195.96204959287337
-8769600.0,164700.0,0.11404148264015784,0.09662874443195707,0.06698258353401762,0.3290982189044607,0.15245045087097425,294.8401260155448,0.055807427058511425,202.8516311587509
-8769600.0,174600.0,0.11406737601506046,0.09535784487442772,0.05921056573522123,0.35614919203541123,0.1549959766623755,296.5499480098728,0.05141298048042025,196.47380722620673
-8769600.0,184950.0,0.11398442972726278,0.09287139891441427,0.06778263417568248,0.29436927570226884,0.138590652205613,294.2463003091378,0.0502401794206432,205.60098568077515
-8769600.0,189900.0,0.11394702978890209,0.09152039433139166,0.058804423449171396,0.30507765992325653,0.131612062196061,295.96398020130965,0.045050820967757525,196.63850558898764
-8769600.0,194850.0,0.11393187425385513,0.1071197275307605,0.07700147787951148,0.3826608390237523,0.19347673342513,294.5157778743491,0.08181682435716657,209.42519321422085
-8764650.0,154800.0,0.11438888785186606,0.10396198807348833,0.07089538537221605,0.3784533884274999,0.1884858611218395,295.7471542927758,0.06918310642966968,202.16984379147678
-8764650.0,164700.0,0.11454520327091477,0.09354877988091108,0.06413033653579546,0.29353033790032845,0.1286314019678601,294.6299011309834,0.046130356539310975,201.83804322188848
-8764650.0,169650.0,0.11457209032736781,0.10176044447988165,0.06776235935747704,0.3640461899751752,0.18310178569395175,295.85550113965223,0.07013832081883123,200.39320588036202
-8764650.0,174600.0,0.11457770600996256,0.09080214516163855,0.05792830933124693,0.32903495950887235,0.1382212251017745,296.39165890888813,0.04614975212895655,195.77072801179833
-8764650.0,184950.0,0.11457657363654711,0.09080214516163855,0.05792830933124693,0.32903495950887235,0.1382212251017745,296.391567704973,0.04614975212895655,195.60651097132714
-8764650.0,189900.0,0.11459938708647845,0.10145842146343757,0.07244606620521067,0.3412071679847705,0.17293481405916075,293.89410514688745,0.07511444866635592,211.3334494898768
-8764650.0,194850.0,0.11465462405300304,0.09512310806940316,0.061033157508690754,0.3276482166620043,0.14827519793204874,295.5773127717312,0.055098756823767026,198.4198894467076
-8759700.0,154800.0,0.11479345933389451,0.09470273405367001,0.06305600337989878,0.33239637867054106,0.152451374717328,296.16253722864946,0.05178003981739915,196.4653571857212
-8759700.0,159750.0,0.11483830782724119,0.09947346910875,0.06836199921398274,0.3402411021145242,0.15450398353998152,293.8546601057021,0.06070691889677068,206.85290428369393
-8759700.0,164700.0,0.11486532793986252,0.09967778967535015,0.07090543941731088,0.33963399203139244,0.18282506537033774,296.0783850473949,0.07042406101594863,204.57884209031354
-8759700.0,169650.0,0.1148834872485812,0.09970006473378801,0.07054436112555967,0.33491417524214384,0.15222997147091677,293.78868650227685,0.0577287829903709,208.40686766644436
-8759700.0,174600.0,0.11490175258752716,0.09571326597955661,0.0633758904952886,0.32260251103418913,0.146458583673894,294.89332028115746,0.05579646893248207,201.146765409401
