lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10346983728513487,0.09805189999638005,0.0748139502285254,0.34133671378934055,0.1822096112614895,294.6496550526359,0.0805248719757212,211.69156599431628
-8784900.0,174600.0,0.10531944345780894,0.08795455888488343,0.057043955397667226,0.3138157764400288,0.1413048371579395,295.50120542566845,0.050254754767946275,200.42712121121997
-8775000.0,164700.0,0.10846978059155647,0.09074185421007085,0.0636839497133205,0.30622815048134006,0.15108106035080152,294.8361876891269,0.05847029768101115,200.73531082907496
-8775000.0,169650.0,0.10855049519979018,0.0874644151418412,0.055607460396385824,0.2974894480328314,0.12551219087001098,295.86531348933937,0.042111147257893125,197.58619249052916
-8775000.0,174600.0,0.10855974307443828,0.09470075856996049,0.06279723441837255,0.34637414437350006,0.16075132308075524,295.84846305758344,0.056160866450298094,198.19803528650786
-8775000.0,194850.0,0.1080436974177411,0.09071754937960695,0.06556000240220805,0.3020709355870991,0.15194067261792474,293.63978877656706,0.06494621271540525,209.34049892529413
-8769600.0,164700.0,0.11001679151155663,0.08940835921416138,0.0620479220090206,0.28668456872113474,0.14533359719821776,295.56047190111246,0.05506962894444438,198.54408111936567
-8769600.0,174600.0,0.11020926943090459,0.0882567160248438,0.05467500486597045,0.3143965581184868,0.13238124711666627,296.31220957502524,0.0430782599778076,197.23170636807484
-8769600.0,184950.0,0.11008490115805601,0.0856400108411422,0.05597077608183153,0.2865958322794902,0.13881780535428626,296.5576281233732,0.046170991112642876,197.82652415359618
-8769600.0,189900.0,0.1099386486782278,0.09466847705278011,0.06421859439475125,0.3296039784848724,0.1468990442600895,294.6389926629707,0.05422649100018788,202.88422938082184
-8769600.0,194850.0,0.10976128176410016,0.10672243146210031,0.07371069687757872,0.38654420656863847,0.21415575874464202,296.67644517401743,0.08390648925293594,207.3200061344889
-8764650.0,154800.0,0.1106596354950668,0.09828375344300848,0.07102087787121232,0.33268707893430893,0.17476188754002775,294.8257376423397,0.07097993632118828,207.7213364982679
-8764650.0,164700.0,0.11127022382504718,0.098773158638228,0.06582633723063974,0.3509296642619123,0.18789901480061524,296.6280099200573,0.07340460056523393,200.61981250100916
-8764650.0,169650.0,0.11144974253175678,0.0944348794601293,0.06582381880151444,0.3117815219329516,0.146469800264522,293.62772491588754,0.05901120887616393,206.47353109096565
-8764650.0,174600.0,0.11154140097128531,0.09064569587216229,0.06294795945181858,0.2970071797197826,0.15133422997854026,295.6711854448389,0.05734876124558718,198.97820368452778
-8764650.0,184950.0,0.11147483635593973,0.08678181662022577,0.057888352092032226,0.28502103667778744,0.11332200515651167,295.8820390744149,0.03617728803080755,195.80187102725927
-8764650.0,189900.0,0.11134749878130377,0.08657987414094681,0.056313733867047355,0.2843225372462148,0.128381679206045,296.26314537537814,0.04249327494193037,196.79830571264674
-8764650.0,194850.0,0.11118407798280977,0.0946235637900739,0.06184016450041757,0.346054251805837,0.15364801971491174,295.5896387049603,0.054821380080985055,198.40770278607042
-8759700.0,154800.0,0.11164169057950042,0.09576442969701278,0.062452313147022605,0.34851272034423314,0.165216083667449,295.88025522222796,0.059959212049055695,196.2871497881493
-8759700.0,159750.0,0.11201842850802593,0.08840643515437267,0.05575244350232553,0.3110234124567637,0.11756986964514626,296.2758983024951,0.037283236891514575,196.52839485032143
-8759700.0,164700.0,0.11231490028038515,0.09516145594701411,0.06444663409785967,0.32788908741644973,0.14918424316548726,295.435545302615,0.05241427093087667,198.5368141330262
-8759700.0,169650.0,0.11252460414226814,0.09492308029499999,0.06544571789134437,0.3163828720479461,0.1503307529917395,294.46685075540785,0.058131199188411045,203.79030721189054
-8759700.0,174600.0,0.11264578284521977,0.09247117195270335,0.05629698348908662,0.33883211713966216,0.15051553150780975,296.63080166447094,0.04952333275960451,196.29083640875507
-8759700.0,184950.0,0.11263859185369036,0.10344368900326878,0.07570982938087535,0.3533343084910828,0.1810063484821115,294.0326665611669,0.07821726965805438,210.56433771801986
-8759700.0,189900.0,0.11253854873918936,0.09331664665391243,0.06619156565795818,0.3143821015742391,0.14641072992396476,294.3284119040869,0.05522651664093217,205.0467623699958
-8759700.0,244800.0,0.1113643809869661,0.09987983670179218,0.0669699757655118,0.3632683793391229,0.16881494799053176,295.1690069377413,0.06226433659150822,202.06242408810024
-8754750.0,154800.0,0.11242446367484155,0.09967974214128958,0.06945080912954815,0.3395761261271365,0.15829374719510425,294.50368715349794,0.059221966074327254,205.2871439339305
-8754750.0,159750.0,0.11281247208320956,0.09437640518790037,0.06543940901254197,0.31617691007752713,0.16115406374835925,295.48733282203176,0.061531897439179806,200.9279827047081
-8754750.0,164700.0,0.11312261281448206,0.09744573016648864,0.06709517127135795,0.33587530195650595,0.16567575134601725,295.40767727636836,0.061943103289832255,201.835193779203
-8754750.0,169650.0,0.11334932975070498,0.09083930173689492,0.061942104526674355,0.29821880761272046,0.1403818548737035,296.15132280070196,0.0466237916536329,196.67961700993223
-8754750.0,174600.0,0.1134914018535373,0.10077806579442042,0.06789886548120218,0.3583923742453225,0.17340893223075898,295.22768406550773,0.06612755431191246,201.71287898820944
-8754750.0,184950.0,0.1135411324283832,0.09326821808746925,0.062329905573058376,0.321199399685407,0.12939180238739326,294.8323575803566,0.04635289805258223,199.22757014343676
