lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10187040528673463,0.0781444618080237,0.05315674820178495,0.24697070499866727,0.11720204018863475,295.4256844542347,0.042005038752561424,205.16367622130986
-8784900.0,174600.0,0.10199061830890231,0.10519767119914875,0.07542789630747075,0.418684542006911,0.184379640160735,293.5857752001118,0.07814174684139613,210.81702993243323
-8775000.0,164700.0,0.10214211813218119,0.08431408230794724,0.05736098401200422,0.2929319646649896,0.13302495954991775,295.0007198112762,0.0467450884608068,199.69936569696907
-8775000.0,169650.0,0.10207672743592346,0.08232846540132632,0.0537195434556269,0.2762382194600854,0.12127235471902409,295.1315261402638,0.043540962027881505,200.04046394539392
-8775000.0,174600.0,0.10200933152851895,0.08299556852030576,0.0517625074008942,0.2992616076845074,0.14303914309702626,296.38626512558017,0.049690252026114476,202.19589599226913
-8775000.0,194850.0,0.10178445216317206,0.08660607135697006,0.0524942909105083,0.34019822194508087,0.141801150837904,296.3211907908591,0.04481731334392265,202.04026446190434
-8769600.0,164700.0,0.1021620540178267,0.09951143742033651,0.07405494986830108,0.354044090258587,0.22945441548512074,299.2152455919887,0.10140952883983503,211.65098195414168
-8769600.0,174600.0,0.10203255606933269,0.08216367015819523,0.050553324895017654,0.2975501250504193,0.123844518049284,296.2850601719579,0.0395309818216765,200.58031134982585
-8769600.0,184950.0,0.1019030802284671,0.08906204287813269,0.0622664209338471,0.31146855577370713,0.1427694943777115,294.3805176514369,0.052330525692238325,203.18224918514386
-8769600.0,189900.0,0.10185223412725168,0.08128295701643865,0.0536512613112176,0.2904439146507896,0.137487585803715,296.0890042926781,0.047349564682779656,200.65968034468813
-8769600.0,194850.0,0.1018127686191985,0.08009692640303058,0.0566969667266062,0.2634288723829493,0.1180550892902015,293.6695124110114,0.0454556442032975,203.7309211154116
-8764650.0,154800.0,0.10228956152100915,0.08446998079389798,0.05466427721746125,0.2875423416365336,0.126202201739345,295.6235283627884,0.04186175049602993,197.56396539416136
-8764650.0,164700.0,0.10218390010231995,0.08341230941939237,0.06189698914814757,0.2779847214879376,0.123683591005821,292.13873394562523,0.05054908679830257,205.38672487386063
-8764650.0,169650.0,0.10212302205399368,0.09672832420513278,0.066284958325236,0.3386439793627514,0.1855009917902845,296.73424047107676,0.07331714009112437,205.2563449194409
-8764650.0,174600.0,0.10206014605874557,0.0915210951982661,0.06464154042843426,0.3301502055604026,0.15630240968230952,293.99622722478955,0.061591337980523325,205.46596042890536
