lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10989505063449329,0.08673032850257217,0.0543042642965157,0.30590151776796753,0.12480356719478117,296.2610841328305,0.04045250362738145,200.36111882312858
-8784900.0,174600.0,0.10970508960900673,0.08985009446452291,0.06304331367123213,0.29336734182437474,0.13271053398064636,294.03666223016256,0.05059942554057638,203.35215802643347
-8775000.0,164700.0,0.11015671201464887,0.09174046869920403,0.06541545169199132,0.2933370302998977,0.14305698809291875,294.1927123137482,0.05589764669517565,203.84247964364798
-8775000.0,169650.0,0.11081189040274805,0.10509904640445338,0.06516731660293654,0.4263337467172155,0.20927506325489173,296.5165060690891,0.07736324664714189,203.09076495410883
-8775000.0,174600.0,0.11139500542715958,0.09277079528539786,0.0571027712492239,0.3486626742400054,0.16676395075241723,296.64782601347935,0.05640475351250765,197.3768797277391
-8775000.0,194850.0,0.11264035863727541,0.10344368900326878,0.07570982938087535,0.3533343084910827,0.1810063484821115,294.03270066562243,0.07821726965805438,211.01997824329206
-8769600.0,164700.0,0.11096087006227415,0.10055731344395465,0.06517603741346716,0.3817756243633037,0.18331815692634723,295.9690577916612,0.06526876983094397,198.62917011180573
-8769600.0,174600.0,0.11206201965072707,0.09619739145414105,0.06691519283985145,0.32585718838619776,0.1585589044268955,294.99093442778405,0.059485150182163896,203.6071341273933
-8769600.0,184950.0,0.1127757527891629,0.09293219337410767,0.06564853735086111,0.30433292572246523,0.1386942553864155,294.09847435706166,0.05215437323862698,204.56008697602826
-8769600.0,189900.0,0.11293215180364466,0.09010488888246615,0.0601717081508418,0.29993762969103716,0.1358273424913315,295.7904911761898,0.04737121449850017,197.10202639466112
-8769600.0,194850.0,0.11297023628008729,0.09805705381085857,0.06581979266133493,0.3543609153846029,0.16693059989703726,295.8069373060565,0.05914548187369567,199.18335823388992
-8764650.0,154800.0,0.11028197886795392,0.09835673642127261,0.07433096671945044,0.3303418428077238,0.1857865285484685,295.59689808890937,0.08152973832633878,209.79934133325847
-8764650.0,164700.0,0.11152884119029664,0.09109040838447657,0.05900465602262652,0.3223033654181236,0.14876072838491225,296.43271847841123,0.04941479003781333,194.82676512848238
-8764650.0,169650.0,0.1120530432692038,0.1053681595328535,0.07461960322504937,0.37342755592293214,0.1893836456183185,294.5640826599976,0.07929184823385456,207.99294599913048
-8764650.0,174600.0,0.11248340763721085,0.09647199054622954,0.06060282899510128,0.35067763472322333,0.15676933120882075,295.91376907644116,0.05613618034420376,196.6456096527465
-8764650.0,184950.0,0.11302422334319283,0.08717454279373338,0.057279846270017074,0.2863001646759136,0.11986031276790599,296.25294807433414,0.03804330756504355,195.97665513871428
-8764650.0,189900.0,0.11310346606901078,0.08595541484953434,0.055383366985623725,0.2731149290991614,0.127167212291256,296.67531860179383,0.03930895584472147,198.46138942771387
-8764650.0,194850.0,0.11307441697571376,0.1015675657223038,0.07362236712070945,0.34437185415395405,0.18207528129448275,295.4263573572978,0.07068246221629207,208.01162940828326
-8759700.0,154800.0,0.11078014474420549,0.09627062500874589,0.06451998761407228,0.3273338495500805,0.163178358606892,295.3689882858254,0.06283730509612583,199.98278751812353
-8759700.0,159750.0,0.11138108183006522,0.0922726819885915,0.05974599076220005,0.32720378497212765,0.1471555795673105,296.27856748117154,0.04894878590227233,194.92199707217617
-8759700.0,164700.0,0.11191854363038854,0.08765705494987051,0.05654296847788842,0.300200565736064,0.1296082961721245,296.11624328185474,0.044023713141056624,195.97567626945357
-8759700.0,169650.0,0.11237170359809918,0.08844364912317942,0.0546513419075078,0.2976146768838157,0.11997166021854624,296.27921211685555,0.03958686965915753,196.36005297265953
-8759700.0,174600.0,0.11272422542857884,0.09137564047238952,0.05992982940515535,0.3193764542415182,0.148360688536335,296.2630766755629,0.050913113747460347,195.07104329279903
