lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10790464295050775,0.08302420724155064,0.04909519296105885,0.2957749846406351,0.13044132515950652,296.56066129240344,0.04541327722950313,204.72517352055326
-8784900.0,174600.0,0.10919066945981487,0.09931994652690128,0.06884307848398863,0.35467747727296484,0.15521923842866975,293.5088621657675,0.060660875113149326,208.68659262144388
-8775000.0,164700.0,0.11055170850009183,0.0996579613858401,0.06970646950946716,0.34455129664106526,0.17407484968172224,294.79122647529505,0.06953809958935965,206.6538996321869
-8775000.0,169650.0,0.11068619758378138,0.10536815953285361,0.06926292847910145,0.3920247418188969,0.18292763212711127,294.94047646338146,0.0695763066908216,204.0705824234106
-8775000.0,174600.0,0.1106490673451341,0.1000892797689942,0.06513162699794067,0.36425063703095895,0.18638624281627225,296.3748671585103,0.0695095454811657,199.47453128559332
-8775000.0,194850.0,0.10914594026667652,0.09608014737489633,0.06364336963397547,0.3446965373231698,0.16297793000001876,295.1867517551412,0.06161778969866565,202.6661441847599
-8769600.0,164700.0,0.11113956593807639,0.09814395431172702,0.06764428645847487,0.33617510634873043,0.17157612657051052,295.4907372966723,0.06574069973289812,203.19676717185376
-8769600.0,174600.0,0.11122490135252525,0.10374747041244706,0.07340966690232817,0.3709424973971404,0.200796550104714,296.3442146221673,0.07536126483344502,204.6807004626635
-8769600.0,184950.0,0.11061404478195568,0.1076141023411466,0.0768506347617336,0.3798063441877313,0.18738920606098824,294.48198766646647,0.07442378754235954,209.03521637052674
-8769600.0,189900.0,0.11014861016387933,0.09204392956396873,0.06423032217247429,0.3062223444081307,0.14820863828615,294.59346310708133,0.057404038557103944,203.86674737675466
-8769600.0,194850.0,0.10963454203310882,0.1011955041082385,0.07455017837220163,0.348983345912993,0.1795029112366175,293.9066195575537,0.08101077111338115,211.7778134623771
-8764650.0,154800.0,0.11075479949200462,0.1034333881742655,0.0720737804358577,0.3739677099216666,0.20566394180226574,296.5022158633449,0.08473287838969396,206.07136264601286
-8764650.0,164700.0,0.11152258709512425,0.09334489302906067,0.06756224140856797,0.3044653389819729,0.1457887939199275,294.18458485486093,0.054689307056347405,204.93261028351372
-8764650.0,169650.0,0.11164321857712323,0.09381762376384502,0.06688062607507564,0.3055702047061775,0.14401724732366775,294.2910352654228,0.0533872814493691,204.33843552398343
-8764650.0,174600.0,0.11158041651892317,0.1011036967355375,0.07133055395558965,0.34341851884794944,0.18198299424430348,295.18259876809634,0.07548881745782751,207.83175891109906
-8764650.0,184950.0,0.11093476971870109,0.10403845473652525,0.07170359172874533,0.38085840791716774,0.18900425903344326,294.8352195711712,0.0766470990826492,205.47517812487513
-8764650.0,189900.0,0.11045597612570247,0.09768561287167396,0.062135016261129196,0.3702257451932139,0.17853747628897776,296.1586845087954,0.06361086296940067,197.2113892553041
