lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.09206014762126294,0.07555106757676262,0.04393018188113028,0.31890628065002297,0.13417356422614274,296.80436194047354,0.04400185065295712,209.24956122582887
-8784900.0,174600.0,0.09205897365569776,0.07555106757676262,0.04393018188113028,0.31890628065002297,0.13417356422614274,296.80432122512866,0.04400185065295712,208.43090317808256
-8775000.0,164700.0,0.0935098011849412,0.0743725927853069,0.04638190950470955,0.2677555633139274,0.119979517933012,296.276620648346,0.03926406739229338,202.72759968740914
-8775000.0,169650.0,0.09292583295851313,0.0926291412257811,0.07415259088247171,0.3410608499965703,0.2054827328512405,297.5234517551314,0.08814142200354998,212.04749030543724
-8775000.0,174600.0,0.09245675086667081,0.08132450130314117,0.05474067038034487,0.30869303914687324,0.147774885142866,295.6725893331038,0.05497889542094448,205.27290411589343
-8775000.0,194850.0,0.0924056343179901,0.08056523820161934,0.05364340754002657,0.3128067638938918,0.144360551477551,295.4406947444597,0.05308979500352822,206.21534177080161
-8769600.0,164700.0,0.09421302809149733,0.08072192615695127,0.05395471731861792,0.31920081196710226,0.13600455345879575,294.7358238938464,0.048231380785218,203.50773656592776
-8769600.0,174600.0,0.09321927183536825,0.09253837604505155,0.06452469804003393,0.36080562340396904,0.195640397666546,297.291210912438,0.08068343901697522,210.602714089801
-8769600.0,184950.0,0.09269554545627066,0.07376984215168285,0.0465814588582002,0.2587933037050943,0.12038036533436525,296.3201129159937,0.039653309800694175,204.75880495599242
-8769600.0,189900.0,0.09271410643530653,0.09081897647925437,0.06096855898196572,0.3546943336160929,0.19628440003451375,297.97058376306137,0.07958497869992355,210.8017426738373
-8769600.0,194850.0,0.09293955103734376,0.08296273389831167,0.061479400015887975,0.3031857782552407,0.17274177739979973,296.9420559504976,0.07295690850986573,207.80183941288274
-8764650.0,154800.0,0.0961348864031036,0.07751196068146032,0.04669789261752412,0.2782848728771395,0.13169137474775777,296.68431128340285,0.04240873325692448,201.2659928817086
-8764650.0,164700.0,0.09511285740882562,0.0788426645682259,0.04509497745507936,0.3168406221781373,0.13470947491263724,296.82567374282036,0.043866615555808224,204.87340911424099
-8764650.0,169650.0,0.09463580648462386,0.08217013096768498,0.05447568912886628,0.3006378242065086,0.14521538706222697,295.882641512973,0.0527889826684282,202.64484486192242
-8764650.0,174600.0,0.09421325970990689,0.08896221754026037,0.05840161240924315,0.34341917368852426,0.17894566604361872,297.02372180172364,0.06901236592313045,205.9889479644447
-8764650.0,184950.0,0.09364327644102964,0.08462285673023086,0.06356936851692795,0.2970414297905229,0.17803925580937974,297.389096107482,0.07878938851784736,209.34446457202128
-8764650.0,189900.0,0.09359037316265884,0.06753676201285873,0.04336707634444202,0.1994177162058947,0.08044925140668872,295.13855796396297,0.027479532867715126,204.05853709150452
-8764650.0,194850.0,0.09372059396957098,0.08366378645109926,0.05647475830454325,0.31626028862291394,0.15203379144305126,295.39371562254036,0.0595704677140085,205.00289570458807
-8759700.0,154800.0,0.09697821184313446,0.08234726733692165,0.05953028679616895,0.2833137110883434,0.1356130287585215,293.78258396993584,0.0548222269029187,201.6998346377666
-8759700.0,159750.0,0.09658933567585413,0.08728990396517793,0.06339780993803945,0.3084880255250212,0.160219615317574,294.82667494548645,0.06890103608647938,203.263380592055
-8759700.0,164700.0,0.09619301486657884,0.08920024315286625,0.059248756989940345,0.3397867935083876,0.17903232617124998,296.9171249563713,0.0693934913334166,204.12222155853866
-8759700.0,169650.0,0.0957992228001836,0.09124225580136122,0.06836045120794343,0.3255623756317263,0.20175040553854523,298.56625095569075,0.08577880051549232,212.21458754833833
-8759700.0,174600.0,0.09542594956424047,0.08673773438936627,0.07093582403152765,0.3114532656266903,0.18930755000195323,297.58780461500254,0.08768310763387242,212.55725201131636
-8759700.0,184950.0,0.09483311737872593,0.08625244058540547,0.0576468498064117,0.336082433473867,0.165130319668559,296.1131201891075,0.0609943447825951,202.8926143548715
-8759700.0,189900.0,0.09471115503854469,0.081907591881317,0.0545308477762903,0.2903899653312848,0.144580115312702,295.88781621405263,0.05535374108020765,204.49338274277588
-8759700.0,244800.0,0.10434117004057211,0.08799860420923004,0.05874450541101142,0.3134118788368474,0.13788742899239026,294.8956704665604,0.04922475549945118,200.09479752639635
-8754750.0,154800.0,0.09789559985068196,0.08019183024003018,0.0582049450577498,0.26621257661969044,0.12731932814428,293.7291551470283,0.049816855360486856,199.46599604707038
-8754750.0,159750.0,0.09764797928965828,0.0726968620018284,0.0456647413947634,0.23865200422569488,0.10502999937509414,296.5419689777246,0.03323776906685193,201.21080946404112
-8754750.0,164700.0,0.09737772864495547,0.08471007623835478,0.06342551512973021,0.29217390368244467,0.15471197567449851,294.77150194009846,0.06794843308875513,202.86971473659133
-8754750.0,169650.0,0.09708462652969857,0.09406327276666027,0.06266023834875842,0.365879433997586,0.18437829944230125,296.3132857576101,0.07179194542247383,205.44228552898687
-8754750.0,174600.0,0.09677803950623079,0.0860113633599854,0.05439461839692722,0.35065249103823504,0.15972506860930824,295.9953934162436,0.05664213619317908,200.6762533431595
-8754750.0,184950.0,0.09619300916621122,0.08920024315286625,0.059248756989940345,0.3397867935083876,0.17903232617124998,296.9171253010344,0.0693934913334166,204.89726222306663
-8754750.0,189900.0,0.09601138773185144,0.09447363745793558,0.06875819032079436,0.3396576581537315,0.19733293464622975,297.6285439991787,0.08711413952391937,211.52902723043056
-8754750.0,194850.0,0.09594823689506896,0.09130784936909972,0.06955278861272635,0.32237542523538404,0.183051053952795,296.1808268694467,0.08139498193328228,211.66716726330776
-8754750.0,225000.0,0.09966473689335704,0.07921022347674463,0.050388172401374075,0.2803425561334021,0.12321573698857824,296.1505061625304,0.04009639046169175,199.69463047409914
-8754750.0,249750.0,0.1057484743395094,0.0959229692143483,0.07347354025666065,0.33422811578938016,0.18075832923841126,294.78207501707817,0.07951363478689807,211.64518340895572
-8744850.0,139950.0,0.09960916291964432,0.07969847406695953,0.05250492566466293,0.2771836266645074,0.12587194664315826,295.22002905732836,0.046191968717861125,194.07909535585122
-8744850.0,159750.0,0.09975032553018254,0.07604848080694594,0.048104742872174006,0.2423472685339481,0.10694270393619808,296.0566707023912,0.03679765674725345,198.2732692254741
-8744850.0,164700.0,0.09975016729064361,0.07604848080694594,0.048104742872174006,0.2423472685339481,0.10694270393619808,296.0566581888897,0.03679765674725345,198.52212377797258
-8744850.0,169650.0,0.09968741552599598,0.0978583082329295,0.07011429835210053,0.35937479218161456,0.18558444188635775,295.2604900651683,0.07793984420270307,208.64351828205614
-8744850.0,174600.0,0.0995527410039246,0.08356359738560944,0.056108397064276776,0.30299308464993996,0.13531869822406473,294.658365646247,0.05001031140651095,199.68568885934266
-8744850.0,184950.0,0.09908228474411794,0.08775061036677596,0.056543206918878375,0.3444097771240256,0.16079120562497926,295.7492015963739,0.05877956574309398,199.61185128135457
-8744850.0,189900.0,0.09882959398602745,0.07642655451017624,0.046661087607274776,0.2552982745576811,0.11127863582438725,296.55497743527314,0.03560312341259458,201.66250610383378
-8744850.0,219600.0,0.0999127203461295,0.09067284319051837,0.06365882961902755,0.3260494222575983,0.1669468885826965,295.06359378055197,0.06840331551891224,207.07362543889542
-8744850.0,225000.0,0.10088799069190106,0.08186431935813611,0.054159097299621525,0.2803239504137524,0.1291736733558305,295.4356100367088,0.04561823342433812,199.44394588073143
-8744850.0,229950.0,0.10195550141530751,0.08599367688940646,0.0596441155308251,0.30666299292345744,0.1413123611146075,294.5317905589617,0.05257727009055735,201.1810089037051
-8744850.0,234900.0,0.1031277674811465,0.0870750761098172,0.06114697162882429,0.29175993690166546,0.14711279856066625,294.99185047234096,0.058284918758997044,202.77453751448363
-8744850.0,249750.0,0.10653025483000904,0.08407530566966008,0.0515043153866606,0.30363730285381485,0.12746288850701026,296.3217417577805,0.04238934792680735,193.55778836156583
-8744850.0,254700.0,0.10738437442673196,0.0907040119670033,0.06568832164378499,0.3034329130179147,0.1587799416242695,294.6989744872125,0.06475710390664988,206.22747443063056
-8744850.0,259650.0,0.10800580338473985,0.09466886310500508,0.0671370790116954,0.32130831490023065,0.14954586787548602,293.30617128108133,0.05979899476759577,208.50777256983733
-8739900.0,135000.0,0.10005655973032694,0.08265940611041486,0.056196456533085255,0.27706800446170154,0.12605296714902725,294.8032076262206,0.044431487215823975,195.00778653551222
-8739900.0,139950.0,0.10008142055317984,0.08072047536091355,0.05230436992705913,0.28342194631572776,0.12975794502211774,295.5644212156337,0.0470040475617879,194.62379531877468
-8739900.0,144900.0,0.10018042736796703,0.08527977680104849,0.05689098413742251,0.3123746621853611,0.14298077816674198,294.99906239753335,0.052953489518943075,194.95181123067135
-8739900.0,154800.0,0.10051351142855514,0.09308931660060803,0.07109742643002799,0.3285992066423448,0.17817291954300826,294.88019383086936,0.07886581957295716,209.57984844468473
-8739900.0,169650.0,0.100858300765322,0.08458497492563316,0.0559709925473359,0.30435932436932245,0.134905699861184,295.0961648263184,0.04752021781574629,197.99459851009442
-8739900.0,184950.0,0.10044082549210297,0.08756274137831598,0.06220937422151348,0.31460466255465114,0.16307881203537675,295.9113443727416,0.06110373790149387,199.47881385245498
-8739900.0,189900.0,0.1001797082214508,0.08527977680104849,0.05689098413742251,0.3123746621853611,0.14298077816674198,294.99903016608414,0.052953489518943075,200.688432042336
-8739900.0,199800.0,0.09974588533895357,0.08544132073338907,0.05657036773439033,0.31688876766372553,0.1493876385115145,295.75763191983003,0.052513864090403276,199.88928538423633
-8739900.0,214650.0,0.10015061787959859,0.0762802500252056,0.0497780667450576,0.26313620165323065,0.11390257801969475,296.0027710862486,0.03780579869233247,199.76197613745887
-8739900.0,219600.0,0.10071684363239397,0.07983871725345718,0.047747008081129375,0.28763448989266344,0.12208034521534375,296.55016268651605,0.03864262831225103,198.51287630783173
-8739900.0,234900.0,0.10367241625966041,0.08040086046140975,0.05089638778927352,0.28949950248634027,0.12678965801171777,296.18576087304245,0.043913063186822296,194.92262924432686
-8739900.0,249750.0,0.10695864585493275,0.08229707776104063,0.05470669404046795,0.26151958446537094,0.12589063514771848,296.0484765911288,0.044520875136450325,199.2881494943091
-8739900.0,254700.0,0.107788539691195,0.1003264301970811,0.07399881865128213,0.34010748448128925,0.18415688016465553,295.1150536611104,0.07744287617446675,209.8292595005774
-8739900.0,259650.0,0.10838532856068575,0.08587096606525163,0.055899258660020254,0.28114645438735775,0.12379322656682376,295.7062021846627,0.04273362787101967,196.96869653021034
-8739900.0,264600.0,0.1087179500665726,0.08585560090438034,0.057287942091427055,0.28691694086562414,0.123710896881701,295.44842698352073,0.042851520240215345,197.2462316275549
-8734950.0,129600.0,0.10045000125775552,0.0826709882246848,0.052508308497617326,0.30277861731314587,0.13077783482591276,296.11811362181294,0.04096960010808058,197.7010653818644
-8734950.0,154800.0,0.1012215951429825,0.0837725728886906,0.053647389389829124,0.30684196918816076,0.13610826167389123,295.99292068376656,0.04431519127275464,197.11593502160295
-8734950.0,174600.0,0.10191579167198363,0.08802674103811638,0.0593489088087282,0.3206053105229258,0.145964815815307,294.88859209432303,0.053167952232248544,198.25245261365012
-8734950.0,189900.0,0.10138912672167903,0.08825703268522136,0.06015680879579395,0.31777135339056345,0.1399195474764585,294.7099950779312,0.0487832047818664,200.68751666835738
-8734950.0,194850.0,0.1011147462428721,0.08091472974265543,0.05332609210760137,0.26196208569403195,0.127051455746946,295.82647428557914,0.04498253059533585,199.87577799750244
-8734950.0,199800.0,0.1008819529993166,0.09061668448741635,0.0620840930176653,0.3262080626307197,0.15120902868606773,293.8217241495718,0.0612786105552338,205.2502568381873
-8734950.0,204750.0,0.10075459789173628,0.08525995048197428,0.05265701224299477,0.3204875722102272,0.15041996492487125,296.4177918348452,0.05061798712433957,199.13277245013336
