lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10808689286785442,0.08279381504399819,0.054554437811876494,0.26376673227404956,0.12425596848104173,296.3163283285719,0.04121960829046338,202.89948399619857
-8784900.0,174600.0,0.10862635244939499,0.09929610169701239,0.06626822198976264,0.36597114967756716,0.18340947385299425,296.25453402411523,0.06570307273469683,201.13340821856866
-8775000.0,164700.0,0.11131979316206608,0.09718220298100072,0.07145074602000889,0.3301895480797135,0.15141775832191776,291.9109639750151,0.06427085498000734,211.71042180829613
-8775000.0,169650.0,0.11205326281731398,0.1053681595328535,0.07461960322504937,0.37342755592293214,0.1893836456183185,294.5640839262959,0.07929184823385456,208.38974783755182
-8775000.0,174600.0,0.11263819561654981,0.10344368900326878,0.07570982938087535,0.3533343084910828,0.1810063484821115,294.0326589169878,0.07821726965805438,210.5413399743322
-8775000.0,194850.0,0.11296472974949048,0.09572042006889164,0.06230987018915902,0.33935604609519315,0.16446034127352527,296.5830215974237,0.05597510076828273,195.96261218216745
-8769600.0,164700.0,0.11352529453237634,0.0910560533805101,0.060461245204096,0.30737572465625557,0.1439175483778305,296.0970245227507,0.050187443152650724,196.04753353177048
-8769600.0,174600.0,0.11461162414764266,0.09033110362534513,0.061873698871922275,0.28941566662347584,0.13898777060427,295.6848923146184,0.051121817519999876,198.97005783536457
-8769600.0,184950.0,0.11479549521404181,0.09696935534754263,0.06444925669552982,0.3443206745318844,0.1571842828470415,295.5928782792273,0.05642926520089282,198.83119878749844
-8769600.0,189900.0,0.11451013526708785,0.09253241852243027,0.058787495729988655,0.33461439033027723,0.154516055572762,296.72779694351453,0.0508913652535303,195.28219715508854
-8769600.0,194850.0,0.11399707506883684,0.0935841547493518,0.06252684077509295,0.3171840367430572,0.14541553494807624,295.9832696772721,0.049451919394375,196.78564354746067
-8764650.0,154800.0,0.11360488425411909,0.0858560181025117,0.05324885501819547,0.28219246684920785,0.12499814462332776,296.49751136492523,0.04339171045546504,199.62861596243442
-8764650.0,164700.0,0.11529663757932793,0.09214272064226639,0.057305401962662796,0.32683922075849964,0.1340684664855955,296.64157796505276,0.041309455524234026,196.84275313055286
-8764650.0,169650.0,0.11584054585732544,0.09815181360567163,0.06427940119841027,0.35258579703015536,0.17133474008393376,295.9962190794403,0.06397604867469556,198.09997936604404
-8764650.0,174600.0,0.11614371917535114,0.09423062831634554,0.0649297846878879,0.3121319557390252,0.15051745820137724,295.4756110159233,0.05522261830865277,200.54135890818907
-8764650.0,184950.0,0.1159274825279419,0.09068211826655695,0.06092205244611805,0.2964757212727431,0.13672600219249126,296.1155329673701,0.04715272807701483,197.2803525625949
-8764650.0,189900.0,0.11541765270088149,0.10541440133151751,0.07253603587282767,0.3698264616347165,0.1945360312715245,295.81237036902036,0.07629434063860713,204.6597834117768
-8764650.0,194850.0,0.1146715814153334,0.09289637489582914,0.06465682148581395,0.2989798646289289,0.145533197386224,295.15332829641875,0.05453008032807425,202.42742964483662
-8759700.0,154800.0,0.11511089569262727,0.10094286566032931,0.07666020411437638,0.3392015701655476,0.15883035596814626,292.5458864835952,0.06612388806234787,211.63721652814036
-8759700.0,159750.0,0.11602711011579775,0.09318010554658354,0.06259653781814785,0.30188453680789107,0.126322225976307,295.2973262624118,0.0435986745096733,199.58483057653777
-8759700.0,164700.0,0.1167224101690275,0.1000694987721227,0.0649788750887251,0.3525440082240134,0.16560393005698848,296.0417708999529,0.05860584286983772,198.3248784359055
-8759700.0,169650.0,0.11716573780581724,0.09449144340865555,0.06355842112256088,0.3067142163819255,0.13571027665286675,295.89419107962453,0.0442124880440868,198.96130534874393
-8759700.0,174600.0,0.11733340949609014,0.1029303168351277,0.07413622191034847,0.33828646814913144,0.16812877184524902,293.97949045563894,0.0687936892511687,210.5412125531888
-8759700.0,184950.0,0.11674908126328003,0.09525976903713321,0.060959436784597254,0.3349078206475144,0.14876972506933175,296.36875402943406,0.0501143997977091,195.45251541248194
-8759700.0,189900.0,0.11603883252562765,0.09340472285806334,0.06514089064184157,0.29653759291565834,0.15386775247617723,296.0921875983027,0.0558715537407502,201.0270566374432
-8759700.0,244800.0,0.10401247967694428,0.0896579613993964,0.05372399982106125,0.3613277585321882,0.157006622077807,296.4489457596489,0.0513879780770059,199.07723638500886
-8754750.0,154800.0,0.11620171151254674,0.0946692303872538,0.06489134725103717,0.3125689180927966,0.15525222456748325,295.6986280658808,0.05758836428711635,200.4600387056577
-8754750.0,159750.0,0.11709102988730068,0.09518320426151144,0.06635694791491005,0.3031323985328985,0.13036886161577402,294.4053821903171,0.04604632950930375,204.30264561854196
-8754750.0,164700.0,0.11772676758408832,0.10267025099563529,0.0746464821615919,0.3355357747174948,0.16737147634477523,294.1658597899392,0.06696724867597997,210.1282906642289
-8754750.0,169650.0,0.11808074168349844,0.09696801852963996,0.06369021190122227,0.3342945843155003,0.14379946804124324,296.0558659990491,0.047089803118754575,198.19354584427828
-8754750.0,174600.0,0.11813348164202309,0.1050368715815392,0.073575951682327,0.3636443117654083,0.15895952175764524,293.9478995447303,0.05904006467818015,207.96094479899457
-8754750.0,184950.0,0.11725017024389627,0.09771218757071154,0.06543899915743585,0.32970514382164384,0.15399703057817526,295.6690180039267,0.05452289282090688,199.85710166586347
-8754750.0,189900.0,0.11638201281885782,0.09617742589886714,0.06853330550984446,0.3061546604211914,0.1466604559560715,294.0524295382171,0.05628722474604082,208.41727103415198
-8754750.0,194850.0,0.11527266876267594,0.094914321267591,0.06467100566119455,0.31910352956762117,0.14214077775579376,295.34840217332834,0.04920118206063766,199.7376650101616
-8754750.0,225000.0,0.10693208975609345,0.09020482312053416,0.056240343806754675,0.3417243922268648,0.14093165470017624,296.3040695669071,0.04424412975223337,196.63525626136237
