lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.1023237249971722,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79898715870485,0.043425142841506004,204.4512973931154
-8784900.0,174600.0,0.10232402990931497,0.0795690824009232,0.05199014817063273,0.26890259872082567,0.12297841642375826,295.79902017186964,0.043425142841506004,202.68502564594357
-8775000.0,164700.0,0.10232436544497087,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79905650154984,0.043425142841506004,199.90485521259606
-8775000.0,169650.0,0.1023242339617783,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990422652717,0.043425142841506004,200.2896061126595
-8775000.0,174600.0,0.10232409274032365,0.0795690824009232,0.05199014817063273,0.26890259872082567,0.12297841642375826,295.7990269747447,0.043425142841506004,200.69387587856644
-8775000.0,194850.0,0.1023235609041284,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7989693924881,0.043425142841506004,202.1617308467065
-8769600.0,164700.0,0.10232439916928612,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990601530562,0.043425142841506004,198.87548247520587
-8769600.0,174600.0,0.10232414011274317,0.0795690824009232,0.05199014817063273,0.26890259872082567,0.12297841642375826,295.7990321038995,0.043425142841506004,199.70401153398623
-8769600.0,184950.0,0.10232385699980923,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79900145067916,0.043425142841506004,200.55172227416477
-8769600.0,189900.0,0.10232373526204286,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7989882700812,0.043425142841506004,200.90356892267596
-8769600.0,194850.0,0.10232363180429065,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7989770687629,0.043425142841506004,201.2064438840394
-8764650.0,154800.0,0.10232461920845129,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79908397806423,0.043425142841506004,197.33046244523956
-8764650.0,164700.0,0.10232442856201136,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990633355665,0.043425142841506004,198.01894564164488
-8764650.0,169650.0,0.10232431233089945,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79905075063306,0.043425142841506004,198.44290310081408
-8764650.0,174600.0,0.10232418753358076,0.0795690824009232,0.05199014817063273,0.26890259872082567,0.12297841642375826,295.7990372383148,0.043425142841506004,198.88373126447863
-8764650.0,184950.0,0.10232392415639768,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990087218024,0.043425142841506004,199.75633881149642
-8764650.0,189900.0,0.10232381060904108,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79899642791725,0.043425142841506004,200.1124949249336
-8764650.0,194850.0,0.1023237137554473,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7989859415656,0.043425142841506004,200.41432522375385
-8759700.0,154800.0,0.10232462991824331,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990851376898,0.043425142841506004,196.5385905717054
-8759700.0,159750.0,0.1023245494621318,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907642615416,0.043425142841506004,196.8627202484489
-8759700.0,164700.0,0.10232445501265344,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990661995276,0.043425142841506004,197.26101263040053
-8759700.0,169650.0,0.10232434926490915,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990547496541,0.043425142841506004,197.70362206724687
-8759700.0,174600.0,0.10232423609928959,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990424967085,0.043425142841506004,198.1615653520141
-8759700.0,184950.0,0.10232399781459277,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79901669690423,0.043425142841506004,199.05819156989213
