lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.11965221006931212,0.09721093777967055,0.06401753558254968,0.3281655949527945,0.143808033252031,295.6641518868395,0.04995797624286673,200.54303921316543
-8784900.0,174600.0,0.12210526424261013,0.102167435610346,0.07239117626725375,0.34173537786556046,0.15472819244907376,294.24703914779053,0.057533580866477904,208.8363787692952
-8775000.0,164700.0,0.12538682485754016,0.1022026906260873,0.07157979944307202,0.32828636113025683,0.14864364852450251,294.2013871306082,0.056957920491213475,209.51822903153356
-8775000.0,169650.0,0.12649187751465202,0.10467061476597625,0.0718240430057516,0.3508546924176532,0.1387460878906005,294.35041175049076,0.047180748213508476,209.30329628234043
-8775000.0,174600.0,0.1272972624971407,0.108808337386742,0.0749494266471191,0.35470297198521955,0.15616820562747474,294.39818376524045,0.0587733569286797,210.36410545682998
-8775000.0,194850.0,0.12658969946317644,0.09954281341720336,0.06644707319018117,0.32496089051450855,0.150103736122899,295.9877422834956,0.050418640391713454,202.81790551980936
-8769600.0,164700.0,0.1275483332149163,0.11110721330675474,0.07439500230718507,0.3788962844806681,0.17627242593904424,295.6373346141214,0.06350926183712235,209.27174978900624
-8769600.0,174600.0,0.12964821594570825,0.10039198679542116,0.06502850596352891,0.32621625382977837,0.14331701777028175,296.1324341294453,0.0469256798632338,205.50093886366588
-8769600.0,184950.0,0.1302511343599388,0.11006388637995027,0.0773363651720944,0.3528506680276021,0.1750198518226495,295.50658452630984,0.0657814905834356,210.6550061752027
-8769600.0,189900.0,0.1298731904498314,0.11048326635165424,0.07350398167282875,0.3809823812184493,0.17012080538354998,295.7794404306964,0.060629153578926245,209.1029047328573
-8769600.0,194850.0,0.12907409659660116,0.1064699394330685,0.07248081404144807,0.34340378604735067,0.15461194095684275,295.1795972216216,0.05585661072350262,208.38166993694452
-8764650.0,154800.0,0.1259298446995028,0.10109815954269824,0.0720807594503539,0.32902346478899547,0.15264704773708598,294.7127759848649,0.05675765794082663,209.12029715394547
-8764650.0,164700.0,0.12911755977959963,0.11022374780480673,0.077443296438951,0.36272919921744984,0.16887076523743927,294.71594093563107,0.06534802873335178,210.77746752092733
-8764650.0,169650.0,0.13040973358290822,0.10575248309454251,0.0740936712019646,0.34289767810831634,0.152672596383261,295.0251436231453,0.05436141687493477,209.9099422439075
-8764650.0,174600.0,0.13138981451829468,0.1061107067784885,0.07361813353517258,0.33870308387567843,0.14204442676296225,294.56137883090645,0.05128235488990472,210.3310367031964
-8764650.0,184950.0,0.13214904507822708,0.108410790664783,0.07402207821959197,0.35416139855364626,0.15108833781009173,295.2541549794926,0.052553647222352076,209.93851863441566
-8764650.0,189900.0,0.13182500760088334,0.10504419886573355,0.06870292146011023,0.3433251758904969,0.14663647647949152,296.1875062964208,0.04450624002116067,207.35793142316922
-8764650.0,194850.0,0.13106225316240505,0.11587021675886125,0.07702927923100629,0.40025039811757795,0.1832041463179025,295.620005260345,0.06776649971730742,211.07322717966255
-8759700.0,154800.0,0.12694481657268614,0.10082678553611157,0.06954046858050998,0.32746442767990136,0.16066902541440375,296.03273032396186,0.05736226068625218,207.0774888636318
-8759700.0,159750.0,0.12865714394312489,0.107731992753112,0.07427479514962126,0.35373163839161326,0.17652182361894547,295.86978424312247,0.06608435963749106,209.13721195918347
-8759700.0,164700.0,0.13024202098732043,0.104886783732232,0.07231068470453154,0.3381648488548062,0.14943420554991774,294.95823883135944,0.055048559801057925,209.60824045103863
-8759700.0,169650.0,0.13161170775752812,0.108786292904957,0.07472054709604804,0.35182227485740086,0.14596937930130324,294.73177229841394,0.05157658670759595,210.6759478583063
-8759700.0,174600.0,0.132679966303146,0.10611080428416124,0.07741275253086963,0.33081280484873055,0.15736415995313927,295.2327324682681,0.060000667942976774,211.07926594196837
-8759700.0,184950.0,0.13363548246433538,0.10944863741787775,0.07681865919620645,0.35254708288678693,0.1460597272712335,294.60046398591425,0.05303621722185122,211.10107400599145
-8759700.0,189900.0,0.13339954805173962,0.10608010407205125,0.07331259080471193,0.33676147249350935,0.16848379989898998,296.4482045494754,0.06172972206509673,209.41566190229582
-8759700.0,244800.0,0.1160431502334773,0.1059222981819235,0.07302021758765452,0.36590903001908365,0.19336645809189826,295.5571993876721,0.079484122373609,207.76665445852925
-8754750.0,154800.0,0.1275416381341662,0.0972345439147703,0.06707267482922215,0.30471512748065843,0.1450279996825355,295.8861783435311,0.050580411775543545,207.25021905624806
-8754750.0,159750.0,0.1292720042600129,0.1057592707849995,0.0741382767366979,0.3472701330066846,0.163625413782003,295.37312497429343,0.06107978307886765,209.40821839565865
-8754750.0,164700.0,0.1308984501113407,0.110126876124704,0.0763761246360508,0.3614962280791632,0.16813205856921398,295.20772360481703,0.06353254812976852,210.44883823660206
-8754750.0,169650.0,0.1323330944660526,0.11168882802841974,0.0747635537840224,0.37062886269397083,0.1634193661976135,295.28933341668915,0.06333722944604653,210.49292717678375
-8754750.0,174600.0,0.13348731921770193,0.10681241207561824,0.07221514331532211,0.3412000041665367,0.14556614277413074,295.5636513284482,0.0490038290894695,209.86399242383285
-8754750.0,184950.0,0.13466987631712116,0.11070642207277576,0.07615092954215158,0.36284186357643783,0.17446963366025176,296.0406722794834,0.06313156468933297,210.6643987882749
-8754750.0,189900.0,0.13455228104595215,0.10992838466982574,0.07727039699243865,0.3472173544101419,0.15774856236233875,295.4481171512302,0.056367655709887596,210.9341179223703
-8754750.0,194850.0,0.13398310387664347,0.1106548019025595,0.07420718340985291,0.3665751217714768,0.1599566643009795,295.6962730732112,0.059091930680426646,210.0766007402069
-8754750.0,225000.0,0.12425334533144797,0.1049777633492435,0.0701609554504871,0.3571612626131886,0.16389571214972326,295.6806556486321,0.05720390152224688,202.28499067323446
-8754750.0,249750.0,0.1164533987778283,0.0988362727256919,0.06385252849399255,0.3672573335666873,0.17740602067891476,296.11110501477907,0.06698489103990342,197.40302043407954
-8744850.0,139950.0,0.12275906071129959,0.10238609071874537,0.06602441387496796,0.36455284233381546,0.1555034140404765,296.128715533244,0.05043494391068758,204.28730099936266
-8744850.0,159750.0,0.12919594677114526,0.10863363061869975,0.07483413828273286,0.3646395675582344,0.16602807676738374,295.23625003688556,0.06102817681612542,209.29711337733985
-8744850.0,164700.0,0.1308313103029532,0.10923822285526025,0.07753419101682955,0.34267667715793676,0.145895570740895,293.78661864038486,0.057806493055803945,211.4350425565661
-8744850.0,169650.0,0.13234050452404086,0.1092865011767238,0.07253861178063145,0.3667244120729923,0.193521342349816,296.7200451281137,0.0714392700748886,209.22709646390345
-8744850.0,174600.0,0.1336360093806082,0.10944863741787775,0.07681865919620645,0.35254708288678693,0.1460597272712335,294.60055378030216,0.05303621722185122,211.12081670514263
-8744850.0,184950.0,0.13530285256308394,0.11102010535263775,0.07806865011594157,0.3594146402034338,0.17233526326033177,295.94815643982207,0.05970654435926888,211.05082148087686
-8744850.0,189900.0,0.13548139221459102,0.10835234918292276,0.07342219148708269,0.34940287840916434,0.15106130908582877,295.79424676570227,0.05360646917077947,209.9797567901716
-8744850.0,219600.0,0.12887475480606256,0.110825496279296,0.07474262124796659,0.38531481870873924,0.17543506428281752,295.81775263667123,0.060169125603660945,208.48605222434412
-8744850.0,225000.0,0.1269535725707377,0.10788517341993425,0.0751378816960149,0.35592897792261563,0.1729549764881875,295.3938143378822,0.06454298870263428,207.87570480378974
-8744850.0,229950.0,0.1252215579537141,0.1031186148146985,0.06959122722266842,0.34525650483800263,0.156980721485504,295.6030836109795,0.05366396968102888,201.1036571991266
-8744850.0,234900.0,0.12357504865181701,0.0999528980965871,0.0675056756354406,0.3383634678716065,0.156697035412559,295.7871627126638,0.05470364219256316,197.92923981862873
-8744850.0,249750.0,0.11940297564246648,0.09488288993960645,0.06776063828859807,0.29988596142844154,0.14011391153188024,294.27023071603753,0.05348880297979035,204.91055837760538
-8744850.0,254700.0,0.11826255641934813,0.10227919387735529,0.07354130062813202,0.33714355485020997,0.1574860777825205,293.0937266598938,0.0649287824478915,209.79655212598757
-8744850.0,259650.0,0.11721312391096406,0.10157770958951616,0.07288377485052935,0.33465253646526916,0.1583972787422655,293.789117830556,0.06171958579766897,207.82684469896955
-8739900.0,135000.0,0.12113943081117924,0.10280713598213653,0.0701041692708453,0.3640228898738809,0.17043732536042477,295.3944094846758,0.06284512916752477,204.36098932004455
-8739900.0,139950.0,0.1224713891915335,0.1115228122500005,0.07678150551048857,0.39288477131539645,0.189346955742701,294.9594102744941,0.07333870700382025,209.33289560820566
-8739900.0,144900.0,0.12388136610542572,0.1025568723019184,0.0677545269629326,0.36234680231986394,0.1700467675814125,296.158066105612,0.060479088962744856,203.30696501834424
-8739900.0,154800.0,0.12695342833766024,0.10788517341993425,0.0751378816960149,0.35592897792261563,0.1729549764881875,295.39380198517074,0.06454298870263428,208.7454709454747
-8739900.0,169650.0,0.1316803296258121,0.11052602417449575,0.07423639522056542,0.3681784690688534,0.1794394921941075,296.4111945733366,0.061968768688545825,209.3238194714209
-8739900.0,184950.0,0.134904429431305,0.11062845274326676,0.07383164829641457,0.3749012687398753,0.18071778965503202,296.2551281598773,0.06839137990904151,210.0353450487147
-8739900.0,189900.0,0.13524016074226397,0.1083527961307405,0.07628277299697332,0.34314618127125085,0.15486075362557,295.60216736708645,0.05437610336845467,210.56579116381474
-8739900.0,199800.0,0.13468455913068056,0.11256761130880726,0.0735519918069367,0.38843929767892577,0.1696326286999745,296.5150688888385,0.05748853461345077,210.17167352262197
-8739900.0,214650.0,0.131239555506772,0.10952169769874101,0.07769478884255447,0.3506088797505362,0.1570577260212965,294.593770127199,0.0597390768255424,210.34718685448138
-8739900.0,219600.0,0.12966189025391034,0.1102930842728265,0.07448979933697647,0.37085569909280547,0.1717534559018745,295.59566696705804,0.06297784313070785,208.45345718189878
-8739900.0,234900.0,0.12461133515072867,0.10232032921855833,0.0727629590437702,0.32976085819932055,0.1532170158770795,294.7271849297665,0.05444922344305085,205.30272116156252
-8739900.0,249750.0,0.12053965133269148,0.104897940356532,0.07014645064929853,0.375864084518387,0.1668040330964915,295.4595837740039,0.057553627712367474,201.74561749928404
-8739900.0,254700.0,0.11942677544784328,0.10324908878817489,0.0738742645269367,0.3434517512065608,0.183828045312423,295.5564961221042,0.07368072619981214,207.22286627037093
-8739900.0,259650.0,0.11840627923455524,0.09951203703372705,0.06860955803134745,0.32045029943539793,0.1533275833360255,294.77595349489656,0.057047054598356406,202.14941105799602
-8739900.0,264600.0,0.11744880775895751,0.09896766912687392,0.0667121042585907,0.3269502031068513,0.1551548389659075,295.3045749543801,0.05660032417407498,198.568493469119
-8734950.0,129600.0,0.11931379956248814,0.09477570881257291,0.06219517711504473,0.3182708680517426,0.147611765317215,295.9439861582351,0.05394621373382613,201.78275105402713
-8734950.0,154800.0,0.12608561528866224,0.10538236705126426,0.07572810168495178,0.34172396693110213,0.17822206594772425,295.8476090793797,0.06697472222596856,208.8250963080317
-8734950.0,174600.0,0.13199698853967193,0.11092036658525649,0.0748665544926998,0.37868400844500655,0.16657310413432347,295.80645124422506,0.05738993908776052,209.67112352981533
-8734950.0,189900.0,0.1345471873624638,0.10823036896430076,0.0751250438684706,0.345360724528275,0.15448823192409325,295.6351700228153,0.054152269395026646,210.09942265517577
-8734950.0,194850.0,0.13465112998729944,0.10996704916230352,0.07654933195747057,0.34558294280680746,0.169093023303397,296.01439788595667,0.06224432281560852,210.55314324614264
-8734950.0,199800.0,0.1343670043212762,0.107956384596866,0.07636442141142946,0.33993691370171236,0.16131814193085048,295.473275420002,0.06430890458820085,210.48749217536738
-8734950.0,204750.0,0.1337143327357747,0.111134840339222,0.07837530079061157,0.35475731297632346,0.15739420463826126,295.03150488007276,0.056674087989729026,210.86202907774506
-8734950.0,219600.0,0.1300759178882512,0.10189155870473654,0.07291109151650432,0.3197971751479412,0.140532551340731,294.7180554907044,0.0474927651541462,207.72541940992275
-8734950.0,234900.0,0.12533046481289656,0.10590131640533924,0.06805053748011872,0.38901571734132856,0.16469841117400374,295.9921239358619,0.056606709303502874,202.3006044759372
-8734950.0,249750.0,0.12139676316193679,0.09748771823648529,0.06644660711336003,0.3154899847959839,0.12315763850459346,294.9936061295278,0.040862680605852346,202.4432398159743
-8734950.0,274950.0,0.11659579304127256,0.09840954727791301,0.07242195238031782,0.3222136435128665,0.1530604920687585,293.5058914226676,0.05936837624896894,207.86342562998686
-8734950.0,279900.0,0.11569404456926063,0.11160214242783399,0.07580764687423057,0.39037985323235397,0.19980624731228674,295.5512448080959,0.07965417486035123,210.81697182762136
-8730000.0,129600.0,0.11858100522870522,0.09421795499508843,0.06154988963151729,0.30660976986218386,0.14741479445632802,296.37550332474655,0.0511462396412329,201.95622814818154
-8730000.0,144900.0,0.12229986498352345,0.10256527955874675,0.07102272588987167,0.3239685347734018,0.1613005631087805,295.02197037205286,0.06236935777678818,208.28242396419589
-8730000.0,159750.0,0.12639848428051004,0.10502729587838848,0.07477064721168344,0.33694069810829325,0.175976666183852,295.6629678545942,0.06942284932320972,209.0208865255491
-8730000.0,184950.0,0.13282906037809533,0.106706896793364,0.07232163607286533,0.3403871430003464,0.1479738116261378,295.69057058629477,0.04785872907450853,209.13945994503774
-8730000.0,194850.0,0.13371557774688575,0.10762118056464824,0.07760692951988005,0.3380999387428953,0.16300200021970299,295.61138420702645,0.060596864828760255,210.5081486532304
-8730000.0,219600.0,0.1301107529010283,0.10556216667107225,0.073597327210908,0.3391671083884861,0.14948326651295574,294.8034647485172,0.05412587014464788,207.7785760693768
-8730000.0,225000.0,0.12859725091793667,0.09935053821650848,0.06967771828231017,0.3120661241373944,0.13133512355907273,295.1373511901359,0.0423306535829871,206.06554284725527
-8730000.0,249750.0,0.12197329939088683,0.10212190225287902,0.07115105205168284,0.32562282449813756,0.14664833531067,293.84047881661525,0.0553436959337493,206.2394659872214
-8730000.0,254700.0,0.12095214720778663,0.09969362280288604,0.06587985498435625,0.34363392832520134,0.13127069944357075,295.6894503117135,0.04109808933517902,199.48073563172653
-8730000.0,274950.0,0.11745455252906958,0.10457434819373265,0.0728080420803398,0.36072219264759847,0.1672425169159,293.66251830634855,0.06797905797590353,208.7499902651165
-8724600.0,124650.0,0.11619468211855498,0.09410031906411483,0.06033998080797932,0.3271172789302784,0.14071377580732675,296.4426365563832,0.04539817076834482,201.35134951933372
-8724600.0,129600.0,0.11744456618367395,0.09792970526066698,0.06971937828989125,0.3196243089261828,0.1526194396553325,294.2694589891182,0.05793924116990842,206.8507555206759
-8724600.0,144900.0,0.12105774435813024,0.0991097969870046,0.06557427485182113,0.3372668319546068,0.15055678255515875,295.6762684574781,0.052261371005090575,203.34922502685058
-8724600.0,164700.0,0.1262042677995333,0.10038328215790565,0.07038129513541452,0.322141651935312,0.14726244916173975,294.7667491304113,0.05387903835307928,208.46418942958374
-8724600.0,194850.0,0.13228316728312067,0.1124208422383605,0.07521672742932778,0.38406739751596985,0.17574406472801726,295.9189696606403,0.0628548811751268,209.72671560220854
-8724600.0,214650.0,0.13079279951859357,0.1062615544816175,0.07484788520502819,0.3373069994746072,0.14612470272799424,294.5677135459129,0.05211957021405825,209.0484868816359
-8724600.0,229950.0,0.12712800692190365,0.10742347380454975,0.0755747424862406,0.34835128048103675,0.15855864181252174,294.77048625629453,0.056831303634225776,207.997246008566
-8724600.0,234900.0,0.12582056834229105,0.1116321314581575,0.07384918303590896,0.3981487007995216,0.176813559156505,295.4730750343155,0.0629491790623784,208.27833045978664
-8724600.0,249750.0,0.12232236604268613,0.108176037600477,0.07407361345816818,0.3684817113058001,0.17901214214282277,294.42886351332623,0.07538671370023535,209.09718322961157
-8724600.0,264600.0,0.11974118603281467,0.1014611343178991,0.0714276482487471,0.336484824253087,0.1594955683941975,294.4239833768976,0.06105015825678608,204.88975691481622
-8724600.0,279900.0,0.11737255090617843,0.10037530680336203,0.0719630184519856,0.34076503977427064,0.192100615797264,296.46683237405006,0.07947670517891102,207.21111377347518
-8714700.0,114750.0,0.11007775555954093,0.08764446374645153,0.056760003609426346,0.28999618863115806,0.1262892667713425,296.18932886405656,0.039862855359378974,199.5168052594317
-8714700.0,124650.0,0.1131414746219065,0.0878602859934724,0.0576688829958923,0.29680589315853567,0.12730624623658449,296.29640629271137,0.040919034775472846,199.39136949805
-8714700.0,129600.0,0.11452319147370746,0.09986754395012723,0.07201701829394933,0.3338776856973293,0.16860283518646,294.73406056464876,0.06527828926514467,205.88227650117287
-8714700.0,139950.0,0.1171201736641408,0.0972125924958307,0.06694919543156708,0.31268194391019527,0.16897407424616023,295.797667455841,0.06825499603168364,204.90404499714487
-8714700.0,144900.0,0.11827039229362282,0.09355202737150738,0.061012216790445675,0.30338654452430464,0.12588324683704075,295.9836246844682,0.04206583136528852,202.58740334555105
-8714700.0,154800.0,0.1205318870602169,0.10125311347266304,0.07140433989151324,0.32601971399681257,0.14387728367696523,293.67499967747545,0.052738643079129156,208.90306395548615
-8714700.0,164700.0,0.12285741126947614,0.10115891796746591,0.06970023375550595,0.3367254594841369,0.1572149651195895,294.72484526259495,0.06108197523401385,206.36863399255793
-8714700.0,189900.0,0.12827893449891445,0.10414037758689726,0.07287194800168285,0.3335703939709914,0.15110191881040225,294.8434816540115,0.0543428154009672,208.199332243454
-8714700.0,199800.0,0.12932003261767966,0.10108316941277751,0.06784965273788506,0.32958591184895625,0.13829237257161447,295.08131261971596,0.050785207854599876,206.24163448623398
-8714700.0,204750.0,0.1294474210807651,0.107444271040975,0.07458864230318596,0.34480615939632486,0.16133817851065074,295.59220466568,0.05542384968377577,207.9792533025056
-8714700.0,234900.0,0.12533193028466091,0.1063893667537795,0.06989931721823466,0.3756133101808858,0.15536692364899451,295.42669656527465,0.052971762233230774,203.87076625978725
-8714700.0,264600.0,0.12040675740342392,0.10402650456565049,0.06950691068249804,0.37162525557459103,0.16937778429151576,295.3371589569084,0.061616196028043926,202.95098254822005
-8714700.0,279900.0,0.11841602068027347,0.09769120598018324,0.07057147311062287,0.3144633958154271,0.182940146984271,296.84110496488,0.0717552960170649,204.78095230279285
-8709750.0,114750.0,0.10801982431869517,0.09634115521944525,0.06936846525961278,0.32559481095755327,0.1694618423306685,294.37146739395894,0.07025648327754883,205.04166284053346
-8709750.0,124650.0,0.11124243373450217,0.0904254393327201,0.06047152260540965,0.28683583325943246,0.13119570045988774,295.5732635219668,0.04507234210953255,196.9572179961083
-8709750.0,129600.0,0.11272160222140695,0.09512319902672328,0.060368721835110606,0.3566322448996275,0.14704141918869024,295.75791598250646,0.05202188002077612,198.09153478418995
-8709750.0,159750.0,0.12007346380600689,0.10913248480487449,0.0763117230350675,0.3803558313727152,0.19756016684179276,295.4335297934999,0.07888869044862742,207.83907822768867
-8709750.0,189900.0,0.12640922500830223,0.10040490432453902,0.0663690365345027,0.32277172332645676,0.1433957883123175,295.8776264999391,0.046117359251225974,205.076297429618
-8709750.0,194850.0,0.12711608996306742,0.10731151635970726,0.07183442992350603,0.36764352068867934,0.17013951837116675,295.44741673324467,0.06493598702107825,205.58647280241476
-8709750.0,199800.0,0.12762041923611842,0.114487664910226,0.075466787560293,0.424271506099514,0.20764555030623374,296.5454831119043,0.07672778856458895,210.53807492512317
-8709750.0,204750.0,0.1278915554572688,0.10681719484095051,0.07474485218129992,0.34162435436934924,0.16765583031783549,295.64720454477316,0.061036820548307474,207.72617684833958
-8709750.0,214650.0,0.12768997174449498,0.10617069911443125,0.07258650162223515,0.3594894733220436,0.15305429322242575,294.7003465391411,0.05599553934500673,206.7974154690616
-8709750.0,229950.0,0.12577124790577668,0.10212329808555554,0.0706612209918545,0.32830819837419656,0.156698734718587,295.6776796603687,0.0530064005663219,203.58800797124616
-8709750.0,234900.0,0.12493065927304206,0.09640202713798117,0.06526055565414382,0.30222539596024617,0.11949996086897074,295.7042013212367,0.03925029317748103,204.6321931615384
-8709750.0,254700.0,0.12186112410848102,0.10280336339250684,0.0752714258739722,0.3375211060331846,0.15121633759972225,292.9255981852038,0.0608820533059273,209.8390155913609
-8709750.0,274950.0,0.11955413200364765,0.10051103093992719,0.06758035699713136,0.33901017037096615,0.16189070304221326,295.38171566314037,0.060513756809320474,200.88596181007247
-8704800.0,104850.0,0.10244100835329897,0.07714769726606167,0.048801189544785024,0.2378326447659363,0.1083286099137399,296.3849136549687,0.035884682065588876,209.71672690781136
-8704800.0,109800.0,0.10410165940326814,0.09184378819684692,0.05883329822368022,0.34447617428049626,0.15834060366101477,295.25975989971516,0.05979320934439202,192.9943635122345
-8704800.0,114750.0,0.10580837130809012,0.09311622130977913,0.06563928381206043,0.3237824795156031,0.17937086066313823,296.4272212725074,0.07108903878599454,203.48169509074722
-8704800.0,124650.0,0.10917026992872292,0.09290813362962033,0.06443763220217075,0.3065835891133955,0.150560066921472,295.52862391840074,0.0540026997575401,195.16075392609153
-8704800.0,129600.0,0.11075364888421423,0.09040774900708243,0.057148839757392704,0.3200333994247461,0.1476700984399935,296.4982827460395,0.04853615659594555,196.08977694295382
-8704800.0,139950.0,0.1137559634124102,0.10286126812270052,0.07197356562522055,0.3716650212185094,0.1855030315917885,294.74485239622965,0.07593923965350388,204.81217918965723
-8704800.0,154800.0,0.1174006889434048,0.110136087886368,0.07743868892255037,0.3820712202707518,0.197546746122595,295.22403722934064,0.08009335549361474,208.6751316171456
-8704800.0,159750.0,0.11850664574364797,0.09882033876788272,0.0673914325413707,0.3248467988912068,0.16817426087220427,296.0707222302472,0.0628932701947894,203.14492889532377
-8704800.0,164700.0,0.11958694702187786,0.09405692919504109,0.06011458252095967,0.31516801910343356,0.13108859625945424,295.95157201486035,0.046681287039285826,202.26152454449021
