lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10755538362690052,0.09468620764793449,0.06780254062369313,0.340923328815119,0.172526201127894,294.6276053908104,0.0700276652336631,208.3163969877953
-8784900.0,174600.0,0.10914829079368535,0.09085641594651706,0.061903023635947324,0.30474802000570106,0.1328267875953855,294.3669205727828,0.04896662041071691,201.81983392691345
-8775000.0,164700.0,0.10940462823947322,0.08358459131225218,0.053346319408575475,0.2602328871848126,0.11349120471119781,296.1205492456711,0.03887514451853455,200.02131049918228
-8775000.0,169650.0,0.10952690273278806,0.089911816587905,0.05890462154642552,0.3235015197980835,0.1501609772713565,296.1694518582169,0.05141400592074988,195.97602047265096
-8775000.0,174600.0,0.10920280302716359,0.0866616270597674,0.05631076281457038,0.30311506446532677,0.14055978642655476,296.2835655338749,0.04732690048717675,197.43550847089344
-8775000.0,194850.0,0.10368618755171087,0.095766406351271,0.06628384918467672,0.33737066084123196,0.1650345209114175,294.4429650936598,0.06612151733084642,208.8000882520447
-8769600.0,164700.0,0.10910109276360937,0.10091741614618432,0.06585658346396994,0.38193488151124116,0.18935971143489624,295.85028897359297,0.07298107074717522,200.58118242565803
-8769600.0,174600.0,0.10871996083845285,0.08585560090438034,0.057287942091427055,0.28691694086562414,0.123710896881701,295.44871193864805,0.042851520240215345,196.98487353646726
-8769600.0,184950.0,0.10640229398163673,0.0891929187562317,0.06533361801086318,0.3015668987538104,0.143764716542234,293.47237992568773,0.0576269911867703,206.6044771049024
-8769600.0,189900.0,0.10474222324025216,0.08493666861073479,0.058434415563496746,0.28445538003549914,0.12893798447287924,294.72900823066254,0.046508928137680476,200.38504415357002
-8769600.0,194850.0,0.102862088194594,0.09360887405517075,0.06601357361422652,0.32949524461619123,0.15629840073706974,293.4536739904553,0.06420594136953423,210.10118648460167
-8764650.0,154800.0,0.10726431547492667,0.08821843158587793,0.0619132147616503,0.28628889185600315,0.14713759247351602,295.9720736943755,0.053168058653426796,196.63669241026895
-8764650.0,164700.0,0.10851585538287155,0.0879639513494633,0.058846978658969554,0.3041136968747187,0.136538349563514,295.5124939891078,0.047696899051234004,196.1758601842651
-8764650.0,169650.0,0.10851186001182793,0.09476877703674486,0.0649584340202719,0.3401053967351859,0.15446696043029526,295.22132345641296,0.0547751586646749,199.94842456419212
-8764650.0,174600.0,0.10804101387236151,0.09540887043215537,0.07014681882323856,0.32638996606085424,0.160900019173224,293.90433666585193,0.0633646580026004,209.56968414778237
-8764650.0,184950.0,0.10566273850859892,0.09900879550462105,0.06932404746849025,0.3461472083694188,0.19122615998828,296.5529891472206,0.0770839201637547,206.0997611409469
-8764650.0,189900.0,0.10401452080259968,0.10426516558827985,0.0726403404321245,0.4090318476600538,0.213620540820977,296.25923786567796,0.08552493883070703,207.96217818657982
-8764650.0,194850.0,0.10218645514750285,0.08569950469240747,0.061822075832640225,0.28794869570336534,0.11896017488757876,291.75415084561604,0.047191806736552204,207.3548080588559
-8759700.0,154800.0,0.10647186086737831,0.1013238504940417,0.07408964050284385,0.3542689848811306,0.19071191370350998,295.57721572439294,0.07756290215589653,207.65914686780033
-8759700.0,159750.0,0.10726366434575396,0.08821843158587793,0.0619132147616503,0.28628889185600315,0.14713759247351602,295.9720432279961,0.053168058653426796,196.49764950672767
-8759700.0,164700.0,0.10768399689120406,0.09043781294697213,0.06486320401203398,0.2959289796893252,0.15318005641852275,294.18535257842535,0.06547087404021038,204.5409113537292
-8759700.0,169650.0,0.10767358966010099,0.0927914230896642,0.06177336537975228,0.33457593887832215,0.1585073255211695,295.4004630101376,0.058679032985988526,197.87762415174785
-8759700.0,174600.0,0.10721236808260204,0.08297414547350923,0.05327625620625987,0.2759031783988531,0.12234108119183301,296.32261425980676,0.03925792040634725,196.8012813399553
-8759700.0,184950.0,0.10493553935270797,0.08806952938076765,0.0597274946718118,0.31159017596323446,0.146102133643007,295.3134911226765,0.05266585089733,198.78218493935677
-8759700.0,189900.0,0.10338795590428382,0.0815774292096141,0.05257146500856088,0.2724214932527948,0.1293994183408215,296.19193819551214,0.044253190802155305,199.5030741628113
-8759700.0,244800.0,0.0969609618058866,0.07914647007720049,0.05341267209203455,0.2787738854657454,0.12387409693270975,294.4726705188221,0.0457217879721331,204.58887869633915
-8754750.0,154800.0,0.10543951641916441,0.09604929525517024,0.07140549412083658,0.3320453453577949,0.15749870403937724,292.56975237491065,0.06565001114197103,210.35166160298255
