lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10105779450065823,0.08561838183188132,0.062122792030317425,0.29333739989992985,0.14153404918104123,293.9226433465647,0.05661607039016805,206.52037192955322
-8784900.0,174600.0,0.10077627482205109,0.08343244424769815,0.05820886288909377,0.2772241603042943,0.12041724332065398,293.2709134908463,0.04561041793052953,204.96308265426939
-8775000.0,164700.0,0.10126705387974885,0.09325742802099765,0.062279604236382874,0.363597767525523,0.19321421284434426,297.04547561847454,0.07392845662181435,205.42351737840474
-8775000.0,169650.0,0.10179127553420228,0.0814885686346257,0.05072044129481585,0.29594155772368375,0.13936111346206626,296.4870186647101,0.04674048659248825,202.33780491538164
-8775000.0,174600.0,0.1023120881758148,0.08370457496040896,0.0576168604346699,0.2876789874102236,0.12909284406537724,294.8466641937707,0.04473374151619443,200.3099714638187
-8775000.0,194850.0,0.10382616859099282,0.09439606426071126,0.06660094947787312,0.341090859867969,0.17852442828675,295.65336925571313,0.07063049558831225,206.81680523047345
-8769600.0,164700.0,0.10190468052236808,0.09100703082332345,0.0580106807348527,0.3384865043881955,0.15732165685066152,295.50172733077346,0.058555250499463245,199.2714261284984
-8769600.0,174600.0,0.1030638723217805,0.08968177819348228,0.05892542300437298,0.3296934230782028,0.16101440527224675,295.7611434502771,0.059950708812988696,199.09806826036643
-8769600.0,184950.0,0.10400612237646359,0.08001561278135726,0.05045223528855585,0.2690893609366639,0.12616403700776577,296.3632603491866,0.0439313720388167,201.0478818100575
-8769600.0,189900.0,0.10431072740092337,0.089557321348842,0.06390324275568057,0.31405633368571517,0.152906953210656,294.13853686957833,0.061085741926286775,205.93715774293682
-8769600.0,194850.0,0.1045176766067065,0.0931196266527569,0.07353771420466898,0.32528731073904005,0.17274177586871575,294.0213374363249,0.07339697384486457,213.20479779143514
-8764650.0,154800.0,0.10095065797488319,0.0843204639955025,0.0541872020956434,0.30365141111858146,0.13752564363370326,295.71117638320277,0.047696988700522275,198.76425602697532
-8764650.0,164700.0,0.10233340985018485,0.0947328877317219,0.07158267139120728,0.3254035875157291,0.15979498502501824,292.6294434974516,0.06878926371851615,211.35731995204955
-8764650.0,169650.0,0.10300592110463806,0.08686689661894775,0.0584503892489938,0.30615229989201637,0.1431627350826445,295.19016245238817,0.05217668179809223,198.5650024144856
-8764650.0,174600.0,0.10361684708331349,0.07791457640014732,0.0492675623276722,0.24925706662748298,0.09961235201306694,296.1225849752097,0.03356455989918035,200.6821839362185
