lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.1012193366942235,0.0837725728886906,0.053647389389829124,0.30684196918816076,0.13610826167389123,295.9928197009023,0.04431519127275464,203.8108692411168
-8784900.0,174600.0,0.1011394462404927,0.08373391612449735,0.05855166924850532,0.2843433879526412,0.1280552319761255,293.9551776931617,0.04750556720857173,203.9066043351835
-8775000.0,164700.0,0.10171985966287897,0.09505193537440987,0.07326916303111033,0.3326079060352851,0.2128779424895405,299.1152599291725,0.09569731804051597,211.51372525045323
-8775000.0,169650.0,0.10188013441345123,0.08544132073338905,0.05689211139453987,0.3060136971694214,0.14761167247071125,295.8899949395832,0.05212009623955013,199.62553620785994
-8775000.0,174600.0,0.10201782237461864,0.08843545458176655,0.0613062787668682,0.30682918799994296,0.15764352598421624,295.5443514359227,0.061469904362838904,200.70970494135128
-8775000.0,194850.0,0.10215306006745858,0.08023486588032705,0.05031635813976135,0.2820496466304689,0.12942958050704023,296.3738715285093,0.0433179655682155,202.21379175825876
-8769600.0,164700.0,0.10232146938799619,0.08838732969121824,0.062482092400241974,0.3089556368159127,0.15353065561860424,294.5814517503126,0.061622389308156396,201.6089494197941
-8769600.0,174600.0,0.1025976438319729,0.09147848339487069,0.060754553600888876,0.3431927505434866,0.16016823225382298,295.45126408245966,0.05766411555554,200.25835282035297
-8769600.0,184950.0,0.1026647426452185,0.08306627821806188,0.05509551330540913,0.2863553279804446,0.13407414877995175,295.77820350128843,0.046145933640264473,199.929687318193
-8769600.0,189900.0,0.102611930937601,0.08991773782963998,0.05532670382022098,0.36504352755404096,0.17073253928912274,296.248921459443,0.06080720619076195,202.10548635382833
-8769600.0,194850.0,0.10251562232651414,0.08606367467364313,0.055737637054616505,0.30959790139438786,0.13725004793401877,295.64297729606585,0.04625913787299987,199.87138096913873
-8764650.0,154800.0,0.10243478166959495,0.08397432873130842,0.05351375136927853,0.29151664726792653,0.13748595816353426,296.3488067338792,0.0443662034221389,198.7122983934695
-8764650.0,164700.0,0.10289312805199463,0.09621159055030934,0.06968305136539155,0.33617747484763527,0.17682192185094325,295.03458148354065,0.07229953463004107,208.1236076764108
-8764650.0,169650.0,0.10305592109655463,0.08232145218539352,0.05137632271640747,0.28327218364747125,0.12869303957432102,296.31429869542467,0.04202579260867367,199.31962843379983
-8764650.0,174600.0,0.1031560822554704,0.08130511764048184,0.0559791162590583,0.27247997731402185,0.11932054340302299,294.3114422075469,0.044506725120420504,198.97786936784092
-8764650.0,184950.0,0.10314197846218418,0.09312885417299308,0.06423298438209978,0.34334892073617324,0.1663068064335215,294.336894503613,0.06765574953317965,206.8803081519373
-8764650.0,189900.0,0.10303861278697891,0.09598237767544082,0.06868724459556227,0.34927747267603315,0.1832428847597245,295.7116458707504,0.0723579972399807,207.32358303082876
-8764650.0,194850.0,0.10289239731294586,0.08675826268182192,0.057327301772406226,0.3184294833022067,0.14738495191246775,295.5990145968145,0.05203379135257365,199.70660170942858
-8759700.0,154800.0,0.1029224016688289,0.09799805134416707,0.06793961663867631,0.36797866942096374,0.20141507487653398,297.11424562236823,0.0793042784872718,205.74166966816438
-8759700.0,159750.0,0.1032121763742403,0.09274225170092293,0.0594847532967729,0.37790207240825674,0.18086662325037525,295.9936223316976,0.0667903345862826,199.74437611389146
-8759700.0,164700.0,0.10345112443433589,0.0793582510523807,0.05260402841484677,0.2473409551461765,0.10890535086882575,295.92463043616596,0.0351763825339933,198.5466813191752
-8759700.0,169650.0,0.1036213182024724,0.08751019804279225,0.058136252464929344,0.3129130205576112,0.14107311842828701,294.9512508106266,0.051715261691699474,198.51569306659664
-8759700.0,174600.0,0.10371082197425642,0.09618578629176258,0.06716529383094617,0.34103455780708325,0.172864453074278,294.5259720040495,0.07283791136360662,208.2405740164883
-8759700.0,184950.0,0.10363042209751397,0.0800747923781322,0.05436979514346683,0.26102688572652,0.12694098967001174,295.72301561832904,0.046361822463670925,199.4075507855463
-8759700.0,189900.0,0.10348485249840773,0.09586483075478537,0.06721255787347945,0.34615517370601734,0.1877313703852095,296.3515423334388,0.0802368025193382,207.47313961495237
-8759700.0,244800.0,0.10334687656525504,0.09566801367359548,0.06818675789709688,0.3392749077017693,0.19759997383578548,297.68754720790895,0.07995347312811045,206.6542504864528
-8754750.0,154800.0,0.1033633943762279,0.0940211410639384,0.0666949326797213,0.33156712044742903,0.165461640686077,294.84756157822414,0.06420142343248818,202.73790096883167
-8754750.0,159750.0,0.1036970283410856,0.09528071095788848,0.0703393420706636,0.32110672130938717,0.1587784829067635,293.40269017112473,0.06528332478969553,209.22392204083462
-8754750.0,164700.0,0.10396445857035896,0.0838875547980271,0.0531891495600504,0.2870225993920732,0.12405276713662342,295.70985072525576,0.042775235006405676,196.81189938690656
-8754750.0,169650.0,0.10414659567317137,0.08420989157276286,0.05622858621887892,0.28016453945589614,0.14421945760858923,296.5983171273376,0.0494200800582636,197.92497203922014
-8754750.0,174600.0,0.10423221009004048,0.0920453281745201,0.06601357361422652,0.3257447925373631,0.14567905331247524,292.3302434392297,0.060390508311662004,208.67190796872046
-8754750.0,184950.0,0.10410535608239077,0.08010417636869863,0.052072871204617066,0.26022153717878493,0.1155812572354295,295.9796171712419,0.03909090384004495,197.65388794937115
-8754750.0,189900.0,0.10392868753936105,0.08515803877899743,0.05761705138763468,0.28993411004574365,0.135286960472156,295.0143155778109,0.050104019438166426,199.49249213827198
-8754750.0,194850.0,0.10371135837086201,0.09618578629176258,0.06716529383094617,0.34103455780708325,0.172864453074278,294.5259589706158,0.07283791136360662,209.83051194119471
-8754750.0,225000.0,0.10311562653903791,0.080991747709833,0.051186491072400475,0.26975433995965636,0.11997367848598126,295.9082814103834,0.04213146761702128,199.2267043661128
-8754750.0,249750.0,0.10389751003402678,0.09088014893418633,0.05732985489510627,0.3545120767814097,0.1576570542583875,295.7153797795824,0.055617456194835074,199.73881563047314
-8744850.0,139950.0,0.10257771017159621,0.093203944669585,0.06023707074387238,0.35822627406914875,0.1764862013810195,296.15509938302563,0.06434606873301538,196.06880295781832
-8744850.0,159750.0,0.10442620694408417,0.07751745168489198,0.05265178477158797,0.24296496718822402,0.1076293060828234,295.5098910370864,0.037661633033206195,196.75905807264186
-8744850.0,164700.0,0.10474837327855818,0.08035277109860228,0.051433083214282194,0.2617120976317869,0.11405872822924375,296.21335086734433,0.03756866503254603,196.5077786110907
-8744850.0,169650.0,0.10496279372380378,0.08686409789580785,0.0617859192351752,0.2912474021136156,0.14272653857963302,294.35510506741656,0.057633368718512074,199.2235181562667
-8744850.0,174600.0,0.1050590198134531,0.09520654731290677,0.06614099168325188,0.34052416819892684,0.16998697622876174,294.92325239230695,0.06693160195815195,204.42132219123266
-8744850.0,184950.0,0.10490247785134434,0.09710630053207457,0.07108373372253535,0.338346686056834,0.17121629853992,293.4552711766686,0.07536857529488795,212.16336957226164
-8744850.0,189900.0,0.10470025138476874,0.09358450595388652,0.06527421529652906,0.3268189084773198,0.16019617789003926,294.73653449169694,0.06196732118442565,205.3336610135972
-8744850.0,219600.0,0.10382241076512297,0.08022380411878645,0.0512764633255047,0.2867505988945799,0.12346819431336825,296.33236857120585,0.039674187293770424,194.83699662491523
-8744850.0,225000.0,0.10392942235160255,0.08929287384288177,0.06345159974571637,0.30378701232072364,0.14513775946688473,294.23829826850874,0.05581427750336859,204.87579204379273
-8744850.0,229950.0,0.10408192534754349,0.09641964499731087,0.0694072134690563,0.3511026807205629,0.18266568450188678,295.15550850244324,0.07608099269471595,208.99181784448487
-8744850.0,234900.0,0.1042556527953691,0.0835359689083612,0.055658039314460506,0.29155474023647854,0.133312815496162,295.6827180319728,0.04587030974739082,195.68499447045875
-8744850.0,249750.0,0.10458786713272622,0.09246130449306503,0.06767118015751988,0.31745113946854264,0.153533183432986,292.5362449177883,0.06638099661496558,211.42462418379557
-8744850.0,254700.0,0.10455737147991037,0.08325242316380183,0.0535164987009624,0.2836851578198456,0.13191454537901526,296.07351132912055,0.045163257762133,196.51137414454863
-8744850.0,259650.0,0.1044416720175291,0.09480803298597465,0.07542196194279346,0.3258292984587332,0.17430616121638998,294.00230136557764,0.07575411879795642,212.2780969751494
-8739900.0,135000.0,0.1022071461328179,0.08906778458686311,0.06328894001583235,0.3178917592313383,0.14764797643071376,293.6525451232273,0.0583314272538905,198.35014192423188
-8739900.0,139950.0,0.10267523639822809,0.08036917822835843,0.0517996339997494,0.2574556221108259,0.122339963640443,296.4407693241564,0.03933134987476395,196.41009653331156
-8739900.0,144900.0,0.10318520823895325,0.08437372594602785,0.06175978780002507,0.27804809931653374,0.14252832462570475,294.93211037937715,0.057103755761531046,195.17369106325987
-8739900.0,154800.0,0.10419917350136867,0.08869721704404254,0.058797512011540445,0.32463817044486587,0.14090265442019576,294.37730753755153,0.053593759253776525,196.85366904963826
-8739900.0,169650.0,0.1052050102395116,0.09109370471965522,0.06776097527721538,0.30855634954268824,0.15480182700614198,293.4719860494718,0.06408855508349434,206.72975622504617
