lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10247199859314965,0.09945763575070235,0.07419318997475105,0.35698050750975374,0.19384740891476174,295.8115388992456,0.0826670671961998,210.0874680909852
-8784900.0,174600.0,0.10248357505343968,0.08053392884823325,0.053962759466418375,0.26460354864597474,0.12717193842611926,295.9239489438667,0.043853352143539345,202.47252447829925
-8775000.0,164700.0,0.10249536790325574,0.08161292855869612,0.05284173997488437,0.27459825441612146,0.127071940618063,295.7348743594231,0.045227701625684326,199.96945907793904
-8775000.0,169650.0,0.10250639969411611,0.08474707220387155,0.059460100328342924,0.2853258796411224,0.13439000442092774,294.2234044556454,0.0521130097349332,201.82467242746668
-8775000.0,174600.0,0.10251547755066709,0.08606367467364313,0.055737637054616505,0.30959790139438786,0.13725004793401877,295.6429692917439,0.04625913787299987,200.05324142394352
-8775000.0,194850.0,0.10252277181812589,0.0912270367816666,0.06895551306795965,0.31505795765904754,0.16458847184084302,293.835101791054,0.07033208264347013,211.61400943725593
-8769600.0,164700.0,0.10250525547016905,0.0801310514295728,0.047029841433041106,0.2921135873360864,0.12236015354394925,296.6459344844091,0.03851213953130345,202.68186093256003
-8769600.0,174600.0,0.10252551782408198,0.09110048982603207,0.06421007771873968,0.330747836451229,0.154228512429436,293.88898483563435,0.060418153033579725,205.49926361481968
-8769600.0,184950.0,0.10253594993810212,0.09476611788133513,0.06936683735917845,0.3232442370937151,0.1843923287375905,296.412881779151,0.0768230607818898,209.1021235624138
-8769600.0,189900.0,0.10253590985547795,0.09476611788133513,0.06936683735917845,0.3232442370937151,0.1843923287375905,296.4128826257909,0.0768230607818898,209.2778730813103
-8769600.0,194850.0,0.10253240484001208,0.0804786961048647,0.05434273288129162,0.2582298692772045,0.12044950889442652,295.1863861648357,0.04369906098636207,202.0560743239791
-8764650.0,154800.0,0.10248529467466991,0.08011437791354972,0.047029841433041106,0.2921135873360864,0.12236015354394925,296.6460063549648,0.03851213953130345,202.09331381142152
-8764650.0,164700.0,0.10250940375264385,0.08717454279373338,0.0616531763706508,0.30677205430536975,0.15883693508708524,295.97886454588024,0.058766496019493894,197.45954227131207
-8764650.0,169650.0,0.10252011112317051,0.09570904872783174,0.0685024082808679,0.33634132597227634,0.18792571434280497,296.54467382830336,0.08111747894199556,208.37470772867493
-8764650.0,174600.0,0.10252903661947245,0.08074844735235057,0.05243218427712135,0.2616816461453617,0.11100517811970631,295.4062789007639,0.03876481800752383,198.93917347940862
-8764650.0,184950.0,0.10253921885316344,0.08686842096928275,0.05876826830142505,0.30413344006872667,0.1437335013935685,295.30730703780273,0.05176742533528156,199.85130778040389
-8764650.0,189900.0,0.10253907364724794,0.08686842096928275,0.05876826830142505,0.30413344006872667,0.1437335013935685,295.307301257722,0.05176742533528156,200.2114591074719
-8764650.0,194850.0,0.10253540022376798,0.09476611788133513,0.06936683735917845,0.32324423709371514,0.1843923287375905,296.41289339105197,0.0768230607818898,209.46786475023129
-8759700.0,154800.0,0.10248675108328463,0.08011437791354972,0.047029841433041106,0.2921135873360864,0.12236015354394925,296.6460418253868,0.03851213953130345,201.51260693782567
-8759700.0,159750.0,0.1024978252673349,0.08161292855869612,0.054343809056986624,0.27256435771713816,0.12363219178980224,295.39665279610296,0.043140171776217345,196.47727906663184
-8759700.0,164700.0,0.10250861909572317,0.08598720403828111,0.06460905787575695,0.2917974491094369,0.1292860993937215,291.7658799648271,0.05320586869159057,207.1211671711612
-8759700.0,169650.0,0.10251853480776185,0.09570904872783174,0.0685024082808679,0.33634132597227634,0.18792571434280497,296.5446852441109,0.08111747894199556,208.41100447587155
-8759700.0,174600.0,0.10252690554993042,0.08278573756103602,0.05096638138012163,0.30322730410020804,0.12779543496213974,296.1459206037101,0.0427322497689161,199.42036417472832
-8759700.0,184950.0,0.10253657439411915,0.09476611788133513,0.06936683735917845,0.3232442370937151,0.1843923287375905,296.412868590098,0.0768230607818898,209.2295701263324
-8759700.0,189900.0,0.1025363845561649,0.09476611788133513,0.06936683735917845,0.3232442370937151,0.1843923287375905,296.4128725994541,0.0768230607818898,209.3961496360189
-8759700.0,244800.0,0.10239097156814488,0.0835369801835214,0.053885324346752056,0.2996811582633082,0.13967536162156,296.24656580780044,0.04560461085171555,195.97979170577173
-8754750.0,154800.0,0.1024843708497422,0.08053392884823325,0.053962759466418375,0.26460354864597474,0.12717193842611926,295.92401511413675,0.043853352143539345,195.87125870214385
-8754750.0,159750.0,0.10249377866312355,0.08811015667342477,0.05876064191682405,0.32368099022950336,0.16450536907424174,296.35288282108905,0.059062044845606274,195.72935677152446
-8754750.0,164700.0,0.10250313658587243,0.08483486992458941,0.05471170113933955,0.31221331060620205,0.13934574881054498,295.6140916838581,0.049128714315619076,198.18411257818497
-8754750.0,169650.0,0.10251191008430728,0.08484072870570238,0.05546713179173725,0.3070780367495803,0.145348542420631,295.9613365937708,0.05081123998182753,198.03871505890726
-8754750.0,174600.0,0.10251946408636178,0.09570904872783174,0.0685024082808679,0.33634132597227634,0.18792571434280497,296.5446785134805,0.08111747894199556,208.63178735860828
-8754750.0,184950.0,0.10252843135937241,0.0848252704977848,0.05546713179173725,0.3070780367495803,0.145348542420631,295.9620444276581,0.05081123998182753,198.8660466652792
-8754750.0,189900.0,0.10252828970249939,0.0848252704977848,0.05546713179173725,0.3070780367495803,0.145348542420631,295.9620382324681,0.05081123998182753,198.94691420875455
-8754750.0,194850.0,0.10252481940359129,0.09110048982603208,0.06421007771873968,0.330747836451229,0.154228512429436,293.88898805173227,0.060418153033579725,206.82738779530322
-8754750.0,225000.0,0.10244568153683381,0.08720293939000506,0.059094338697317776,0.30675776545356487,0.14192866680869376,294.7037516083101,0.053303487854261304,201.88004229608134
-8754750.0,249750.0,0.10237519914463868,0.08237981509540163,0.057876032741038475,0.2644886453181551,0.11756869757024475,294.44541171412465,0.04035860165918612,203.70648152484472
-8744850.0,139950.0,0.10245669025273049,0.08435821637219758,0.05622510131175992,0.27836565951303543,0.1340356548882365,295.5618090122227,0.0478896161136497,194.54895048335837
-8744850.0,159750.0,0.10247531818225863,0.07968733688850822,0.0517344000995147,0.27354448178156393,0.116531484474114,296.0019858507766,0.0379388755826674,196.20019211100313
-8744850.0,164700.0,0.10248112654417774,0.08304848075051857,0.05395471731861792,0.2861031234005911,0.1258218742958705,295.71165050176074,0.04182620786593888,196.24270913589322
-8744850.0,169650.0,0.10248701902056861,0.08011437791354972,0.047029841433041106,0.2921135873360864,0.12236015354394925,296.6460483513228,0.03851213953130345,200.261080569936
-8744850.0,174600.0,0.10249250398676324,0.08598140545124489,0.06460905787575695,0.2917974491094369,0.1292860993937215,291.76432924080444,0.05320586869159057,206.52785294585965
-8744850.0,184950.0,0.10249994678251251,0.09132756025767225,0.06331568217506953,0.33351458113710764,0.156913018020753,293.82452662814876,0.06375388647894996,205.44850191865413
-8744850.0,189900.0,0.10250028445943007,0.09132756025767225,0.06331568217506953,0.33351458113710764,0.156913018020753,293.8245251344007,0.06375388647894996,206.05804594478198
-8744850.0,219600.0,0.10244522234365659,0.08720293939000506,0.059094338697317776,0.30675776545356487,0.14192866680869376,294.7037289537742,0.053303487854261304,201.43684994350323
-8744850.0,225000.0,0.1024284371735311,0.08388744624692725,0.05511534838875938,0.28774265122161197,0.13435174799018523,295.5875228785885,0.04761602982519787,198.3980802457534
