lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10750504897806896,0.09808116059392152,0.07048983536132278,0.345538684631501,0.193632164773868,296.6463899251109,0.07964945805355533,207.30473428204198
-8784900.0,174600.0,0.1086476340114192,0.09613070930427223,0.0747593593588379,0.33214091791513717,0.179805981386874,294.8467118567434,0.07473033133644635,210.93927497819422
-8775000.0,164700.0,0.10926846737418257,0.0932474095294739,0.06213186125944742,0.3323311309604174,0.150013132028777,295.2847760549789,0.05407233169227689,198.21886325735838
-8775000.0,169650.0,0.1094450683590604,0.09421677199819088,0.06544789107675565,0.3142212806208877,0.15665799474329573,295.3973849117516,0.05790859403353318,200.79384716145168
-8775000.0,174600.0,0.10918347013795876,0.10143875808175135,0.06896697540997883,0.3718751009816831,0.18286428124276927,295.13944054887764,0.07129728013967732,204.049300115593
-8775000.0,194850.0,0.10520417424747495,0.0818096863920268,0.054827179744911005,0.2596576619881309,0.1168491910035935,295.37502599099713,0.0411949572023263,201.57725389262163
-8769600.0,164700.0,0.10982839532487365,0.09515067800944906,0.07146450933573598,0.3170416291020277,0.14458708484015925,291.5950046643466,0.0606088576010176,211.56065077706936
-8769600.0,174600.0,0.1096177489584958,0.09086713750403,0.060968623126292074,0.3032170667645752,0.14155223969157574,295.6217582015015,0.0495599469726885,197.04272841089283
-8769600.0,184950.0,0.10771078614538981,0.0841126392030446,0.055016828119847226,0.2696243856164622,0.11538293129336401,295.6099037790893,0.04000735149688747,198.39131623581844
-8769600.0,189900.0,0.1064824652522293,0.0808977002212545,0.051340500863718,0.25557691046340497,0.11559813208289821,296.15848467454794,0.04071976195777123,200.56658537823412
-8769600.0,194850.0,0.10526560091292869,0.0844491680195409,0.05305574190869515,0.3122436092827025,0.13539475331965123,296.37309226344297,0.04183222543117107,198.17016083353658
-8764650.0,154800.0,0.10882169783111229,0.08836188154918562,0.05847159870056112,0.3195707958786596,0.1419712849728705,295.8536185393475,0.04846016054793343,195.72075355084922
-8764650.0,164700.0,0.11036957387335924,0.08592811548087195,0.05612724562281865,0.29032599929349656,0.13299265441455174,296.09377893851325,0.046703779813406274,196.8932094597874
-8764650.0,169650.0,0.11046816252842215,0.0877734754373717,0.06156803723333949,0.28746781070655897,0.13423428255729047,295.4648030453014,0.04670830452381078,197.34884335304233
-8764650.0,174600.0,0.1100953163054468,0.09477403183947607,0.06807606666384637,0.30907991797144263,0.16847087489694074,295.3286273340701,0.06761494325439155,207.0516691161307
-8764650.0,184950.0,0.1080936649458948,0.09158997713547981,0.0649133202811341,0.30755938204126926,0.16348232273820876,295.17353306939384,0.0667393237786042,205.10952659868195
-8764650.0,189900.0,0.10682252420819235,0.08582956692264626,0.05642798712847063,0.28739289893132164,0.13365903012173977,295.8889315821915,0.045714226377363526,197.8365370945787
-8764650.0,194850.0,0.10557284355633283,0.07871348440836405,0.05229010250712375,0.2543730239913422,0.11992842226088175,296.38112747639076,0.04037990677062088,199.70081158691212
-8759700.0,154800.0,0.10933967996702419,0.085060028228182,0.054555666878739806,0.27302601221019074,0.123893255939795,296.36191911038634,0.03949462705948298,197.4647682092619
-8759700.0,159750.0,0.11030849589630681,0.0979073404472642,0.07281177392052295,0.32852767672677935,0.16510788223380574,293.38599469614087,0.0685800074335638,211.07683496490085
