lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10232456487046564,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990780945161,0.043425142841506004,204.4511015745615
-8784900.0,174600.0,0.10232457189012513,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990788545815,0.043425142841506004,202.6849383341054
-8775000.0,164700.0,0.10232457665068419,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990793700396,0.043425142841506004,199.90484198310583
-8775000.0,169650.0,0.10232457579037842,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990792768885,0.043425142841506004,200.28956325365735
-8775000.0,174600.0,0.10232457452935154,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990791403486,0.043425142841506004,200.69378542524805
-8775000.0,194850.0,0.10232456667259643,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907828964497,0.043425142841506004,202.16132264268037
-8769600.0,164700.0,0.1023245761128316,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907931180276,0.043425142841506004,198.87547089204492
-8769600.0,174600.0,0.10232457492672371,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907918337466,0.043425142841506004,199.70392292224244
-8769600.0,184950.0,0.1023245723063199,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79907889964596,0.043425142841506004,200.55147948757912
-8769600.0,189900.0,0.10232457069555395,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990787252376,0.043425142841506004,200.9032375900671
-8769600.0,194850.0,0.10232456897835256,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.7990785393042,0.043425142841506004,201.2060250599469
-8764650.0,154800.0,0.10232457405117489,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.799079088573,0.043425142841506004,197.3304591891281
