lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.1181334666100019,0.1050368715815392,0.073575951682327,0.3636443117654083,0.15895952175764524,293.9478992604458,0.05904006467818015,209.3526550756322
-8784900.0,174600.0,0.12137780069596786,0.1032511949976235,0.07303614135908262,0.3364698500930997,0.1579261373359975,294.38903232305734,0.0591149166642337,209.27129962427213
-8775000.0,164700.0,0.12476286742504164,0.104533318292889,0.07208208853810974,0.34282455131259854,0.1556918509684615,294.61653127591296,0.05805777372294025,208.86521568354618
-8775000.0,169650.0,0.12505579322754612,0.10039671603432729,0.06673007582524484,0.3290341095194593,0.147398391206549,295.67674308511744,0.049685548037799024,204.4093665814751
-8775000.0,174600.0,0.12508565955860967,0.10754985340603437,0.0767618480281661,0.35891640380755796,0.160998194208788,294.0124243403245,0.0613588536022683,210.5625608002781
-8775000.0,194850.0,0.12276399274228178,0.10285658034608991,0.07485318830025992,0.33345302647519354,0.15228084447227824,293.52870906913984,0.059014061223481906,210.608375879387
-8769600.0,164700.0,0.12601902484674948,0.1088027839292855,0.07355179785487725,0.36122693223528246,0.16668409439865725,295.1393082181535,0.061959170503975675,208.9571890099333
-8769600.0,174600.0,0.12638870316643672,0.10115954135708352,0.06713383951064482,0.32913465112950396,0.14393386612947826,295.84059274139065,0.04530697527164757,204.91543543071114
-8769600.0,184950.0,0.1258006226627938,0.10576270200205251,0.0713867149594751,0.35611989546520834,0.1476800065251368,294.16163783241086,0.055967488230328356,208.60972441705675
-8769600.0,189900.0,0.12522061463653925,0.1031186148146985,0.06959122722266842,0.34525650483800263,0.156980721485504,295.6030233137912,0.05366396968102888,204.56705644963878
-8769600.0,194850.0,0.12449928204689831,0.103176033314798,0.0673592151417083,0.38001716772410726,0.15558381043451974,295.87222447251605,0.05203018524541082,202.95877294123846
-8764650.0,154800.0,0.12552436266695435,0.10592098592673325,0.0738210338120958,0.35310304716361174,0.162724142375807,295.0504620192789,0.058572766253532,208.84205018401397
-8764650.0,164700.0,0.12667188803183138,0.10820613440012425,0.07820778342197363,0.34745876408918513,0.17766745203161752,294.9593626965812,0.07133205783466169,210.77417142154817
-8764650.0,169650.0,0.1269695599645859,0.1030009993766977,0.0698221268360845,0.33081067577497997,0.14486137187463,294.79511601329136,0.05203880877767832,208.02200739317342
