lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.1023212944762168,0.08838732969121824,0.062482092400241974,0.3089556368159127,0.15353065561860424,294.58145234717085,0.061622389308156396,205.48295528544242
-8784900.0,174600.0,0.10236278980676057,0.0864541459413629,0.06341324074758825,0.29101314376583154,0.1458262703962515,294.0500357623981,0.0606682896443443,205.55499018527632
-8775000.0,164700.0,0.10239844080645814,0.08402266462659057,0.05951880349919068,0.2723967646941627,0.12314810241959649,293.765582000289,0.04543484130481202,201.85811157501738
-8775000.0,169650.0,0.10238991225888544,0.0819280239440094,0.0516669122357394,0.29650926603309313,0.140290775684517,296.42480806705896,0.0475028089982225,201.7797869551516
-8775000.0,174600.0,0.10237818656891957,0.09796646027886168,0.06901905872087745,0.3484764543460562,0.18886184455273,296.15100928574236,0.08259529972364572,208.56961547378506
-8775000.0,194850.0,0.10230919608009378,0.08146293058046063,0.05163515478269412,0.2758841849038725,0.11780723124027499,296.22949669077843,0.03689260071476892,201.05896561783712
-8769600.0,164700.0,0.10240081570245925,0.09244953914566548,0.06765744715871386,0.3303216650336705,0.17643452552997502,295.10612127144185,0.07583768306785743,208.00761288578948
-8769600.0,174600.0,0.10238202430314497,0.09652037506913018,0.06840219219369217,0.3426990321996164,0.1982131603400195,297.7124891526415,0.08519534296935173,208.69872263175156
-8769600.0,184950.0,0.10235118246892315,0.09485915984538178,0.07064435301564452,0.3345610915449238,0.1843085411556995,295.7108081453241,0.0807261722789339,210.58243789742366
-8769600.0,189900.0,0.10233414935710772,0.0947328877317219,0.07158267139120728,0.3254035875157291,0.15979498502501824,292.6293786483663,0.06878926371851615,212.78194839558364
-8769600.0,194850.0,0.10231698620286117,0.09311039727247325,0.0671390255397741,0.3192044590542666,0.172757226385335,295.2813773136445,0.07243213073277947,209.33131473083085
-8764650.0,154800.0,0.10240511814693752,0.09600312934001362,0.0748405013955424,0.33771604573645814,0.198098015022944,297.1903928228303,0.08781905175557718,210.5873968120972
-8764650.0,164700.0,0.10239905795736459,0.08402266462659057,0.05951880349919068,0.2723967646941627,0.12314810241959649,293.76565489998575,0.04543484130481202,200.33988453839646
-8764650.0,169650.0,0.10239197031952263,0.0867496602400535,0.05462435143019198,0.3224762725669302,0.139615831027952,295.59395925591446,0.048982917067216344,199.75521028378063
-8764650.0,174600.0,0.10238214720409743,0.09652037506913018,0.06840219219369217,0.3426990321996164,0.1982131603400195,297.7124888984066,0.08519534296935173,208.7000682849591
-8764650.0,184950.0,0.10235431347497838,0.09068076994743032,0.05929814319529183,0.35319562263359433,0.17231893606594173,296.21446524843486,0.06045109459440602,200.23416147940875
-8764650.0,189900.0,0.10233890746958701,0.09892054427173361,0.06960716736083294,0.3618050572613837,0.18270989690179898,295.1003365817214,0.07377395618248136,208.13939840337778
-8764650.0,194850.0,0.1023233875211316,0.0795690824009232,0.05199014817063273,0.2689025987208257,0.12297841642375826,295.79895062069386,0.043425142841506004,200.41448326179668
-8759700.0,154800.0,0.10239947245769733,0.08402266462659057,0.05951880349919068,0.2723967646941627,0.12314810241959649,293.7657038660186,0.04543484130481202,199.03285258317004
-8759700.0,159750.0,0.10239763240923283,0.08402266462659057,0.05951880349919068,0.2723967646941627,0.12314810241959649,293.765486520852,0.04543484130481202,199.31966333635495
-8759700.0,164700.0,0.10239371485129925,0.08160346955276075,0.055053280854619,0.26460544066062414,0.1189631655099915,295.540972092504,0.03891403497299278,197.1954370515234
-8759700.0,169650.0,0.10238752446077472,0.07848230001769903,0.054329217692169626,0.2494756709263809,0.11366970361977001,295.0496997230411,0.03993899093725227,198.02684456382875
-8759700.0,174600.0,0.10237905158328948,0.09191317763362364,0.06699900158924545,0.3201951929573896,0.16188074415256448,294.4350792366819,0.06444925534721402,206.33693769821087
-8759700.0,184950.0,0.10235517009366872,0.09181920127744703,0.0605485577218233,0.34404860891683725,0.172151809009785,295.9753909415178,0.0649126776433251,201.01450711255796
-8759700.0,189900.0,0.10234198244210105,0.087055981999383,0.06347976015946877,0.2884296592611027,0.1268980893749455,292.0746745228729,0.051220945810577054,207.1752074011235
-8759700.0,244800.0,0.10232946009213158,0.08963587830672295,0.06347976015946877,0.3189706340278983,0.15965201702027898,294.8364020523526,0.06281414156410557,205.7721222124651
-8754750.0,154800.0,0.10239109681204575,0.0835369801835214,0.053885324346752056,0.2996811582633082,0.13967536162156,296.246570339773,0.04560461085171555,197.60140282265476
-8754750.0,159750.0,0.10238896468401576,0.0819280239440094,0.0516669122357394,0.29650926603309313,0.140290775684517,296.4247734390869,0.0475028089982225,199.05320377850973
-8754750.0,164700.0,0.10238536050604888,0.10267067716836364,0.07865170633800496,0.3744024744878841,0.21299067323939525,297.04186581177845,0.0899182937103063,210.64504379549825
-8754750.0,169650.0,0.10238009168808188,0.08714833354438464,0.05898074470169755,0.3044943677426432,0.140396040141128,294.48331771499,0.053826499684820825,199.36306700543165
-8754750.0,174600.0,0.10237311089871835,0.08948782116482869,0.0626838016324108,0.3156357522582768,0.14624173600359824,294.0003989274692,0.05648379449295837,202.50455265975648
-8754750.0,184950.0,0.10235382542460193,0.08644448823214368,0.05003171529978847,0.33513041778782143,0.14168550874184724,296.5925380429859,0.04503528411397898,201.14490345196216
-8754750.0,189900.0,0.10234329188589306,0.09200236616154978,0.06699900158924545,0.3175312847680598,0.159441917843078,293.8261801949427,0.06610992113213172,209.3971309842645
-8754750.0,194850.0,0.1023328060143564,0.0947328877317219,0.07158267139120728,0.3254035875157291,0.15979498502501824,292.6294964563617,0.06878926371851615,212.93101644055272
-8754750.0,225000.0,0.1023100880875919,0.0757291686114343,0.048498372183211125,0.2301218637300724,0.10293986426745155,296.2068713806192,0.03444261758376438,202.89517125276228
-8754750.0,249750.0,0.10235165658640039,0.09485915984538178,0.07064435301564452,0.3345610915449238,0.1843085411556995,295.7108063793266,0.0807261722789339,210.19102661222206
-8744850.0,139950.0,0.10238022578914767,0.08714833354438464,0.05898074470169755,0.3044943677426432,0.140396040141128,294.4833246481571,0.053826499684820825,195.16995231925569
-8744850.0,159750.0,0.1023667941942204,0.09091765667462903,0.06836654162775219,0.30940425038390057,0.17040798480953698,294.74501421676314,0.07849828119155515,208.38005123885634
-8744850.0,164700.0,0.1023633563701373,0.0864541459413629,0.06341324074758825,0.29101314376583154,0.1458262703962515,294.0500446114276,0.0606682896443443,200.40247914100073
-8744850.0,169650.0,0.10235961320878499,0.07906441075404386,0.053049060586701745,0.24730090749426256,0.12033122195365224,295.9914630268713,0.04131066125366907,196.51658440447147
-8744850.0,174600.0,0.10235547577870482,0.09181920127744703,0.0605485577218233,0.34404860891683725,0.172151809009785,295.97538424878695,0.0649126776433251,198.96474805200617
