lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10240299931012731,0.09600312934001362,0.0748405013955424,0.338247220709551,0.185819953943182,295.3781582756035,0.07951266358544702,211.29712224305422
-8784900.0,174600.0,0.10240673817816219,0.0916514207004796,0.06130647469217387,0.33961608977845414,0.161233110072094,295.03404687291396,0.061532198150870625,203.42039514499697
-8775000.0,164700.0,0.10241310062199713,0.09190379870479486,0.06699900158924545,0.31835100842829933,0.16250499299319549,294.52850072166837,0.06495466865680027,205.8196762820378
-8775000.0,169650.0,0.10241848953158428,0.08636596953350655,0.05203506487416515,0.3365110045725093,0.13383860228665975,296.32301262715146,0.041915885447454976,202.636395071946
-8775000.0,174600.0,0.10242251363800316,0.0879529295329978,0.06213190145275972,0.3070360820217333,0.15956761598784724,295.4521010175585,0.063081592508765,201.3510914456501
-8775000.0,194850.0,0.10242614863988354,0.09787214812333507,0.07320917833634294,0.34185294004411904,0.19064647883956398,296.0562103263602,0.08354119686812922,210.70254795252
-8769600.0,164700.0,0.10241869868494415,0.08636596953350655,0.05203506487416515,0.3365110045725093,0.13383860228665975,296.32302197399684,0.041915885447454976,201.96970470410167
-8769600.0,174600.0,0.10242700671352767,0.09787214812333507,0.07320917833634294,0.341852940044119,0.19064647883956398,296.0562020621921,0.08354119686812922,210.20909367597218
-8769600.0,184950.0,0.10242985939815644,0.08952184531934336,0.062059871049253854,0.31425776274942985,0.1510315462842555,295.11365349802514,0.05556249966352143,201.49967685851615
-8769600.0,189900.0,0.10242959997056619,0.08952184531934336,0.062059871049253854,0.31425776274942985,0.1510315462842555,295.1136537984847,0.05556249966352143,201.98311521220262
-8769600.0,194850.0,0.10242868885756937,0.08388744624692725,0.05511534838875938,0.28774265122161197,0.13435174799018523,295.5875391867436,0.04761602982519787,200.8899475088392
-8764650.0,154800.0,0.10240846999683324,0.08527936482776798,0.06039719522972708,0.293859348272761,0.14143148676945375,295.0188139290304,0.051409916203453046,197.76496522460658
-8764650.0,164700.0,0.10242114378482253,0.08482185772604604,0.05352244964042023,0.2975593708910463,0.13457500122666924,295.9144373391327,0.045870646458957,198.99311639221366
-8764650.0,169650.0,0.10242540412898433,0.09141138222293407,0.062333455349832825,0.32365616187581975,0.1589365323606315,294.91123876981226,0.06257602884960373,201.45806081873002
-8764650.0,174600.0,0.10242821501978011,0.08388744624692725,0.05511534838875938,0.28774265122161197,0.13435174799018523,295.587508484513,0.04761602982519787,199.1547884311767
-8764650.0,184950.0,0.10243003367210225,0.08952184531934336,0.062059871049253854,0.31425776274942985,0.1510315462842555,295.11365329674993,0.05556249966352143,201.21121269809169
-8764650.0,189900.0,0.1024295226150567,0.08952184531934336,0.062059871049253854,0.31425776274942985,0.1510315462842555,295.1136538882694,0.05556249966352143,201.71633929770684
-8764650.0,194850.0,0.10242857110606966,0.08388744624692725,0.05511534838875938,0.28774265122161197,0.13435174799018523,295.58753155680597,0.04761602982519787,200.34372115900638
-8759700.0,154800.0,0.10240967476474609,0.08467541592273801,0.05726109561900957,0.2894651647794655,0.13604529668659926,295.25558299681273,0.048722995765532504,196.75452900787985
-8759700.0,159750.0,0.10241599138371936,0.08106681312309436,0.055464417266080326,0.2625870241412603,0.12265688834688324,295.07447382025435,0.0440417922607867,196.64523503307925
-8759700.0,164700.0,0.10242097101074883,0.08482185772604604,0.05352244964042023,0.2975593708910463,0.13457500122666924,295.9144301730607,0.045870646458957,198.53736301450368
-8759700.0,169650.0,0.10242452499708568,0.0896275599012575,0.056158057277758855,0.3490284479512036,0.16835680404299974,296.34202910931646,0.058965308429198324,198.1908258408493
-8759700.0,174600.0,0.10242670036908938,0.09787214812333507,0.07320917833634294,0.341852940044119,0.19064647883956398,296.05620501253077,0.08354119686812922,210.24586448647688
-8759700.0,184950.0,0.10242769179401699,0.08388744624692725,0.05511534838875938,0.28774265122161197,0.13435174799018523,295.58747458532673,0.04761602982519787,199.45998164029794
-8759700.0,189900.0,0.10242712715685115,0.09787214812333507,0.07320917833634294,0.341852940044119,0.19064647883956398,296.056200902254,0.08354119686812922,210.62382648592506
-8759700.0,244800.0,0.10243190933034123,0.09434630767409737,0.07567793203563941,0.332386825087476,0.18184024148002426,294.9506879407621,0.0818314986476717,212.38120716068948
-8754750.0,154800.0,0.10240871110668003,0.08527936482776798,0.06039719522972708,0.293859348272761,0.14143148676945375,295.01882792499197,0.051409916203453046,196.50616368685266
-8754750.0,159750.0,0.1024142106824529,0.09190379870479486,0.06699900158924545,0.31835100842829933,0.16250499299319549,294.5284480277985,0.06495466865680027,204.10274633112314
-8754750.0,164700.0,0.10241837803316828,0.08636596953350655,0.05203506487416515,0.3365110045725093,0.13383860228665975,296.3230076444391,0.041915885447454976,200.62198202439185
-8754750.0,169650.0,0.10242119110601619,0.08482185772604604,0.05352244964042023,0.2975593708910463,0.13457500122666924,295.914439301902,0.045870646458957,198.53069787895143
-8754750.0,174600.0,0.10242276574192011,0.0896275599012575,0.056158057277758855,0.3490284479512036,0.16835680404299974,296.342035405126,0.058965308429198324,198.03763800599017
-8754750.0,184950.0,0.10242321597336596,0.0896275599012575,0.056158057277758855,0.3490284479512036,0.16835680404299974,296.3420337908893,0.058965308429198324,198.82696916701747
