lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10267067574715553,0.09202753763694273,0.06816427924412999,0.3211127204547424,0.16792397438337275,294.861673960849,0.06673861046763323,208.4364450414164
-8784900.0,174600.0,0.10267514949793596,0.08036917822835843,0.0517996339997494,0.2574556221108259,0.122339963640443,296.4407657670667,0.03933134987476395,203.1296826629537
-8775000.0,164700.0,0.10269275669024994,0.087431991204978,0.061344620290936826,0.3121719374531471,0.15457395424668202,295.1663308440909,0.05901004641271951,199.9392970818025
-8775000.0,169650.0,0.10271018880655848,0.10176706336461908,0.07664783196944285,0.36572386823335884,0.203397085998375,296.54946432316734,0.09195301194612257,210.51354494038398
-8775000.0,174600.0,0.10272678480443152,0.08417252434835858,0.052934925290511324,0.3138850629005469,0.140028957364733,296.1498965543596,0.046801595490711195,201.16495034644416
-8775000.0,194850.0,0.1027811317970165,0.08667138653182979,0.057108935604634495,0.3152117967619772,0.14270066467760173,295.51665333661475,0.049389206032348996,200.7293987078578
-8769600.0,164700.0,0.10271287431986052,0.08583275301382712,0.05440823560351005,0.31522873549705627,0.14502692249003452,295.7353856959669,0.05333602062004815,199.88745692513206
-8769600.0,174600.0,0.10274324806439472,0.08582118866401962,0.055585289412447246,0.30647850044947544,0.1448466962926325,296.0114795879853,0.049968883243652354,199.25996424758296
-8769600.0,184950.0,0.10277290674976874,0.08029622325532303,0.049469909801908,0.27089178298966504,0.11790439787092699,296.36245231375324,0.038891198192930375,200.95718066969897
-8769600.0,189900.0,0.10278574605968327,0.09455331626091293,0.07716773326731485,0.3401876639483962,0.2172198648746355,299.2078793227108,0.10604173159887395,212.14082789172718
-8769600.0,194850.0,0.10279711797002192,0.0886764531019682,0.06447162368460092,0.31089518063505867,0.14230732482050773,293.1675789002623,0.05595950811690028,207.60286382218743
-8764650.0,154800.0,0.10269765069064538,0.08936354843269358,0.061601346580201596,0.31071691620345737,0.1483061759599685,294.61815161625157,0.05705698036385111,198.9516076433474
-8764650.0,164700.0,0.10272497987860223,0.08312398805818835,0.05425638313247627,0.2967058439888296,0.1306477531703635,295.79792084023967,0.04311213047345928,198.0429061713849
-8764650.0,169650.0,0.10273785633224897,0.08321877742345217,0.053740065998905684,0.29430542650926533,0.12308680959005125,295.28958382193684,0.0431345380386257,198.2291780525681
-8764650.0,174600.0,0.10275074055228836,0.08912312147715355,0.06531081406760596,0.3042879672681095,0.14737482935813678,293.4061943697981,0.060389062663644376,206.21902143128952
-8764650.0,184950.0,0.10277808070153346,0.09492674435650299,0.06630857862996195,0.35006702274230805,0.1883565530333285,296.52815354823423,0.07462753173132357,205.57583629257337
-8764650.0,189900.0,0.10279089609152911,0.08095798078804474,0.05418228646902355,0.26825708839037726,0.12617660387684126,295.69262355283064,0.04407312641921936,199.98746269632795
-8764650.0,194850.0,0.10280290471713499,0.09467054959186884,0.0631974263439687,0.372950862771844,0.1866669523057805,296.3526846642518,0.06711966527706305,202.62496255518394
-8759700.0,154800.0,0.10271023759886785,0.10176706336461908,0.07664783196944285,0.36572386823335884,0.203397085998375,296.5494628732634,0.09195301194612257,210.44786512391025
-8759700.0,159750.0,0.10272108127732399,0.0838068821969862,0.058857533703259746,0.2781641423397388,0.11875186936379675,293.2113718045414,0.04499444553783087,200.1901261240347
-8759700.0,164700.0,0.10273108962351693,0.09376437865867797,0.06503128492544655,0.3355990551378316,0.176669907550751,295.5743184833803,0.07378686882538772,204.88653495039011
-8759700.0,169650.0,0.10274101715263623,0.0898087592837695,0.07278258892460261,0.3148072663926366,0.18643367529955024,296.70606742744366,0.08252670328674075,211.13273016322879
-8759700.0,174600.0,0.10275143857462296,0.08912312147715355,0.06531081406760596,0.3042879672681095,0.14737482935813678,293.40618694142574,0.060389062663644376,205.88272518052784
-8759700.0,184950.0,0.10277582596305372,0.08904170464654859,0.06393897985801182,0.3035277410864465,0.15129545641832298,293.6843889383805,0.06513510861550866,206.81743336275298
-8759700.0,189900.0,0.10278839858865324,0.08095798078804474,0.05418228646902355,0.26825708839037726,0.12617660387684126,295.69237913028303,0.04407312641921936,199.34248694920007
-8759700.0,244800.0,0.10278773769138054,0.08095798078804474,0.05418228646902355,0.26825708839037726,0.12617660387684126,295.6923144611572,0.04407312641921936,201.20657764208715
-8754750.0,154800.0,0.10271735637754666,0.08616913748062568,0.06207638170590132,0.2927226141926442,0.13452278172716725,293.32787919955916,0.05300277518645315,200.9287572016028
-8754750.0,159750.0,0.10272484323545962,0.08312398805818835,0.05425638313247627,0.2967058439888296,0.1306477531703635,295.79791019298034,0.04311213047345928,196.8259833311595
-8754750.0,164700.0,0.10273152114922299,0.08806679577177359,0.059421082104099854,0.320773079724176,0.14751268089914799,294.9269461682616,0.05439994861287753,197.90444493594228
-8754750.0,169650.0,0.1027383842838617,0.08321877742345216,0.053740065998905684,0.29430542650926533,0.12308680959005125,295.2896422489478,0.0431345380386257,197.1758387489568
-8754750.0,174600.0,0.10274621498428828,0.08784934458664133,0.06352152162380735,0.3055657833136492,0.154598340259171,294.4452036155033,0.06333395856212108,202.61183339287433
-8754750.0,184950.0,0.10276733021912818,0.09001977085476243,0.06196081671041258,0.3148696589983853,0.14631182608070326,295.23135734274945,0.0511934009001058,200.12050168537576
-8754750.0,189900.0,0.10277948273134353,0.08796512458739901,0.060556886706437794,0.3176289918424206,0.14467645756967748,293.9629055230067,0.056964524952040047,203.53432148643148
-8754750.0,194850.0,0.10279224977352636,0.08681286820638812,0.06645395072393363,0.29501852559289193,0.14380312651759025,292.4315435588111,0.0640846801139886,209.47420167776534
-8754750.0,225000.0,0.10283501948015081,0.09545516818088803,0.07128952647585393,0.32783780764392517,0.16772455127793326,293.2724975047757,0.0741916156213524,213.66473666110176
-8754750.0,249750.0,0.10277827646840593,0.09606608200082555,0.0690439570143371,0.34409115395725576,0.18492695298319348,296.0154403079846,0.07336108211846934,207.09828241226737
-8744850.0,139950.0,0.10268814803742073,0.09304493022272142,0.05411713052761315,0.37958957498197876,0.16332588680303725,296.3309729729495,0.054263741080914044,196.62261382886334
-8744850.0,159750.0,0.10271584192260645,0.08830253662388675,0.05727690076945935,0.32889911527221133,0.15970672284978749,295.97611368082113,0.05829312894287812,195.1297014522189
-8744850.0,164700.0,0.1027171447049633,0.08616913748062568,0.06207638170590132,0.2927226141926442,0.13452278172716725,293.3278624466213,0.05300277518645315,200.64216517972852
-8744850.0,169650.0,0.1027189769580862,0.08996885006595348,0.0672790922964813,0.30368765806452813,0.15533652937860226,293.3889207193748,0.06737123206321642,206.97826160626806
-8744850.0,174600.0,0.1027224534247147,0.0838068821969862,0.058857533703259746,0.2781641423397388,0.11875186936379675,293.2115875138024,0.04499444553783087,199.7420201541658
-8744850.0,184950.0,0.10273764427472527,0.08321877742345217,0.053740065998905684,0.29430542650926533,0.12308680959005125,295.2895603548169,0.0431345380386257,197.36950082137426
-8744850.0,189900.0,0.10274869101333443,0.08387340991228892,0.05335636389586908,0.3071927137283658,0.14113025811946675,296.24846010316617,0.04647683339578147,198.47990576328414
-8744850.0,219600.0,0.10281541619542796,0.08855780266246002,0.061602296070323956,0.31098727811665106,0.15491023957473427,294.84858599517344,0.06190298749174251,204.0516118333126
-8744850.0,225000.0,0.10281817006613066,0.0842490026570923,0.06161491857154953,0.27835691834676507,0.15160810323778873,296.1449115864059,0.05909993375797289,201.39507275231907
-8744850.0,229950.0,0.10281678592598789,0.08320485020647587,0.05296138711325,0.29365775107793374,0.143426237762793,296.46927549307827,0.048597167131521554,196.28112216639047
-8744850.0,234900.0,0.10281173447345102,0.08855780266246002,0.061602296070323956,0.30909298140997876,0.17415949777856599,296.88289031118416,0.0682909676298367,201.472472455859
-8744850.0,249750.0,0.10277736293175609,0.08904170464654859,0.06393897985801182,0.3035277410864465,0.15129545641832298,293.6843660714027,0.06513510861550866,208.05852140528938
-8744850.0,254700.0,0.10276062733778309,0.07672529505922862,0.04899247029343605,0.24442641704742776,0.10279548987910146,296.2923687998106,0.033058140501236954,202.37530377353897
-8744850.0,259650.0,0.10274174252632556,0.0898087592837695,0.07278258892460261,0.3148072663926367,0.18643367529955024,296.7060741313703,0.08252670328674075,210.25057327485368
-8739900.0,135000.0,0.1026599917436066,0.08863402478594543,0.06456916920756328,0.3030406198918151,0.14226077235852824,293.2369160099896,0.05706358319234878,200.48226495086433
-8739900.0,139950.0,0.10267855643709461,0.08934533207443197,0.061521938257370415,0.31055751710889085,0.1544542325107325,294.97506041329353,0.06102328733907085,193.84141752743804
-8739900.0,144900.0,0.10269123681754207,0.087431991204978,0.0597905772771303,0.3060456318465092,0.14633552279261625,295.3633833732887,0.05263465831784365,193.26672906381478
-8739900.0,154800.0,0.10270226535575518,0.08613639925668365,0.05559864849665048,0.313528064691316,0.15768399115607973,296.3430737281275,0.05776056630181853,195.26190082489606
-8739900.0,169650.0,0.10270386334576273,0.08359914255408098,0.05134126435597558,0.3131641901186894,0.13738127145159776,296.4516134574459,0.04239246846255345,199.3347725922264
-8739900.0,184950.0,0.10271950928673734,0.08996885006595348,0.0672790922964813,0.30368765806452813,0.15533652937860226,293.3888992678039,0.06737123206321642,208.32191082647927
-8739900.0,189900.0,0.10273002341331389,0.09502605054501764,0.07219990216579963,0.33774647532800406,0.1797607851363385,295.095979925514,0.07250757733225423,210.5834790633928
-8739900.0,199800.0,0.10275589905267546,0.08055766554180699,0.05550986362110523,0.25174585569942737,0.11647993040021826,294.349016593658,0.044749078710540395,200.69676221108924
-8739900.0,214650.0,0.10279109234570606,0.08095798078804474,0.05418228646902355,0.26825708839037726,0.12617660387684126,295.692642762318,0.04407312641921936,198.66531602964395
-8739900.0,219600.0,0.10279799891004535,0.09375253119521246,0.0683276870640542,0.3292712131097993,0.1758266338095935,295.1525012846715,0.07289915490022947,210.08560235942485
-8739900.0,234900.0,0.10279742749678766,0.0886764531019682,0.06447162368460092,0.31089518063505867,0.14230732482050773,293.16758738848097,0.05595950811690028,206.87537161993387
-8739900.0,249750.0,0.1027677201797676,0.09001977085476243,0.06196081671041258,0.3161030222788173,0.145443882172055,294.87567448748587,0.05216275585560635,200.99600453087754
-8739900.0,254700.0,0.10275281221508531,0.09058896910645568,0.0617563509692855,0.3390877174997614,0.1628485823755465,294.6578804366148,0.06495066236108854,204.5746234813565
-8739900.0,259650.0,0.10273580511926453,0.0777711096223002,0.04888234022456825,0.2417909761443848,0.09931947754261505,296.08015950547974,0.03362863263046717,202.68652876621675
-8739900.0,264600.0,0.10271683773069712,0.08616913748062568,0.06207638170590132,0.2927226141926442,0.13452278172716725,293.3278381526107,0.05300277518645315,205.18656169317626
-8734950.0,129600.0,0.10261025100381879,0.07928801605830739,0.049577071378746396,0.2623726600230604,0.11582309282790926,296.3811556789486,0.037938864238753825,199.23742238520316
-8734950.0,154800.0,0.1026843481158475,0.0905944134806751,0.06059854825399753,0.3273632133847094,0.14715039455224577,294.1870194510195,0.05721339200101218,197.1042483185649
-8734950.0,174600.0,0.10268833214578355,0.09304493022272142,0.05411713052761315,0.37958957498197876,0.16332588680303725,296.33097894712057,0.054263741080914044,197.3369791309993
-8734950.0,189900.0,0.10271105370950263,0.10081535552383188,0.07453751843724978,0.3641473033758475,0.216501516685516,297.7996361307578,0.09226139077097663,210.35232234943686
-8734950.0,194850.0,0.10272303990921948,0.0838068821969862,0.058857533703259746,0.2781641423397388,0.11875186936379675,293.211679723216,0.04499444553783087,200.8637835026403
-8734950.0,199800.0,0.10273600272081691,0.0777711096223002,0.04888234022456825,0.2417909761443848,0.09931947754261505,296.08017383434475,0.03362863263046717,198.72046052171356
-8734950.0,204750.0,0.10274886954683181,0.08252579511187667,0.05296731221460825,0.29277226784150934,0.128482743210764,295.8410017723254,0.0435234969096465,197.14765874463623
-8734950.0,219600.0,0.10277708242791525,0.08904170464654859,0.06393897985801182,0.3035277410864465,0.15129545641832298,293.6843702415018,0.06513510861550866,207.68598856877063
-8734950.0,234900.0,0.10277805324890107,0.09492674435650299,0.06630857862996195,0.35006702274230805,0.1883565530333285,296.5281539847964,0.07462753173132357,204.63423703063268
-8734950.0,249750.0,0.10275261840040184,0.09058896910645568,0.0617563509692855,0.3390877174997614,0.1628485823755465,294.6578782929479,0.06495066236108854,204.43738651641743
