lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10950254395822032,0.0916073829404066,0.059432360120334995,0.3283693263651142,0.144774689681069,295.88818572978084,0.04944000689900978,199.0410812916402
-8784900.0,174600.0,0.11084504617170637,0.08335133002141458,0.05597623372413815,0.26362078261711547,0.11721418651396301,295.9281036783631,0.04124916525210868,201.2342520928446
-8775000.0,164700.0,0.11238804658564917,0.09763831760269642,0.06903506400686754,0.3316395404567037,0.17876640663869475,295.86562825976216,0.07061193274559828,204.89114376885624
-8775000.0,169650.0,0.11273867346650535,0.10048248428754593,0.07226787179011362,0.3405788662436661,0.16088106905520275,293.2102572992356,0.06546818856082119,210.77055281670184
-8775000.0,174600.0,0.11293707536793604,0.09338853346396812,0.06341729220176077,0.31122217504746946,0.153386414640694,295.63543329369145,0.056827012538447345,198.89894586226168
-8775000.0,194850.0,0.11211732839891635,0.10291614352110523,0.07241360014587293,0.35915303777133495,0.1718509907041145,293.75225558666205,0.07008534865996975,209.88822910616116
-8769600.0,164700.0,0.11319882569550584,0.08970831402191273,0.06104800805607015,0.2901467250387922,0.14306353417176748,296.41803858129913,0.0485542281943588,197.0212124380939
-8769600.0,174600.0,0.11377448428353752,0.09514859548049373,0.06174968492927665,0.34841471236351335,0.15278355306679875,296.4285488030635,0.0498100904563341,195.7602042004553
-8769600.0,184950.0,0.11366707057725163,0.09956035229874854,0.07453060939112302,0.33270939919893233,0.1497184993246515,292.0433957097701,0.06133649046463023,212.30895375715613
-8769600.0,189900.0,0.11336442107851837,0.09511073047843954,0.06778662990682838,0.3144122658936691,0.1293632696508175,293.17335707612824,0.047458569031544204,207.46242001622156
-8769600.0,194850.0,0.1129270832404863,0.09722449675404349,0.07032424052259673,0.3248980351063933,0.14700604524265276,292.5542349012645,0.059384934976127804,211.51048907997247
-8764650.0,154800.0,0.11265196191216052,0.10221437555818723,0.06735385593339888,0.38400935495908145,0.18118428027802924,295.613576296292,0.06522380907232946,199.97350826559494
-8764650.0,164700.0,0.11372112798097184,0.09544456635513261,0.06420727115574508,0.330018899699171,0.15994025550322824,296.0531862123931,0.05666623862139028,197.21990921685483
-8764650.0,169650.0,0.11407897233468765,0.0993236502168182,0.06602182326389895,0.34969153880499126,0.15218601784063124,294.7635588465368,0.05617000133485707,202.3861253934828
-8764650.0,174600.0,0.11428516086238091,0.09800339646984067,0.06443215611580408,0.346468564004226,0.15277378348730203,295.8877597022315,0.0519098826229769,197.81274221448368
-8764650.0,184950.0,0.11417157498549933,0.09870736926435691,0.07425072985379158,0.3312598631216574,0.14931999607325,292.2171154711657,0.060220508261870094,212.1581218491772
-8764650.0,189900.0,0.11386273370073148,0.09428047149107609,0.06263995921089616,0.3170803533368972,0.14028251883530277,295.0598114542828,0.051425236868440076,199.96842182296487
-8764650.0,194850.0,0.11341485414189569,0.08694131276544788,0.05776803048445242,0.2897303646284813,0.13281798206584325,296.3713011632215,0.0450929768365003,196.6081780558822
-8759700.0,154800.0,0.11302611148059613,0.08800916751191552,0.06095768191030082,0.2796017625452774,0.13448232019154674,295.9246468077691,0.04755438667028275,198.10546766832041
-8759700.0,159750.0,0.11356387412603289,0.10391982080384293,0.07763746179313033,0.34559523877117654,0.18743734010918173,294.90788714171043,0.083446273072251,210.35981529275898
-8759700.0,164700.0,0.11401053885284096,0.09660125337298214,0.06385000373428626,0.3462507247617732,0.17591505600703347,296.4169524754168,0.06490787447182653,197.2404876714869
-8759700.0,169650.0,0.11433862049990076,0.1013223855835441,0.06084742138286144,0.3869218272921073,0.16944091776286727,296.4630625853829,0.054639363685720324,198.2827769285214
-8759700.0,174600.0,0.11452424862463259,0.09924274786845866,0.06603637372479297,0.3526181676118083,0.155620545079244,295.25181500268167,0.055586391556310975,200.41845241136713
-8759700.0,184950.0,0.11439192142002018,0.09265810682878528,0.06442947630121752,0.2863671416827159,0.13898798377267652,295.1141333124983,0.05113341627791422,202.3936191521124
-8759700.0,189900.0,0.1140811212484032,0.08963782587267476,0.05610741015905189,0.2973284752985395,0.1306669249574805,296.48280250954366,0.04170179432965958,196.34536461038093
-8759700.0,244800.0,0.10857647940974834,0.09441601171456475,0.0589117932748754,0.36470610481737237,0.17431104272731748,296.3041806244085,0.060690033347882054,199.1591217819395
-8754750.0,154800.0,0.11321953697920695,0.09540173864871443,0.06383826205777707,0.32798179532555244,0.147547183592721,295.600214052435,0.05124109788865435,197.93778427152682
-8754750.0,159750.0,0.11368334476516011,0.1034185042434395,0.07053948040496558,0.3697893335760957,0.16743506780299572,294.36477451048603,0.06346158016319155,204.8227822061057
-8754750.0,164700.0,0.11406534368952764,0.10057855373389821,0.07366811759390077,0.3390260196066438,0.16396932462549327,292.83397904885067,0.07043285109198738,211.54721191530228
-8754750.0,169650.0,0.1143415748472879,0.09900451708851701,0.06476252000009415,0.34916440130803067,0.16249792099580176,295.2113713676762,0.061807056436875646,200.2940920058347
-8754750.0,174600.0,0.11449000199799071,0.0916169325452261,0.059764017347075524,0.3113588395606508,0.13362857707222,296.0405488915452,0.044825236067478756,195.9108827307947
-8754750.0,184950.0,0.11432585507492043,0.09408025091170093,0.0607524307850786,0.3289364302457614,0.14448254895356474,296.3397568791579,0.047435358199709496,195.2649181756765
-8754750.0,189900.0,0.1140175391834651,0.08998807215565896,0.059161726044578346,0.30708148779186345,0.14241043906800377,296.3058988811201,0.049128783378201826,195.8885822798335
-8754750.0,194850.0,0.1135787737777987,0.10064321106098856,0.0677141137412206,0.3595084454270083,0.16341901147774174,295.590691154955,0.05688055495208019,199.91027614583626
-8754750.0,225000.0,0.10999821654525364,0.08698469094249653,0.05459707137228405,0.3110151360121987,0.11440845045265512,296.31599324317284,0.03565200267042595,194.01801857393056
-8754750.0,249750.0,0.10850446654389298,0.0814925035232125,0.051602039003987604,0.26359355116324995,0.10351598915431907,296.448661523145,0.032774214564240005,198.53729113082696
-8744850.0,139950.0,0.11200604709848344,0.08938974598943439,0.058909341559413256,0.29819477570462544,0.1316007907970595,295.9225899890751,0.044293896732589155,196.72805988262436
-8744850.0,159750.0,0.11336218837114856,0.10084666439958352,0.07541854285491083,0.3455022003876648,0.18525565102875152,295.09481235464966,0.07626710652275925,208.4128226602384
-8744850.0,164700.0,0.11355632440554027,0.0902762197392523,0.0596890230278751,0.30347729684829733,0.14099948731918874,296.22551329243925,0.0481991940749946,196.41314909217462
-8744850.0,169650.0,0.1136765836350634,0.09698572770895655,0.06546383733949207,0.34296390754956474,0.158505943325021,295.1599602676921,0.05864653102661495,200.36287030424927
-8744850.0,174600.0,0.11370987012473312,0.09861909997389114,0.0695671902270062,0.32534221701867794,0.16149289672855074,294.3993284457511,0.06339652432317368,208.5377985774142
-8744850.0,184950.0,0.1134504348889614,0.09254903826799088,0.06502250840246925,0.29340745121545386,0.15026817964934924,295.2561905503516,0.05790912841746402,203.79629528951463
-8744850.0,189900.0,0.11316058956040426,0.0824692375787551,0.05336643870544165,0.2532131351615663,0.10392590671682464,296.43893113294183,0.033789739280300074,197.41939761275492
-8744850.0,219600.0,0.11017611485466952,0.09879752678046062,0.0686134791096944,0.34172617209523865,0.167999168582042,294.9508145696286,0.06422181317589595,206.1014558639
-8744850.0,225000.0,0.1096905576991358,0.09078455348972005,0.056547486907141,0.3168762249742404,0.14570053266813573,296.12861325114926,0.05109445207686337,196.6744455017839
-8744850.0,229950.0,0.10932385474928795,0.08077288712068109,0.052766454199816924,0.2622475769774121,0.11180773625737052,296.36232277182575,0.0374002867751513,195.78761289864096
-8744850.0,234900.0,0.10903686333097073,0.09160046503296028,0.0640528401869763,0.30032003721213324,0.136382558949711,294.1883894726284,0.05047191479029762,203.88245141117997
-8744850.0,249750.0,0.10856222203024526,0.09112669187913669,0.05886189156814779,0.32493257305605605,0.1494287286686265,295.84526351605825,0.052909437055685925,196.06616273989536
-8744850.0,254700.0,0.10847081046294572,0.09074185421007085,0.0636839497133205,0.30622815048134006,0.15108106035080152,294.8362499038421,0.05847029768101115,202.54086969336717
-8744850.0,259650.0,0.10837573567840433,0.08834910173200945,0.0597784283872331,0.29804053132917535,0.144912151534249,295.87085128808917,0.051631711510968424,196.7378781072191
-8739900.0,135000.0,0.11159204056989538,0.09364167283437587,0.064470763131832,0.3050634582759105,0.1269610253952335,294.74268025268174,0.0424304699404594,201.29694677392467
-8739900.0,139950.0,0.11202336087710356,0.10379971681276129,0.07456395935717165,0.35984412393452386,0.18976038973783677,295.1160531157916,0.07805429639374556,207.1337338140483
-8739900.0,144900.0,0.11236812893421376,0.090486004416475,0.06073701156047198,0.30145205666765273,0.1358648376466175,295.2356160174185,0.04995826567464965,196.81901203394168
-8739900.0,154800.0,0.112839911940608,0.0968205547275153,0.06970254653659876,0.32447091742911566,0.15615792638235027,293.3761706416508,0.0634959948144563,208.66432591068087
-8739900.0,169650.0,0.11310174072355454,0.08436095367351464,0.05659590590417525,0.26369943036563487,0.11409417238177813,296.1994864601302,0.038130049289288474,197.09635439630458
-8739900.0,184950.0,0.1127518795041456,0.09989324131022864,0.06921149273728913,0.34022240493882405,0.16986132230056475,295.27177115970886,0.06425259275311103,204.57056425007724
