lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10568286225789916,0.092770795285398,0.066448179809316,0.31918084752086673,0.15363712783678724,292.9248669966785,0.06541941692453188,210.52476772581957
-8784900.0,174600.0,0.10578548344077837,0.09872459283782192,0.0696468102957632,0.3531438571261195,0.1831532305343175,295.1970031231764,0.07557082625754855,207.70508501793003
-8775000.0,164700.0,0.1059923787857725,0.08591609546163562,0.054156792693427276,0.30973891702117107,0.14015229319328001,296.3008948151837,0.04543256022754883,199.21624269679836
-8775000.0,169650.0,0.10673486130807018,0.0932475638912641,0.06465391234400228,0.3123783455366021,0.1515552970327185,294.02070333942476,0.0612946626619197,205.18135729492587
-8775000.0,174600.0,0.10735619926865489,0.0822905292557342,0.05300844757368782,0.2834926980381482,0.1222614007523945,296.38228760218453,0.038859795696884525,198.86620083258052
-8775000.0,194850.0,0.10797882591278286,0.1030286599187765,0.07497273087765595,0.34610052797520735,0.19571139862238174,296.17661618995885,0.08305393634040509,209.6379868251302
-8769600.0,164700.0,0.10656478372936964,0.09220261404400493,0.06035630074676952,0.3346667326102211,0.1597294819023215,295.7764592463043,0.05787241278081402,196.8725326949123
-8769600.0,174600.0,0.10805959582128807,0.09189616067228325,0.06211110921481873,0.31887603338277265,0.14758227769287025,294.7956728155616,0.055573643979641624,200.30506804954098
-8769600.0,184950.0,0.10884394902827188,0.08709747776292635,0.06184804737066503,0.27922359228762234,0.11138025400031623,292.8587280580953,0.04411556940613023,204.39905345319445
-8769600.0,189900.0,0.1088838854604822,0.0834048432374735,0.055572674873134796,0.26620697827491924,0.1241095877659925,295.970678748345,0.0437104063513858,199.36965897019
-8769600.0,194850.0,0.10871746656898984,0.09244645374955034,0.06829148502012032,0.3022043234106893,0.16636689536897725,295.0882229955317,0.0680494649908065,209.25484293859168
-8764650.0,154800.0,0.10485461337456305,0.08299556695244631,0.05442978763213305,0.274342979185494,0.11539037280868651,295.5216140028911,0.03889244888350715,197.09269677318412
-8764650.0,164700.0,0.10690724342177424,0.08544940514377208,0.05720397712145437,0.29061329680415954,0.1353096972721305,295.6588916569053,0.047920462318769425,196.7662378087714
-8764650.0,169650.0,0.10780172916488523,0.09673948618455958,0.0709220683057091,0.33821883686440884,0.16052236038335174,292.8263161248187,0.06650206114767394,211.07319556840824
-8764650.0,174600.0,0.10853627990015609,0.09034605816665373,0.05931111730675195,0.3208480509713195,0.15978232669076198,295.82336284260384,0.061437371940407076,197.47956498060353
-8764650.0,184950.0,0.10939790954986509,0.09174732557363811,0.06924761764766177,0.30845081621280096,0.134008724464374,291.49762449039355,0.054815653014481,210.7020611977208
-8764650.0,189900.0,0.10946024074332462,0.08726540744239465,0.06123407289695847,0.28137543778305524,0.130550836134609,294.9365977845458,0.0474472119229127,199.78825519457808
-8764650.0,194850.0,0.10931301719815562,0.0859771101878377,0.05711960870936447,0.2879574655387341,0.13353301402755,296.11399225662274,0.0449569648352294,196.85945565239035
