lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10832876240241088,0.08500945071667113,0.05780554038014753,0.2666068482437304,0.12983335653029204,295.6044972500331,0.0480503304308276,202.89161065611617
-8784900.0,174600.0,0.10918428106033659,0.10143875808175135,0.06896697540997883,0.3718751009816832,0.18286428124276927,295.1394468389477,0.07129728013967732,204.8076206566035
-8775000.0,164700.0,0.11019540498429044,0.0917060521460815,0.0602360877231839,0.3285512258628634,0.14176985952841875,296.1160226007848,0.04580495551632208,196.08543980530402
-8775000.0,169650.0,0.1105629182105114,0.1051425445751148,0.07438717461510165,0.37147493132563947,0.20012708358662026,295.89001279859906,0.07983822177716962,206.99000407975143
-8775000.0,174600.0,0.1108151745217962,0.10509904640445338,0.06516731660293654,0.4263337467172155,0.20927506325489173,296.5165791614802,0.07736324664714189,202.8911934767246
-8775000.0,194850.0,0.11064846789024664,0.1000892797689942,0.06513162699794067,0.36425063703095895,0.18638624281627225,296.37485623137826,0.0695095454811657,199.55267795497687
-8769600.0,164700.0,0.11074967232689573,0.09686848988841575,0.06466857066459902,0.3477274266085845,0.16457864984269377,295.2540069088494,0.0617219980173865,200.25518262909017
-8769600.0,174600.0,0.11141143779913353,0.09817193420995395,0.06312722300876022,0.3609882248821473,0.160185564695049,295.74496447001667,0.05625038223026122,198.30608851363016
-8769600.0,184950.0,0.11155107006422242,0.09932645900799814,0.06900828974628308,0.3472722215587589,0.16394061780614977,293.4908996451328,0.06801679226671023,209.97122560285877
-8769600.0,189900.0,0.11143406660824218,0.10039384848738744,0.06994121009589233,0.34565100012059286,0.177254052213801,294.85078426449525,0.07282415634990821,208.13606331950055
-8769600.0,194850.0,0.11122292004086454,0.09767582330849618,0.06879632574547564,0.33629347994963243,0.1439245731488235,293.6672118466653,0.05339164387421562,208.0523908853562
-8764650.0,154800.0,0.10990532626517867,0.08971429499633447,0.05545750327752992,0.34262447650004485,0.13385310820874802,296.2652347011557,0.04434295227464887,198.5914954999239
-8764650.0,164700.0,0.11106558609182099,0.09183152404081747,0.06381987881401213,0.2997400035801612,0.14401392381407677,295.26167752615225,0.051969049848679325,198.8920308682389
-8764650.0,169650.0,0.11147613461481572,0.09001168755521258,0.06251074167346107,0.2905510968351043,0.13546860344826475,295.0467547979483,0.04924930278365895,198.99181350351654
-8764650.0,174600.0,0.11175398365672189,0.1025830855478825,0.07216139868050184,0.35955257230045773,0.1781612444684365,294.03764887241897,0.07524353579026707,208.7383461333863
-8764650.0,184950.0,0.11189734267120635,0.0960724059701313,0.07017253872785838,0.319242338790191,0.159250104750969,293.5283635264661,0.06541243247701739,211.72218440182738
-8764650.0,189900.0,0.11177764094860032,0.08872921645253898,0.05605712172279045,0.3114575035844418,0.12735347201622946,296.1529553177937,0.04238098069671387,195.59817443746843
-8764650.0,194850.0,0.11156410936569285,0.09676520332106534,0.07264632870982135,0.3180897724032758,0.148762552803934,292.0539736527773,0.06157374856076922,212.74676381153108
-8759700.0,154800.0,0.11001983998631402,0.0924429537092809,0.06482522555779793,0.30541894985566725,0.14017539033461826,294.3493058622445,0.0517234106205479,201.03341830720575
-8759700.0,159750.0,0.11066666936917043,0.09257987855920315,0.06220880539047645,0.31755472201391055,0.15117341730034975,295.9407060817115,0.05279717645877338,195.6027235941178
-8759700.0,164700.0,0.11120928619380263,0.0930023294863952,0.06335910569931832,0.31756044454807364,0.14880978151025,294.80249428679576,0.05669794181948735,200.02339135675894
-8759700.0,169650.0,0.11162831070086014,0.10462572435586,0.07173010198625164,0.3855110969402132,0.19402178692819974,295.32121869723846,0.07656926438893123,203.8248234308151
-8759700.0,174600.0,0.1119112880169536,0.09928051634079342,0.0698955675986976,0.3336479326883226,0.15459363141041402,293.31559139086903,0.06188813874921692,210.00413330791034
-8759700.0,184950.0,0.11205963802136251,0.08945872291512451,0.059726982213226296,0.2879449416501177,0.1441392420633955,296.2322581527033,0.0517321787227384,197.7223952144073
-8759700.0,189900.0,0.11194310143004993,0.09484337076694657,0.06529213814967408,0.31476062377514097,0.15670116095945025,295.3963072194139,0.058420739509454055,202.4370375802691
-8759700.0,244800.0,0.10929792588229555,0.1008865366471702,0.07313418150137414,0.35523800453281745,0.21103586044610276,297.57730372101474,0.08729955125974707,208.84814583057383
-8754750.0,154800.0,0.11001674740345953,0.08940835921416138,0.0620479220090206,0.28668456872113474,0.14533359719821776,295.5604684609096,0.05506962894444438,197.37739969014967
-8754750.0,159750.0,0.11066631552732552,0.09257987855920315,0.06220880539047645,0.31755472201391055,0.15117341730034975,295.9406891371051,0.05279717645877338,195.63634725057966
-8754750.0,164700.0,0.1112095621099008,0.0930023294863952,0.06335910569931832,0.31756044454807364,0.14880978151025,294.80251664411594,0.05669794181948735,199.98463279015792
-8754750.0,169650.0,0.11162805741186206,0.10462572435586,0.07173010198625164,0.3855110969402132,0.19402178692819974,295.3212159762486,0.07656926438893123,203.56715098002437
-8754750.0,174600.0,0.11191042416573282,0.09928051634079342,0.0698955675986976,0.33364793268832266,0.15459363141041402,293.3155799799689,0.06188813874921692,209.95282597044445
-8754750.0,184950.0,0.11206291619157438,0.09619739145414105,0.06691519283985145,0.32585718838619776,0.1585589044268955,294.9909660846019,0.059485150182163896,204.49794347017993
-8754750.0,189900.0,0.11195414226034196,0.0844566088981432,0.05643886741052398,0.2720124486785673,0.11925891952907103,296.3605202608248,0.0380049440924483,196.13734735125595
-8754750.0,194850.0,0.11176084681814905,0.10345650362849323,0.0702335000745826,0.37985145059606534,0.186853792962982,295.00915052183615,0.07443982267454363,203.41893552628738
-8754750.0,225000.0,0.11040212893284074,0.10538512737229494,0.0723284743271671,0.38600173043916813,0.19213976880757375,294.9231202893958,0.0779094727646541,206.8126645481885
-8754750.0,249750.0,0.10971954108899591,0.09077651686710961,0.056547486907141,0.31875563069914586,0.14720841002797952,296.37885747988,0.04938439693232995,195.4636620096403
-8744850.0,139950.0,0.10755077277123909,0.0991032639386238,0.07274112106422913,0.3412522600185555,0.19132217974079124,296.2892664833894,0.0768111849905824,206.83326897049182
-8744850.0,159750.0,0.11043640795345941,0.09839207802886676,0.07664537741767322,0.33896530495579197,0.1682134717650855,292.97592525666164,0.07175001758001556,211.62496824453441
-8744850.0,164700.0,0.11094409959871662,0.08582817927501704,0.052418829777062956,0.3298974058154843,0.1361997798307775,296.65767650539266,0.04038492988178715,199.2367393553087
-8744850.0,169650.0,0.11133207678274264,0.09347953798670021,0.06561788335455337,0.3151567488545717,0.1459464413071305,294.59387929458904,0.05368473507454845,202.2321365848632
-8744850.0,174600.0,0.11159240247205074,0.09875246359578566,0.07396486850560818,0.33171334588706297,0.1464662010784215,291.6299012322355,0.06071228160031528,212.01079606027085
-8744850.0,184950.0,0.11173886821218729,0.09627390393173663,0.06459355542604198,0.336070836812868,0.15409416215228525,294.742737799982,0.05849043395768095,202.72188129826878
-8744850.0,189900.0,0.11165145188746312,0.09255321911958068,0.0623848307989604,0.3107219732077294,0.14488520961972073,295.9139051590798,0.049278190447653775,197.75780981302148
-8744850.0,219600.0,0.11082279536930333,0.1037790339595433,0.07838321075915206,0.3620217749726883,0.20244673359017124,296.12305653741095,0.08770301502538085,210.02952208343396
