lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10879316855105402,0.09384766832813612,0.06580989706034682,0.32069336351505323,0.1740101761101598,296.26778183552193,0.06638729398209825,202.77363979839953
-8784900.0,174600.0,0.10824067913213113,0.09293211885148037,0.06031123244552207,0.34840041237000385,0.16988417723007998,296.2032222646129,0.06054629752229268,199.11624486303816
-8775000.0,164700.0,0.10937425054119483,0.09179783259978944,0.0617529820445336,0.3140857822867396,0.14962766266524374,295.9197477590788,0.05201365934256278,196.14742585400893
-8775000.0,169650.0,0.10996577799880757,0.09257789124533154,0.06010722913512135,0.31976659442287686,0.14099278105116825,295.45214764656527,0.05019872919046075,197.46203027920552
-8775000.0,174600.0,0.1106109805072376,0.09492146647081494,0.0715966856976741,0.3143345665162607,0.17109107608643348,294.43976126946404,0.07310105675789724,211.5657643570165
-8775000.0,194850.0,0.11325371101970906,0.09902325533357664,0.06783580969640375,0.3412029547802996,0.162535010884074,294.7640229267271,0.06203398066853193,205.70234269401138
-8769600.0,164700.0,0.1106280844743058,0.10214721446829425,0.0736202714262673,0.3628513604197245,0.190756018661532,295.4774400739683,0.07516610666727427,206.17388109168348
-8769600.0,174600.0,0.11164769624222055,0.09416855541903195,0.0656951894046251,0.3084088056916393,0.1440585167050195,294.4510901196496,0.05364501433333775,203.45888383499593
-8769600.0,184950.0,0.1128074589553606,0.09775122821280413,0.06216899884717372,0.35571866425590687,0.15638195620456125,296.1101278368045,0.05334004687078875,197.05258712186486
-8769600.0,189900.0,0.11333471006662874,0.10413607634522525,0.07571487967968772,0.34964931228388185,0.19971483521938277,296.3156191231311,0.08264423726163095,208.79181550481854
-8769600.0,194850.0,0.11380115550133167,0.10456258464862651,0.07590135192886825,0.3470407423283875,0.1876569561224085,295.2806236978023,0.0762418598459222,209.58012467066575
-8764650.0,154800.0,0.11082225051462878,0.0959835235006572,0.06603218508681115,0.33299395710114343,0.15064902649913975,294.27822311637334,0.05700855980278108,203.0955786701236
-8764650.0,164700.0,0.11156391212812264,0.09676520332106534,0.07264632870982135,0.3180897724032758,0.148762552803934,292.05396858077125,0.06157374856076922,211.8117853088571
-8764650.0,169650.0,0.11194999222316483,0.08846218555252337,0.060935833939180103,0.2801576866412181,0.13612784125958752,295.54498622022606,0.05071846457112567,198.7049733260444
-8764650.0,174600.0,0.11235761116400755,0.09761226047483759,0.06903506400686754,0.3306586638519347,0.186078529369195,296.9166919539584,0.07009237999135508,203.32544216661412
