lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.11272393062057379,0.09137564047238952,0.05992982940515535,0.3193764542415182,0.148360688536335,296.2630550454435,0.050913113747460347,197.46214251417953
-8784900.0,174600.0,0.11563889025965443,0.09719373465966613,0.06297132472771294,0.34057655058054054,0.15172219240642848,295.8766762672137,0.0530589575913724,198.47421998863953
-8775000.0,164700.0,0.11979215075368277,0.09570914921194026,0.06566168095983435,0.30036437823533385,0.129957155091701,295.28869016866184,0.04321828145025845,203.31725820572186
-8775000.0,169650.0,0.11918841964157123,0.10129457607048786,0.06682342837999487,0.34874382110333824,0.154911885044272,295.5369083507009,0.05381619741457337,202.14572776836178
-8775000.0,174600.0,0.11836089523992306,0.10503648622404932,0.07737532094162398,0.3479645461029109,0.176558805988617,294.04923652942983,0.0740994488594993,210.91920452989456
-8775000.0,194850.0,0.11378222664096757,0.09913920560069664,0.0711164374943569,0.3308343597626705,0.14472367855211576,291.99094168901917,0.059920152117127395,211.88243176964457
-8769600.0,164700.0,0.12119194901406694,0.09793431808326417,0.06404905045727408,0.3334983675367533,0.14667917569502575,296.0218480120474,0.04910098166928048,200.2270230167965
-8769600.0,174600.0,0.11945192360798053,0.1008192743217837,0.07236408659126285,0.3244573535663852,0.16639341833310176,294.7789132654919,0.06627582791992383,209.67661306215282
-8769600.0,184950.0,0.11693910035658085,0.10070209408187433,0.06790603434763703,0.3580268551889873,0.16124649112615375,295.0551050604246,0.058942096309633096,202.56807032958812
-8769600.0,189900.0,0.11565876913911799,0.09960900678393567,0.07331519148061692,0.32877784098646684,0.158898357810251,292.8353057950158,0.06730521575376622,212.62173454440253
-8769600.0,194850.0,0.11441180243140031,0.103922564942693,0.07089538537221605,0.37996418952636385,0.18099072968524452,294.300216571672,0.07440945886060563,206.35051147861378
-8764650.0,154800.0,0.12302855847303337,0.10173628029810852,0.07008806633267906,0.3361898040531044,0.13587194186407825,293.85632103156706,0.04876548957909372,208.82465300267836
-8764650.0,164700.0,0.12217245140484126,0.09598576840796524,0.06462160183283641,0.31195391428355995,0.1424896947718865,296.2239298829266,0.0453761173489954,201.52854613164976
-8764650.0,169650.0,0.12129066867978151,0.10155014288134973,0.06889601951849177,0.33963482515678284,0.15919358434932074,295.2561405973912,0.058200907252708003,204.73988335203614
-8764650.0,174600.0,0.12018501786843075,0.09964230873079948,0.07188043329205028,0.31794094089122255,0.158441341152302,294.6238347642384,0.060668508947879785,209.29815048928745
-8764650.0,184950.0,0.1174658518031023,0.09156078448120818,0.062410712806721544,0.28850423942801795,0.1356251903475345,295.9541861326967,0.04744998268783785,199.55690374854163
-8764650.0,189900.0,0.11612411265514333,0.10680165481752149,0.07586148103567922,0.3672880843245463,0.180380975745739,294.3234775554165,0.07153881628592583,208.8501993471816
-8764650.0,194850.0,0.11484510349635338,0.10328233640056274,0.06863574219201178,0.3815961440386123,0.173389409018968,294.41504636363646,0.06837176296346506,204.12975613218396
-8759700.0,154800.0,0.12390046780880822,0.10401268182701776,0.0751467733898748,0.3313267229852996,0.16439334195482974,294.86768426557455,0.06301509183780282,209.9559968334119
-8759700.0,159750.0,0.12355199155445082,0.10429853176712994,0.07211885795567843,0.33745716626356004,0.147246615453743,294.0851930649921,0.05341096129608022,209.28960485540844
-8759700.0,164700.0,0.12285912235965579,0.1028639420479093,0.07153080358340422,0.3330919094414954,0.152129464441427,294.5141704702926,0.05521560939398511,208.2961974147177
-8759700.0,169650.0,0.12188000016403153,0.09509354525730768,0.06442749781596283,0.3019503417019993,0.128683521013964,295.4680032879002,0.04446463798049842,202.8504334615693
-8759700.0,174600.0,0.12068535127810717,0.1001593954785294,0.071195561791385,0.31966370002618616,0.142106400483267,293.5594602232167,0.05252930265143367,209.4096687077
-8759700.0,184950.0,0.11783650175067509,0.09246956567723633,0.05793249434510728,0.3259528770757788,0.132513993749029,296.59183322439486,0.04208351959132055,196.24756545757458
-8759700.0,189900.0,0.11646891247962533,0.095730761431896,0.06478145432273752,0.33623275254057294,0.152852773336506,295.756184604112,0.053395392365914854,198.0134056215938
-8759700.0,244800.0,0.10910462388844243,0.09933881485592772,0.07047465981074015,0.3441228450957299,0.17447520525894375,294.80579187821036,0.06900092918032849,208.0559993580855
-8754750.0,154800.0,0.12444084204487005,0.1135496828394585,0.07502310622258175,0.4104620667173049,0.188988559145764,295.5727121620838,0.0692194775118198,209.22640813020342
-8754750.0,159750.0,0.12403182376619784,0.102213401916735,0.07160130539824006,0.3222096159544221,0.14698979076717977,294.2429118568459,0.05379517930187215,209.37284417802223
-8754750.0,164700.0,0.12327667021706984,0.10256300102711091,0.07289640518521467,0.3343691839836276,0.15448002405867026,294.27318002415905,0.058036340855780626,209.18132370430334
-8754750.0,169650.0,0.12224093848415252,0.10438292048841674,0.07196028952509465,0.3513262913067889,0.16880987165949327,295.6244421410681,0.0598444820697789,205.34300052205063
-8754750.0,174600.0,0.12100146642076404,0.1029316726629109,0.0724402048802139,0.3380870215545918,0.15077801415454825,293.94355207662187,0.05559522304067653,208.85203200082984
-8754750.0,184950.0,0.11811426929341988,0.09926200314859873,0.07031929394176913,0.3369691468844415,0.1595391679237825,294.58632645069565,0.060358688889714546,206.8102819189356
-8754750.0,189900.0,0.11675823171678501,0.1030032307683595,0.06801747140905492,0.37158073623089893,0.20248127093656948,297.03142860352864,0.07822557089151194,200.13906912380662
-8754750.0,194850.0,0.1155094138575713,0.09757706251135426,0.07008702527261146,0.31757935583027036,0.16089509529600726,294.74951087650544,0.06184797125755978,209.02520086277747
-8754750.0,225000.0,0.11148243436585129,0.09889987987912349,0.061209168904520724,0.3917542236462519,0.178546361400646,296.0207228400595,0.06163639441506623,197.87612899902246
-8754750.0,249750.0,0.10921370889493895,0.08365801630742947,0.053176605950080925,0.2692893997888439,0.11122765549961677,296.30468185208326,0.03584658719576358,197.99630776411132
-8744850.0,139950.0,0.123376016284957,0.10549070868514501,0.0748457572195926,0.3493883686594194,0.1718046607018825,295.2156709527612,0.06403385880498323,208.35307920159894
-8744850.0,159750.0,0.12423945199573366,0.10367304358334357,0.06989584624080533,0.3515004777540203,0.150214823436439,295.3491180955449,0.0490049271191339,206.14373351473714
-8744850.0,164700.0,0.12350668537993319,0.10187440469205045,0.0713051359076628,0.32606334780609725,0.16398172034737374,295.4040718900607,0.06254605480535917,207.9151447291854
-8744850.0,169650.0,0.12251621196753942,0.09658638100940566,0.06811717214575311,0.3065035517206901,0.127501737353529,294.36909387465136,0.04467744037650135,206.98454431882203
-8744850.0,174600.0,0.12134742358443676,0.1047832348087775,0.07144911084970731,0.3561442463310554,0.169441549181303,295.40204549497884,0.061677663649012504,204.32342790108282
-8744850.0,184950.0,0.11867985691741002,0.0990967047383991,0.06343805928827478,0.3675622336964488,0.17108913311856022,296.5051540419013,0.05823908795577827,194.99590250919914
-8744850.0,189900.0,0.11745076003516067,0.08845708639654773,0.0564523944834372,0.2931762958898995,0.123811608572306,296.5655016792293,0.04111948357124962,197.03591642180186
-8744850.0,219600.0,0.1131363056286469,0.09674241040209827,0.06992645023849531,0.31778606968904033,0.170623461224441,295.0892801507467,0.06896159263537577,210.00333507712207
