lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10482093889993135,0.09909180983418642,0.07546434603837515,0.34223147691944383,0.17943392000303976,294.46692204523714,0.074707570599442,211.51507601720076
-8784900.0,174600.0,0.1051804947419786,0.0932393082406046,0.05774071799639297,0.37174990098040034,0.17464888641556026,296.3355664697103,0.05841077804741138,202.40835523360485
-8775000.0,164700.0,0.10558296220524122,0.09167553309422227,0.05640028936475387,0.3502006753800862,0.14801740312382375,296.0431436955575,0.049746196329381674,199.56060046101175
-8775000.0,169650.0,0.1056066378721123,0.08341705623635555,0.05271586716989533,0.28990510972507744,0.13654320420191451,296.4865829683358,0.044002399979661704,200.19134601303918
-8775000.0,174600.0,0.10558513635718034,0.08470564348113235,0.0508329436800922,0.3138248533896275,0.14291083298158175,296.5250460048234,0.04417195285208185,201.74472501913164
-8775000.0,194850.0,0.10509875271064065,0.08876373039801713,0.062246200049301204,0.28972425285301656,0.13779852828120998,293.48723052126303,0.057883328743183,206.72982075804785
-8769600.0,164700.0,0.10575899708624664,0.09227721457077609,0.06638515989368107,0.31122864057869765,0.1425222533499755,293.4594756182383,0.054627428999516045,205.59865475453947
-8769600.0,174600.0,0.1057641551662688,0.0875042546413077,0.0630244623556967,0.2881486863518328,0.1254919972257765,292.6022525276881,0.04985361633387427,205.315029208417
-8769600.0,184950.0,0.10558611538461127,0.08470564348113235,0.0508329436800922,0.3138248533896275,0.14291083298158175,296.52504785390056,0.04417195285208185,200.52521081199237
-8769600.0,189900.0,0.10544666081805107,0.08681903244522204,0.05592590108804173,0.313694108870935,0.1373581993088065,295.81054678173825,0.046165209895197026,198.34995224722059
-8769600.0,194850.0,0.10528044398053214,0.08014428994928086,0.051276116232269096,0.25889719634269204,0.11816704044195481,296.1323072986009,0.041644848988965075,200.82915092473462
-8764650.0,154800.0,0.10567152575736222,0.08924601056176029,0.057406445561372525,0.3168461097030054,0.1604248756723505,296.60167322999354,0.0554725165162415,195.395549164185
-8764650.0,164700.0,0.10588322991615254,0.0804676339990463,0.05087245295675538,0.2621886520271369,0.12528181610674327,296.570011828964,0.042214372338927754,199.32155687610697
-8764650.0,169650.0,0.10591539322610855,0.0808886425426488,0.05536330861391312,0.2517512981792408,0.11504211907663447,295.3915324419507,0.04045873411503283,198.48109795707575
-8764650.0,174600.0,0.10590080307559264,0.08454170882041635,0.0542380607684779,0.28642835405660677,0.13861628745748925,296.3541879786161,0.0469124581019217,198.6103387526646
-8764650.0,184950.0,0.10573562655097897,0.08531577782332127,0.05684208299271867,0.2890412692107641,0.13954935102684451,295.8944129034913,0.04952933538567622,198.38715306809507
-8764650.0,189900.0,0.10560292361780453,0.08428169365543521,0.055899258660020254,0.2907737227687225,0.12798126662988124,295.44190304124834,0.044495164864735474,197.757540484131
-8764650.0,194850.0,0.10544401070829439,0.08681903244522204,0.05592590108804173,0.313694108870935,0.1373581993088065,295.81033818586366,0.046165209895197026,197.83917907678074
-8759700.0,154800.0,0.10573841184865927,0.08574245765197347,0.05897226489900212,0.2805815222609828,0.13076630187129326,294.9276035934488,0.04753884932615138,196.56193572296476
-8759700.0,159750.0,0.10587984884714222,0.09092074205301723,0.06119840340692882,0.31796017832508955,0.1447868041053425,294.3794548871229,0.0557737172819995,199.2426490476017
-8759700.0,164700.0,0.10597158533148826,0.09989972219819265,0.07614401569515045,0.35147174278566573,0.211014543454354,297.75529007874474,0.09199993193809103,210.3153473778031
-8759700.0,169650.0,0.10601453885575449,0.09580773038969945,0.06997498559036405,0.3259261166110267,0.16403847672078875,293.55583176174594,0.0684079806932402,210.51721940616446
-8759700.0,174600.0,0.10601105853221218,0.09336960827992546,0.06685045834360945,0.3243299793824919,0.16238616513796775,293.6858365012768,0.06877045802926327,209.01468062018824
-8759700.0,184950.0,0.10587055205845783,0.09634376187808902,0.06943154148576171,0.3418877540537893,0.18539222779030323,295.9520091151649,0.07511113542604596,207.20323241256972
