lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.11093519078913103,0.1007675676148562,0.07144817432903659,0.35011420720916075,0.16808821098706703,293.46535162550305,0.0696898388568865,210.75093076065872
-8784900.0,174600.0,0.11326464639135328,0.0951483991112636,0.06143934733153793,0.3371760553581026,0.14963123909359702,296.0548894071871,0.05133486393273452,197.2879783962574
-8775000.0,164700.0,0.11583280700094985,0.10177871782918398,0.06647161856394918,0.36930733493318446,0.1843962991233305,296.3470784958395,0.06672943452087825,199.20734263154984
-8775000.0,169650.0,0.11534526076503382,0.09564402220725768,0.06639266434328643,0.30889096416972917,0.16868103566143525,296.2861334330085,0.06432539768855608,202.36825627264926
-8775000.0,174600.0,0.11469887882479317,0.09102636388213223,0.0607363807830916,0.30679602155754493,0.13084469004821625,295.54809884123875,0.04608711374760765,197.56263915801415
-8775000.0,194850.0,0.11147386484948722,0.09546696666952798,0.07108232463529977,0.3170569228663392,0.14136356758528623,291.0634291563199,0.061208185890806246,212.36562863164028
-8769600.0,164700.0,0.11623963664631876,0.09409129387127096,0.06033998080797932,0.3264411678298309,0.14454126789994648,296.2236654288111,0.04957660206786355,196.33726741468018
-8769600.0,174600.0,0.11512881728285368,0.09540774168741159,0.07138594255302455,0.3052360299074271,0.14710896179342076,292.2791072369054,0.0630612893896242,212.04962328923827
-8769600.0,184950.0,0.1135720890530097,0.08580854974214888,0.05680632665153852,0.26751615964767683,0.11099280730528624,296.2460412555179,0.0353206913066842,198.56548116760064
-8769600.0,189900.0,0.11281944579155309,0.09760754306181779,0.0723400343385518,0.32830748962942113,0.17573452815361174,294.89851959748546,0.07218716524542303,210.91074240767145
-8769600.0,194850.0,0.11210886052506733,0.09356851301833277,0.06660818408329565,0.30496709417597184,0.13979276622727724,293.1716138824211,0.05602408909503528,208.6733649539831
-8764650.0,154800.0,0.11653566645110484,0.0998840377439463,0.07313510580897885,0.33075218261334777,0.15713996488977777,293.91895909117596,0.05963060357395637,209.40721852774635
-8764650.0,164700.0,0.11630070340703758,0.0927452786667403,0.06178269314502103,0.30049389056782805,0.12897849507249073,295.6192783204566,0.04429779228676605,198.6267740533105
-8764650.0,169650.0,0.11585796312185193,0.09855966760540316,0.07180380571514003,0.32592332483410735,0.16184920613278697,294.54580571720936,0.06161498665640934,208.67559931479428
-8764650.0,174600.0,0.11527638046013243,0.0907289038618796,0.060604839165489005,0.2941574036626626,0.13735998965943924,296.10174804998564,0.04768139108762667,197.40898963967172
-8764650.0,184950.0,0.11387644848822424,0.10137441658376423,0.07318703719423628,0.3475807743021403,0.16616003565233475,294.25138485222453,0.06351050277412042,208.9610451890684
-8764650.0,189900.0,0.11322429621847857,0.09470417424923358,0.07135120461575567,0.3161846790726311,0.15346264415888,292.64660475579814,0.0645939810467109,212.66336314844833
-8764650.0,194850.0,0.11262826901348684,0.09012805613333161,0.0596682465497282,0.30238713576003323,0.12924463524490848,295.51729496324157,0.04521827542417545,197.0164026461035
-8759700.0,154800.0,0.11622953528145712,0.09775197641245839,0.0681061099928566,0.31828355908977085,0.17336223595342126,296.05019503979224,0.06803891910914964,204.68131083689337
-8759700.0,159750.0,0.11626544938634112,0.09495420167866994,0.06385270881491162,0.32493145315964,0.14161858034337826,295.58142609707085,0.048550480839108956,198.72837101521927
-8759700.0,164700.0,0.11606488868901849,0.09137365158243378,0.06101008569801053,0.2985817906500653,0.11519692813598024,295.48740231018303,0.03938775767534875,198.45054047988734
-8759700.0,169650.0,0.11568345071121122,0.0956980086741352,0.06710891222731939,0.3085352277915138,0.152496139641514,294.7740429238634,0.058474333186388595,205.33236784913524
-8759700.0,174600.0,0.11518366931672597,0.09840030474771477,0.06592903005346948,0.3550895393512916,0.166052483178527,295.56201358528773,0.06061602082340342,199.18763599132802
-8759700.0,184950.0,0.11402152523862295,0.10012016430472179,0.07205048559517875,0.3351666902725489,0.18041921100575276,295.86601044526907,0.06908517964392066,206.75910933143138
-8759700.0,189900.0,0.11351125432983347,0.09526864212537167,0.06791564173128263,0.31287816892050263,0.15096955259173822,293.21050412041,0.06336839397498527,211.04112885784923
-8759700.0,244800.0,0.10894798922511503,0.09203868652703126,0.06330379449408237,0.31618240267106656,0.15122706888941473,295.4307276315354,0.05448863529806608,200.4832403281997
