lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.09548492695677069,0.08045393495674757,0.054278234550810746,0.2913007944567519,0.1292838748747805,294.7723497896094,0.045662333453644746,206.4227659846268
-8784900.0,174600.0,0.09421458752891668,0.07316702034451453,0.0485137586864069,0.2308374730392103,0.09732367895367418,294.853846217006,0.03364579013952053,204.51391672224077
-8775000.0,164700.0,0.09464517449239042,0.07715944197192985,0.04999739608701495,0.2796793190543189,0.130739708130796,295.88997853491725,0.045781140306184104,201.99371480014256
-8775000.0,169650.0,0.09498068896381756,0.0842956131590862,0.055018638236018595,0.31909161858503926,0.15780031372385528,296.42705402837225,0.0566872417363897,203.5044905072138
-8775000.0,174600.0,0.09545684858224834,0.0826052470302147,0.0588601276033663,0.2964056686489366,0.140293747980703,293.98620454842467,0.056919181760813925,205.65358542108658
-8775000.0,194850.0,0.09842393662182132,0.09161178455378355,0.06812382830224722,0.31973264593502976,0.18337273653005776,296.565102555256,0.07822404040401901,209.9445279561525
-8769600.0,164700.0,0.0957076952639444,0.08142706889640583,0.0493134747513984,0.3336958954142152,0.13062520112705875,296.16497508686496,0.042193650625919225,204.45125686807634
-8769600.0,174600.0,0.09654112500845174,0.0744840040529394,0.04612638674584313,0.2679848536745487,0.0998686781480029,296.4099306866002,0.029681215947934075,204.8306159575498
-8769600.0,184950.0,0.0977457215109904,0.08561288650879148,0.057801285904805676,0.3146449475563669,0.14858289671514377,295.0980973255373,0.0560691533027451,203.1201382832548
-8769600.0,189900.0,0.0983900389065803,0.08008554078131702,0.051063136180248,0.2937623971547022,0.14070195193974827,296.4418499563089,0.04780253040480732,202.97084337415762
-8769600.0,194850.0,0.09905829830419782,0.0809486279843281,0.05420577200971227,0.28571322135930427,0.1330302791567805,295.16145291358833,0.049288232203239024,203.0833186516696
-8764650.0,154800.0,0.09635125215163862,0.08643422399792887,0.05699213737297123,0.325845362056188,0.15569038664680576,295.7626309691772,0.05700113076381048,199.87848455409159
