lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10156214975196784,0.0916601022784154,0.0646708016665264,0.3275058202435483,0.1871785611907925,297.32658761027733,0.07396975805669108,206.513396242976
-8784900.0,174600.0,0.1014954891007038,0.07801922258905769,0.05493152594408568,0.2544654062587113,0.11454275279501576,294.31010390406914,0.04226491726039945,203.54743488940804
-8775000.0,164700.0,0.10196553803467552,0.08755991435617955,0.06252088294264073,0.2977916866423192,0.14463673835389326,294.020059659397,0.05843237322529668,203.22636658644907
-8775000.0,169650.0,0.1017998871532939,0.08464160732286166,0.05557744502077117,0.2902981219366782,0.13607039065684123,295.7370879486976,0.046792403982299675,200.10038783466837
-8775000.0,174600.0,0.1016546250423887,0.07283642636285495,0.045334249215916375,0.22574753660422994,0.09359469561259476,296.34276359616126,0.030396160402517625,205.48876995429885
-8775000.0,194850.0,0.10152037975890787,0.08429768196634972,0.056569138696909126,0.28578817128886735,0.12084340588837708,294.41978605118965,0.042569125369848027,202.42019968022973
-8769600.0,164700.0,0.10208404192767892,0.08481630117748952,0.057279036025822974,0.2963138246775329,0.13265091399762824,294.7767836961229,0.04758251812185681,199.27490850862367
-8769600.0,174600.0,0.10171589910660064,0.08194493617783008,0.05606251374013172,0.2699603486592298,0.13029993469963125,295.21736061764466,0.04797209348275908,200.34416684776681
-8769600.0,184950.0,0.10143839885671987,0.09106983243797451,0.06537046512036515,0.3180956384621368,0.171209401665432,295.2920199545927,0.07329240938181618,207.72217475472476
-8769600.0,189900.0,0.10139098788911416,0.08943404062721236,0.0659806133925375,0.30986620896673367,0.16089280545372298,294.36714967049426,0.06716137895338672,208.10154643316537
-8769600.0,194850.0,0.1014174615782602,0.09519140336017878,0.06114854440798245,0.38326464953435835,0.17127217117165772,295.3679428395389,0.06114732256145978,204.25612364600397
-8764650.0,154800.0,0.10242062290455814,0.08482185772604604,0.05352244964042023,0.2975593708910463,0.13457500122666924,295.9144157356809,0.045870646458957,198.49935837132165
-8764650.0,164700.0,0.10214281478714132,0.08431408230794724,0.05736098401200422,0.2929319646649896,0.13302495954991775,295.00077835221003,0.0467450884608068,198.21447339756608
-8764650.0,169650.0,0.10195614360304281,0.08103194944502085,0.05513328724506073,0.2647001439104048,0.12406449240886874,294.82795822367655,0.04671141961879593,198.83408799260744
-8764650.0,174600.0,0.10176070222288801,0.08132450130314114,0.052826895347420674,0.27458078066472663,0.12450484388674375,295.75892769761606,0.04264510114558455,198.94757720526133
-8764650.0,184950.0,0.10142450016534828,0.08283947114870711,0.05060763088402428,0.3109842977969954,0.1455169137121615,296.4466174073548,0.05168188763765995,201.97969708433297
-8764650.0,189900.0,0.10134886971865743,0.07731598706437463,0.05472845818042942,0.24218778435373245,0.12547136189309374,295.56623219689004,0.04815570050850297,202.74814930188947
-8764650.0,194850.0,0.10135725945806676,0.08559588498194831,0.06429869795411161,0.2942217939866339,0.15039669394084526,293.7409436699483,0.06705356264773155,207.95192923296457
-8759700.0,154800.0,0.10235180013264751,0.09485915984538178,0.07064435301564452,0.3345610915449238,0.1843085411556995,295.7108058448252,0.0807261722789339,209.0813438152058
-8759700.0,159750.0,0.10228388653520525,0.09357538763236775,0.06611881196528825,0.3417569216398747,0.16664290033658474,293.91233385900466,0.06921116917127876,206.2743819567903
-8759700.0,164700.0,0.10216254169810225,0.10077235097724874,0.07919598612625817,0.35957748019199004,0.21190294650677852,297.7970493276665,0.09704539014055545,211.5367871633356
-8759700.0,169650.0,0.10199860386372418,0.09070273427077652,0.06014387593789898,0.3318243559534943,0.165150737132215,295.7988593182046,0.06242994004190834,198.66151116918547
-8759700.0,174600.0,0.1018102946798795,0.0813850381150258,0.04957934026169305,0.2890417958302118,0.12011229804357812,296.3640175758133,0.03852197926008227,199.68589499069952
