lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10680527122721066,0.08789275667312241,0.055682375220610224,0.33019786035778376,0.1557797124052375,296.34901959622476,0.05358919884376228,201.28720907783574
-8784900.0,174600.0,0.10665355351254592,0.0943227758776707,0.06823034196212033,0.3201619134034416,0.19020098701269525,297.4399603786051,0.07667536212112608,206.6757765198081
-8775000.0,164700.0,0.10743155726505357,0.09337041811878743,0.06473534991243435,0.31727508490673895,0.14967719249321876,294.7100336578502,0.055726071766906124,201.5728648699177
-8775000.0,169650.0,0.10779002004644561,0.09788379334537825,0.06504887775233173,0.3589527099046317,0.17623819766868648,295.9598956590819,0.06389546507367871,200.23977945592893
-8775000.0,174600.0,0.10815851721697464,0.09726767529752994,0.06993034068220377,0.3365179673517969,0.16092189389399125,293.49617688562773,0.06474997585283092,210.09529367647576
-8775000.0,194850.0,0.10950480345215409,0.09108372943284729,0.05881607345383363,0.305652167063363,0.13838232741314724,296.0753001404739,0.045821126340222604,197.2936564511313
-8769600.0,164700.0,0.1082020649024045,0.09087341287958567,0.06496051573892493,0.30160563855993366,0.14618518334455274,293.9942999928073,0.05812447398787005,203.6785556717117
-8769600.0,174600.0,0.10881388354290121,0.09062123464475236,0.06133530719400538,0.303459714099098,0.15290640252240373,296.1309182589094,0.054711579264637177,196.38817123664498
-8769600.0,184950.0,0.10942834348429059,0.09700578405311705,0.06869755590345714,0.31455541854725305,0.16687652056106525,294.8115255745253,0.06773908521808997,209.5992651286087
-8769600.0,189900.0,0.10968674109597755,0.09864225111722935,0.07124825436014745,0.34324914286186037,0.15675749642586476,292.53926523171555,0.06486663571702231,211.99518594051514
-8769600.0,194850.0,0.10990483988083892,0.08971429499633447,0.05545750327752992,0.34262447650004485,0.13385310820874802,296.26519307542736,0.04434295227464887,198.4149130974134
-8764650.0,154800.0,0.10824929110320355,0.09742564306936498,0.07057405479142073,0.33688919517787286,0.1720193126891935,294.29576219007004,0.07039784947882441,208.13687834777673
-8764650.0,164700.0,0.10877482034656305,0.09649466914927646,0.07125628794030703,0.327006903243161,0.15777247982548925,292.12486507556025,0.06905965829376262,211.97927287106964
-8764650.0,169650.0,0.1090229160935722,0.09577114687880661,0.0675925699025386,0.3338450495018769,0.158501003677989,293.88016266514586,0.06268864419666655,207.21107204384816
-8764650.0,174600.0,0.10926488290243506,0.08901839388000266,0.05931070613615135,0.3048767362902193,0.147230513379743,296.0386179693975,0.05204605074931974,195.99555168706402
-8764650.0,184950.0,0.10973946676832291,0.0984095472779128,0.0695086402319301,0.3375440539182978,0.1658521470030945,293.8370997571464,0.0680440304905139,210.48818571491967
-8764650.0,189900.0,0.10993721405951426,0.09466847705278011,0.06421859439475125,0.3296039784848724,0.1468990442600895,294.63892558030653,0.05422649100018788,202.79262967744424
-8764650.0,194850.0,0.11010320850379982,0.09421097033441944,0.06718362833176941,0.3156471759120722,0.15480076457077024,294.6510503338657,0.05853338485251292,206.43266691142816
-8759700.0,154800.0,0.1087470258955831,0.09291067967773131,0.0691478596050723,0.30416433138635723,0.15923704946259024,294.0847862370521,0.06508379070281867,207.2815606766174
-8759700.0,159750.0,0.10898204473468123,0.09394195788055043,0.060187133808094546,0.34894628416871937,0.16002804963714976,295.96011636287597,0.05625202598067268,195.46724662816808
-8759700.0,164700.0,0.10918971914472168,0.0954463192388299,0.06728974509323842,0.334235797870315,0.16891904221936901,295.0429303563781,0.06568615316150228,203.91404464420552
-8759700.0,169650.0,0.10937854888176546,0.09702776722997075,0.0692476176476618,0.32591181076668685,0.16824076163562673,294.4595361397105,0.0686035164745244,208.838406692634
-8759700.0,174600.0,0.10955465996142279,0.09974560239916862,0.06446195893228299,0.3755745192378452,0.183679882310324,296.08600569156664,0.0662066788540057,197.61356865045093
-8759700.0,184950.0,0.10988950255043425,0.0922286508057794,0.06274370851779122,0.3107214260965081,0.13609196155463726,294.3464780220487,0.05055698259007899,201.5654322634011
-8759700.0,189900.0,0.11002789357247782,0.09294105799702135,0.06288953371382748,0.32090463815138537,0.14016425428326051,294.7306793618989,0.05079962434437112,200.93190274160477
-8759700.0,244800.0,0.10892558726787235,0.09145703690939525,0.062286816980667924,0.3142460144898087,0.15410477287937324,295.48424584747846,0.057424380153832943,200.6050854298678
-8754750.0,154800.0,0.10906670266468019,0.102138726789848,0.07376914606494611,0.35455921367773213,0.19259616357513976,295.63265973887906,0.08127517936054138,207.5276018034
-8754750.0,159750.0,0.1092691636858268,0.0932474095294739,0.06213186125944742,0.3323311309604174,0.150013132028777,295.28481866855816,0.05407233169227689,196.95568926340997
