lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10234841151161782,0.08525923994117796,0.06144685196865368,0.2924061439473958,0.13337588904442724,293.1763422245924,0.05322588531517543,207.15273068630574
-8784900.0,174600.0,0.10233588782907284,0.09749835228205665,0.0751881945278634,0.3505162699712863,0.19623027573173724,296.4621936956814,0.08960042607107908,210.69456488631573
-8775000.0,164700.0,0.10236847617240281,0.08713177953076381,0.056418452772250376,0.3104930699442368,0.14311831788443824,295.9587324333915,0.04772787600661927,199.1731762976825
-8775000.0,169650.0,0.10237230226985018,0.07737488796393746,0.052780376300008244,0.24471268019217868,0.1128189086774905,295.5008515956426,0.039219469694947696,200.93972013057717
-8775000.0,174600.0,0.10237907935940449,0.09191317763362364,0.06699900158924545,0.3201951929573896,0.16188074415256448,294.43507795176953,0.06444925534721402,206.90162625371005
-8775000.0,194850.0,0.10243233828833857,0.09434630767409737,0.07567793203563941,0.332386825087476,0.18184024148002426,294.9506842114928,0.0818314986476717,212.6046372346225
-8769600.0,164700.0,0.10239633997043822,0.08214624843869972,0.05389205410359395,0.2748779023913835,0.12921939535711674,295.9486833041331,0.043721480195252356,198.89833493473913
-8769600.0,174600.0,0.10240170554774652,0.09244953914566548,0.06765744715871386,0.33032166503367055,0.17643452552997502,295.10611205211814,0.07583768306785743,208.8480670896199
-8769600.0,184950.0,0.10241902930624659,0.08636596953350655,0.05203506487416515,0.3365110045725093,0.13383860228665975,296.3230367492916,0.041915885447454976,201.45358505214492
-8769600.0,189900.0,0.1024308997134521,0.08952184531934336,0.062059871049253854,0.31425776274942985,0.1510315462842555,295.1136523032394,0.05556249966352143,201.9826500985228
-8769600.0,194850.0,0.10244413099592521,0.08720293939000506,0.059094338697317776,0.30675776545356487,0.14192866680869376,294.70367512489076,0.053303487854261304,202.50184445111276
-8764650.0,154800.0,0.10242640228702811,0.09787214812333507,0.07320917833634294,0.341852940044119,0.19064647883956398,296.05620788338837,0.08354119686812922,209.6633161352041
-8764650.0,164700.0,0.10242030809925536,0.08482185772604604,0.05352244964042023,0.2975593708910463,0.13457500122666924,295.91440268041646,0.045870646458957,198.99339208637696
-8764650.0,169650.0,0.1024191508537845,0.08636596953350655,0.05203506487416515,0.3365110045725093,0.13383860228665975,296.3230421812419,0.041915885447454976,201.3357595853541
-8764650.0,174600.0,0.10242029256259098,0.08482185772604604,0.05352244964042023,0.2975593708910463,0.13457500122666924,295.9144020361215,0.045870646458957,199.4957640614405
-8764650.0,184950.0,0.10243143391338691,0.09434630767409737,0.07567793203563941,0.332386825087476,0.18184024148002426,294.9506920749394,0.0818314986476717,212.46893306678277
-8764650.0,189900.0,0.10244061118201052,0.07714769726606167,0.048801189544785024,0.2378326447659363,0.1083286099137399,296.3848924385975,0.035884682065588876,201.78528495332387
-8764650.0,194850.0,0.10245149582320101,0.0994892437290866,0.07419318997475105,0.35698050750975374,0.19384740891476174,295.8117228800551,0.0826670671961998,209.93932199806878
-8759700.0,154800.0,0.1024508967299922,0.08944295008771674,0.06516921451273285,0.30601600466130624,0.15015910033876526,293.53227175432903,0.06238180259599757,203.87667619575717
