lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10635062254086022,0.10048545410043302,0.06693395557282128,0.36786648290965357,0.181555186189834,295.5490818161487,0.06947279901641337,204.82107587212556
-8784900.0,174600.0,0.1068635738333754,0.08760411738502087,0.061927440050149274,0.2934920713572144,0.14262527262765726,295.1616702496416,0.05241861697428797,200.40570465479468
-8775000.0,164700.0,0.10765239609199577,0.09825974496413345,0.07545913908371445,0.3396984214764962,0.17104637053277325,293.18780629364556,0.07362813291049371,211.87377386215277
-8775000.0,169650.0,0.10771844596167562,0.08154493519759923,0.052711858397867004,0.2760382015291322,0.12721742759173701,296.5418126704483,0.041741183899387024,199.77218181556108
-8775000.0,174600.0,0.10773687270672884,0.09642171948936498,0.06370503527047972,0.3495344054893041,0.16028229496867724,295.06610517333377,0.05965118207934422,201.67525193355718
-8775000.0,194850.0,0.10727242464500612,0.0951293097254779,0.0654785184162356,0.338063081424317,0.18297595117434476,296.444404972659,0.0721232246999897,203.77655719178838
-8769600.0,164700.0,0.10806143814943599,0.09189616067228325,0.06211110921481873,0.31887603338277265,0.14758227769287025,294.79578740181245,0.055573643979641624,199.35927615102696
-8769600.0,174600.0,0.1080912527966519,0.09921725949861829,0.07068138689742137,0.34219686549640754,0.19128923119610852,296.5124825283267,0.07657725982214192,206.14079740254496
-8769600.0,184950.0,0.1079214955522458,0.08455759400566817,0.05892917234714258,0.26177659269060644,0.12503827953987975,294.94539180064584,0.0476078084070461,201.26914866389032
-8769600.0,189900.0,0.10776916075659941,0.08236102100329001,0.0508302046663638,0.2585713881981315,0.10602352700341981,296.34640097936835,0.03537145206164502,199.53211146582572
-8769600.0,194850.0,0.10757960729694732,0.08772176045569778,0.0581443696971274,0.29526945285814776,0.1321302645706505,295.4787192258823,0.04557128360510705,198.22833960558245
-8764650.0,154800.0,0.10823479288335959,0.08881149062415801,0.05927201463609595,0.30483654951614075,0.14479250785445952,295.7194046245204,0.051936421352971676,195.60667933916332
