lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10586229947039538,0.09716739285085836,0.0670192427555243,0.34029608290919733,0.175376698970305,295.04884524207694,0.0725590542771892,207.96125243852075
-8784900.0,174600.0,0.10789061298353761,0.08704145494271763,0.06218367178510052,0.2712168607550475,0.11865237127011624,293.61103228927146,0.044181345204341846,204.45929710608806
-8775000.0,164700.0,0.11044023296370958,0.09633938657383,0.07077953540605131,0.32163025249858995,0.155201602257998,292.327745583226,0.06674554990601404,211.67163153449542
-8775000.0,169650.0,0.11005678954945323,0.0912031874877153,0.06361839836814878,0.30284186906624877,0.14167592411662175,295.19862584808027,0.049910107165152845,198.95113215854778
-8775000.0,174600.0,0.10955385364737068,0.09974560239916862,0.06446195893228299,0.3755745192378452,0.183679882310324,296.0859946516259,0.0662066788540057,199.254689542557
-8775000.0,194850.0,0.10695354715283388,0.08516026627798873,0.055930542584926204,0.286846582268643,0.13578654121783174,296.0324555259597,0.047015716854368644,199.39259541729876
-8769600.0,164700.0,0.11126899499377177,0.09763664912410903,0.0741200273774892,0.32279253052461,0.15740136937625748,292.43567656442696,0.0663772025285017,212.2830849405657
-8769600.0,174600.0,0.11042528250381525,0.08796703733788272,0.05768276182401598,0.295243703975496,0.132665928588111,296.078917263669,0.0439256298674933,196.34151384401886
-8769600.0,184950.0,0.10918941341148503,0.0954463192388299,0.06728974509323842,0.334235797870315,0.16891904221936901,295.0429201469863,0.06568615316150228,205.87050166358145
-8769600.0,189900.0,0.10856467294396578,0.08832838906722998,0.05748507856739237,0.32926259315860057,0.14537172381513425,295.9139783824125,0.05050592917224313,197.754358679859
-8769600.0,194850.0,0.10796937745610205,0.09359385015648025,0.057211657647825924,0.37135661912652723,0.16024485675838626,296.161902240409,0.05455649175518323,200.16668665713448
-8764650.0,154800.0,0.11220601448480919,0.10432719903775425,0.07448430834940478,0.3672407790747945,0.19274845081529202,295.27328129205426,0.07781820365221367,206.90387911705625
-8764650.0,164700.0,0.11194297737029399,0.09484337076694657,0.06529213814967408,0.31476062377514097,0.15670116095945025,295.3963025773295,0.058420739509454055,200.58301193829652
-8764650.0,169650.0,0.11160940556924656,0.09294940449658541,0.058299180910569626,0.3451885536536984,0.16803511713488348,296.7391062411663,0.05621276340994555,195.42570859266038
-8764650.0,174600.0,0.11116871753985093,0.09069866525975198,0.055692091253910045,0.3263027150853617,0.14593959056264824,296.39938670771585,0.049428507877932425,196.74324699674796
-8764650.0,184950.0,0.1100383788696048,0.09737832394051643,0.06676602209219054,0.3530593324407783,0.167355705705307,295.04549961799455,0.06255318947879893,203.0891491178701
-8764650.0,189900.0,0.10947324785047607,0.09355764361136121,0.05990256463884043,0.3488462794803331,0.15722457608098775,295.77960958635674,0.056196909813889556,197.99802635760446
-8764650.0,194850.0,0.10894099383076897,0.08855941645557786,0.057666074566072506,0.31324211651671763,0.152437878233192,296.437814318395,0.05223894878043037,196.25631662020425
-8759700.0,154800.0,0.11273352852650753,0.0887266482585887,0.060042643067513723,0.2910193478781377,0.14017350888295826,296.2362443835376,0.04846184741875983,196.74218926319327
-8759700.0,159750.0,0.11269269986634663,0.09117932040170498,0.06343563559155652,0.29401301315205003,0.1271410045260375,294.46871389219876,0.045788496196898426,200.36161870902967
-8759700.0,164700.0,0.11251866235427935,0.08914907048161394,0.058656562301162854,0.2833918616548048,0.11702609119883024,295.829966960939,0.0382114484661481,196.93042627325224
-8759700.0,169650.0,0.11222665056587838,0.10077969413047082,0.07284020019367363,0.34357400415610495,0.17193295162186575,294.30440762688784,0.06852243889974333,209.02955346531104
-8759700.0,174600.0,0.11183936880367733,0.09823141935231827,0.07418944628512922,0.328710670437129,0.1595612977513605,292.26426402215407,0.06912721102649035,212.81935977789922
-8759700.0,184950.0,0.11085353114210737,0.09803791666799466,0.06797974869638737,0.34745656501528027,0.17675561189801176,295.4105761089132,0.06889786632028275,204.0965273552714
-8759700.0,189900.0,0.11036858334395308,0.09098388309898678,0.06000269420616025,0.31031295934710706,0.13136628319758176,294.7461890757921,0.04880926738721385,199.2193050344916
-8759700.0,244800.0,0.10933113078567994,0.08319402769948205,0.0537352244157823,0.26711019473615005,0.1194543594958665,296.2898215332031,0.0398938252847398,199.1943849837807
-8754750.0,154800.0,0.11314796019638187,0.09965218079492995,0.07135433583305983,0.3374765318016141,0.18694941213656002,295.96914896104056,0.0783835447657926,206.74715150567116
-8754750.0,159750.0,0.11312722195213608,0.1023527925377973,0.07198249703122865,0.36073748792271154,0.16624331994000474,293.32946531101607,0.06778795844543928,208.61713326737325
-8754750.0,164700.0,0.11298785463047721,0.09413940398996175,0.06012097664458038,0.3296835347625086,0.1602568407876615,296.4708203279073,0.056211453312322676,194.8950118361985
-8754750.0,169650.0,0.11274575931490476,0.09356544397564093,0.06301735119282373,0.31786403888858616,0.138326688260287,294.9393471425055,0.04982269148415927,199.2234818830053
-8754750.0,174600.0,0.11242310097463282,0.09360463776690868,0.06182464106099365,0.3258190117850492,0.147806462901329,295.8218074631029,0.051541521451840426,196.42322738065735
-8754750.0,184950.0,0.11161135590216129,0.09294940449658541,0.058299180910569626,0.3451885536536984,0.16803511713488348,296.73918804363626,0.05621276340994555,195.1581060344767
-8754750.0,189900.0,0.11122188786413845,0.09767582330849618,0.06879632574547564,0.3362934799496323,0.1439245731488235,293.6672194638486,0.05339164387421562,207.75025520757472
-8754750.0,194850.0,0.11087131517151608,0.09313698115939308,0.0571857266975878,0.3501445665132989,0.1470451086431065,296.7074778664054,0.045676276286977895,196.55424809869518
-8754750.0,225000.0,0.11034753714923677,0.09187743338105575,0.05766607456607248,0.3476798909589576,0.15688737842077724,296.3856767819167,0.05325534665564963,196.45488090968934
-8754750.0,249750.0,0.11069685726800675,0.09420732802050845,0.06495464047097094,0.32019754555122015,0.1596303626499615,295.01616238336857,0.062127962436514056,203.57963749594288
-8744850.0,139950.0,0.11298392158253469,0.09339846973594342,0.0611653083799349,0.30930899489462965,0.144636757564131,295.8341403163797,0.0512536683192225,197.06842142972602
-8744850.0,159750.0,0.11367525713772669,0.09109929665433357,0.05952951165967895,0.3153604281260635,0.15013448679054675,296.61279039580216,0.05015965213684107,195.7750530063071
-8744850.0,164700.0,0.1136120013809355,0.08823791058293283,0.058615204956097476,0.28816631789966346,0.1259578368461455,296.08292501213896,0.041962232346264276,196.50856329767166
-8744850.0,169650.0,0.11348108042643995,0.08941241058173999,0.05679841956587095,0.31403849200736006,0.135747736000663,296.3501417514618,0.045516541659514596,196.31662724775998
