lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.11200249810216104,0.09236416192623795,0.05972123388618525,0.3155038257602826,0.15390159595341177,296.79759988974257,0.0501715472026439,196.7452451840362
-8784900.0,174600.0,0.11246485764795838,0.08953719922207247,0.05950292273707927,0.2971862574542945,0.14094494438769278,296.2285157709898,0.04827826400956067,197.6048987769439
-8775000.0,164700.0,0.11270755557696836,0.0932102493871176,0.0635620162587007,0.3113423175486307,0.141189059991881,295.12456233053945,0.050452700331500476,199.25227484899142
-8775000.0,169650.0,0.11330258848186409,0.10215643973474421,0.07151756148339306,0.3553066044343175,0.18563498449014598,295.9157212594432,0.0698649292105037,204.1462077024655
-8775000.0,174600.0,0.11385938439245405,0.10167330643150982,0.0722658629144277,0.34817802406622905,0.16361888015150253,294.14265361324743,0.0626628951530678,208.61427675855163
-8775000.0,194850.0,0.11497740978553012,0.1023602918404189,0.07317996693964575,0.34071512087224326,0.177390651389264,294.68602327280524,0.07317067187373838,210.07475034321186
-8769600.0,164700.0,0.11291401041214316,0.1007319705492773,0.07172876385241361,0.339094029879039,0.17247868725656174,294.6850098534771,0.06841920287619405,208.07284581596397
-8769600.0,174600.0,0.11400289741311317,0.0936261604516635,0.0641644712520052,0.3045096695746575,0.14964670397691776,295.3202983519891,0.0562404557278376,200.76169241043922
-8769600.0,184950.0,0.11490375559322874,0.09324804608615483,0.059260589106362296,0.33705385988111164,0.13972135475915926,296.351909303958,0.046092755193535125,195.84513607874962
-8769600.0,189900.0,0.11515886928061231,0.10494504622341372,0.07528515352239755,0.35234636147356474,0.1812641379296285,294.58552908325316,0.07393054444184367,209.60164454627161
-8769600.0,194850.0,0.11527135049133382,0.10120412004712075,0.07306670205136322,0.3336192148177008,0.15372181058832124,293.27778211177844,0.05992075130125188,211.10303398573492
-8764650.0,154800.0,0.11195183698661516,0.09485710522178471,0.0661466425394457,0.3192062986964678,0.16200883136085575,295.233688831341,0.062374134917410076,201.75035146357877
-8764650.0,164700.0,0.11280351499542624,0.10007188519148495,0.06821815350967458,0.34854251912426193,0.18954596378333677,296.7641621026573,0.07144589517613148,201.2592102817991
-8764650.0,169650.0,0.1132952085483997,0.09099552125457162,0.05726808617858192,0.3115224257457667,0.138691757559152,296.42168885278835,0.04554851315813775,196.0107897240695
-8764650.0,174600.0,0.11379634062596727,0.09577737439554695,0.06756944990693034,0.31351223151668006,0.17666519667135772,296.49812623421917,0.06880198339691998,204.25519617139443
-8764650.0,184950.0,0.1147178195588191,0.09637901731272526,0.07177536837147228,0.3154124153699561,0.1495719106278035,292.9848876430222,0.0593812434958849,211.51386581555573
-8764650.0,189900.0,0.11502756134056283,0.09728164649423922,0.06587721335254659,0.32690994188356265,0.15556124173810776,295.1426588193107,0.05802965457718473,202.71193122418285
-8764650.0,194850.0,0.11522061219311913,0.08996329964006711,0.06423170351491095,0.2822342605450317,0.125287902017448,294.7632119638837,0.04514409959212118,202.25016658642414
-8759700.0,154800.0,0.11183823072910387,0.09823141935231827,0.07418944628512922,0.328710670437129,0.1595612977513605,292.26420409533387,0.06912721102649035,211.9787154104932
-8759700.0,159750.0,0.11212406599224566,0.09668518208567105,0.06398107949576193,0.333954644333478,0.14566679594731602,295.2010912575664,0.051852520523889355,199.26552760023787
-8759700.0,164700.0,0.11247942271345215,0.09530255674341408,0.06444788579665325,0.3251626478754359,0.15276301948615675,295.38791342028685,0.055329595999704925,199.07537954358457
-8759700.0,169650.0,0.1128954175177819,0.10194854144964322,0.07383789784167771,0.3505216185429072,0.162836576494481,292.5244080786158,0.06934685404801455,211.36633526960458
-8759700.0,174600.0,0.11334989890406505,0.09083930173689492,0.061942104526674355,0.29821880761272046,0.1403818548737035,296.1513657169429,0.0466237916536329,196.5270175311032
-8759700.0,184950.0,0.11428379089291045,0.09800339646984067,0.06443215611580408,0.346468564004226,0.15277378348730203,295.8877436606375,0.0519098826229769,197.56536317853426
-8759700.0,189900.0,0.11465332423877801,0.0971474115508336,0.06548006936418867,0.332548211903103,0.14140459110567877,294.6069951448026,0.051282515357794475,202.59957124607183
-8759700.0,244800.0,0.11347238404134899,0.09589784646616695,0.07348222522191614,0.31755964194499464,0.15466930846037225,292.22970994100257,0.06651519468676727,212.55904973783453
-8754750.0,154800.0,0.11161077972896696,0.09294940449658541,0.058299180910569626,0.3451885536536984,0.16803511713488348,296.73916387503385,0.05621276340994555,194.84187997621035
-8754750.0,159750.0,0.11178089245075915,0.08701946399655211,0.057627044262646955,0.29100884958152706,0.13074635024714726,295.992130359669,0.04544839479092455,196.02855117477046
-8754750.0,164700.0,0.11203243819227841,0.10533125022739682,0.07690529710607732,0.36064163559324675,0.1885440760614675,294.5425928614608,0.08438141725568749,209.8274211628263
-8754750.0,169650.0,0.1123661026377269,0.0879123655751834,0.0592801395714412,0.2772277912844834,0.11909653413067225,295.63748705050784,0.040070106669542055,197.0429382741141
-8754750.0,174600.0,0.1127675773823708,0.1013782927911295,0.07096910127270052,0.34734600944858257,0.1765499689637855,295.0821354889134,0.0690955220247188,205.96400264805362
-8754750.0,184950.0,0.11370644224755713,0.10961426570235051,0.07529476431964197,0.3975592826640043,0.20142089347330777,295.4620935494434,0.07921000915719613,207.1134007840188
-8754750.0,189900.0,0.11413655749687643,0.0964252162439977,0.06754754300972857,0.31898250571128545,0.14787581009747824,293.35002025862997,0.059938917415222684,209.63570099201831
