lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10112425173491005,0.09087197995863035,0.059726419509918006,0.32932435092184914,0.16184943738735347,295.97294543721586,0.05922319184226725,202.70031429990027
-8784900.0,174600.0,0.10110855364287145,0.08408020822665666,0.0641606524520225,0.2866450497440789,0.1378863202471555,292.9185865148496,0.05857154585295962,207.8983915468032
-8775000.0,164700.0,0.10250446908440602,0.08201981172085049,0.053574387063315625,0.2817371086080712,0.13679991978705575,296.2192334944983,0.04731202482217362,200.44828797591043
-8775000.0,169650.0,0.10291995057134949,0.07882367356107722,0.051374029496185025,0.2560626422961917,0.11134374253255426,296.22732113034556,0.03506170980680375,201.05779085470104
-8775000.0,174600.0,0.10336788088772168,0.0989332719878053,0.07417027065874014,0.35018744850590283,0.18633841695742026,295.0707749670688,0.07906782287123078,210.2177184609903
-8775000.0,194850.0,0.10523512434971853,0.08715238345589275,0.059345210923858825,0.2908924267570264,0.13108908846848752,294.3841838018742,0.049007849982890525,202.39421847623242
-8769600.0,164700.0,0.10373500993648566,0.10296559707296171,0.08410941102175444,0.3649036947490814,0.24712334719902,300.9440807314046,0.111645808997407,212.4047737995008
-8769600.0,174600.0,0.10471001483015388,0.08871380687442386,0.06281707665981281,0.2984910923800707,0.1505602795365035,295.1215167972444,0.057787957535366766,200.3839282058048
-8769600.0,184950.0,0.10574266329796074,0.08472753252705337,0.054923783986349596,0.27769089243179773,0.12755503152716324,295.8065491666809,0.04388215535659495,199.11865923347452
-8769600.0,189900.0,0.1061946167819828,0.08640133035824207,0.0580926052312757,0.2898193778660622,0.14735736680712025,296.6103446968771,0.04940168388952955,197.62383263402347
-8769600.0,194850.0,0.10658385219296579,0.09401707896509473,0.06690359917986899,0.3327911590442193,0.1536504555536675,293.1609734662361,0.062054853051800196,210.27555030131114
-8764650.0,154800.0,0.10370768946365012,0.08476671732841823,0.05630075985145382,0.28480347927607963,0.12729847871931677,295.1862421314812,0.04437199001897327,196.9085822362611
-8764650.0,164700.0,0.10481943402224396,0.09906239226167557,0.07861713275275045,0.34253033960279583,0.19790128212266778,296.85857493165406,0.0911560512064493,211.0633117028568
-8764650.0,169650.0,0.10536263677571625,0.08099071786811263,0.0520226465462818,0.2696244630687774,0.122668566371708,296.1854769915782,0.04210480394768335,198.2423182630497
