lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10752577485573217,0.08561186878793159,0.05867542122461304,0.28471010358185045,0.13612475453841225,295.4883777797742,0.0498203791291347,201.52694938938717
-8784900.0,174600.0,0.10810534667939364,0.10381045158554002,0.0706733860734219,0.36915471934339006,0.195740203311843,295.9024741339393,0.08314053520759634,206.8883928390196
-8775000.0,164700.0,0.10983050521728788,0.0926295412018053,0.0715844480769868,0.314396944160725,0.14666299747608225,291.9038870405825,0.0609104569750794,211.29138825846255
-8775000.0,169650.0,0.11030794866182256,0.0979073404472642,0.07281177392052295,0.32852767672677935,0.16510788223380574,293.3859808998898,0.0685800074335638,211.66178831288772
-8775000.0,174600.0,0.11065657800053882,0.08992797074320688,0.06468584232878617,0.2883960745145083,0.15141312987005373,295.46249898935974,0.05863964738949767,201.28452963968624
-8775000.0,194850.0,0.11085387037092284,0.09803791666799466,0.06797974869638737,0.34745656501528027,0.17675561189801176,295.41058955398177,0.06889786632028275,204.93984378887373
-8769600.0,164700.0,0.11098575703156678,0.08881225294022463,0.052120080892419124,0.32573233755544156,0.14460415529321702,296.55326863217545,0.046271727529571746,200.18052052568197
-8769600.0,174600.0,0.11177893133046671,0.0922822641630977,0.05914472306786887,0.3283071277631787,0.15707337218497575,296.56864159654407,0.053186966533553925,194.91910845235526
-8769600.0,184950.0,0.11192139931605521,0.09280458707852746,0.06398495329428006,0.3161586910881167,0.13715674759643376,294.41865327379395,0.05022584793823471,201.99051946654487
-8769600.0,189900.0,0.11178925886039262,0.0906696404102559,0.0610111451972603,0.304768351299177,0.13978419912484225,295.4733612624253,0.05020627972849335,198.10856410565702
-8769600.0,194850.0,0.11158962192091519,0.09609256701532667,0.06860840284478145,0.31924914727618886,0.149752378372238,293.6621463968454,0.05802992595587793,209.40504964878318
-8764650.0,154800.0,0.11033654615247326,0.09118193653368831,0.06279680678116963,0.30620669273787693,0.1377234154208158,294.64960774836857,0.05052053629054633,198.962840738243
-8764650.0,164700.0,0.1117560428869591,0.088308063228864,0.059818416311620104,0.2894164935526698,0.13537140356858002,296.0427767388518,0.04588481973777792,196.50790659822337
-8764650.0,169650.0,0.11225170259533643,0.08780766673038294,0.0579026988258268,0.2897615620245144,0.12478518815527218,295.62821585756313,0.04457152944603975,196.68431591703234
